"CENP-A containing nucleosome assembly (GO:0034080)",-0.424467692508242,0.483308245369174,-0.405424368946319,-0.441189054674574,-0.559886445890489,0.167849999703795,-0.142047013807193,0.278287500150045,0.601725726215415,0.263338165413163
"COPI coating of Golgi vesicle (GO:0048205)",0.389466113914172,0.181660209251776,0.361701706877381,-0.0339629274062285,0.0673400132915138,0.0849125078423631,-0.174849060431014,-0.472327958216443,0.0784986390811136,-0.407768158119097
"COPI-coated vesicle budding (GO:0035964)",0.389466113914172,0.181660209251776,0.361701706877381,-0.0339629274062285,0.0673400132915138,0.0849125078423631,-0.174849060431014,-0.472327958216443,0.0784986390811136,-0.407768158119097
"COPII vesicle coating (GO:0048208)",0.0769228418281118,0.100960550549865,0.407190326460368,-0.0312010291452439,0.0737461371357065,0.229296538747515,-0.216524048438748,-0.28285615146055,-0.0276745731757315,-0.145504800966546
"COPII-coated vesicle budding (GO:0090114)",0.07422994462025,0.182194115645101,0.389599274015824,-0.0284625744248611,0.000516267091173583,0.233084294182301,-0.198034805435163,-0.304867677285957,0.0163144035446041,-0.178448916067002
"Cdc42 protein signal transduction (GO:0032488)",-0.382916375749517,-0.064121445564741,0.249750216527739,-0.500027892389941,0.25893742061003,-0.547776156556217,0.500746729224527,-0.000274834409337343,0.22822033964952,0.0552516889165517
"DNA alkylation (GO:0006305)",0.0788645613574478,0.351057886018072,-0.214701570898358,-0.281800035610194,0.018519062449764,-0.351733529996613,0.0987854580252851,0.095155304413086,-0.0252014849124914,-0.258590586238963
"DNA biosynthetic process (GO:0071897)",-0.297012046279676,-0.195424938557733,-0.131768388778752,-0.352369105379341,-0.0464084185715627,-0.0294762736086277,0.1787298012756,0.471185481249135,0.051359825862733,0.147841959098295
"DNA catabolic process (GO:0006308)",-0.681422976926424,-0.259061982667881,-0.159865845797485,-0.222138519935931,-0.422357484380135,0.491411197374355,-0.330469628286631,0.519301914152863,0.439813940390479,0.582975210493065
"DNA catabolic process, endonucleolytic (GO:0000737)",-0.162312316201198,0.284823756091984,-0.068582350629808,-0.198557777135464,-0.274732556924128,0.135226755953487,-0.581467495215039,0.147702590133758,0.256758646712058,0.278540745556193
"DNA conformation change (GO:0071103)",-0.191166276932813,-0.10698555396172,-0.289030315921939,-0.332209911406825,-0.301377255804154,0.110621950378107,-0.216608833662716,0.495216020056068,0.286176384997938,0.303111609749146
"DNA damage checkpoint (GO:0000077)",-0.0829184583214208,-0.0849797059097036,-0.351210133844805,0.220985443449789,-0.258890068568263,0.0218693489624487,-0.240384560611585,0.237418795131497,0.157812644395203,0.132410519959402
"DNA damage induced protein phosphorylation (GO:0006975)",-0.260888408065734,-0.348108259019542,-0.0694108640185145,-0.0277655893582981,0.418822144462279,-0.753346682855219,0.241261833900829,0.265234004970438,-0.172405800140248,0.120080792216245
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.194800561402804,0.446170584953913,-0.261430403294591,-0.265553357806329,-0.213375058232817,0.0428221261380132,0.328978710122054,0.167418587822044,0.0438861989560625,-0.0503079631746866
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.116939073813767,0.449012200547865,-0.326486438963089,-0.201332247466269,-0.0256496774625482,-0.0505211501981972,0.393339487334566,0.0435529841720023,-0.0580871537978943,-0.1429913657876
"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)",-0.451153365017813,0.0609576303297626,-0.35006785545496,-0.501319964895896,-0.577301494563533,0.148399941446349,-0.0100838431905486,0.547281191880896,0.551933949779892,0.565140468693494
"DNA damage response, signal transduction resulting in transcription (GO:0042772)",-0.451153365017813,0.0609576303297626,-0.35006785545496,-0.501319964895896,-0.577301494563533,0.148399941446349,-0.0100838431905486,0.547281191880896,0.551933949779892,0.565140468693494
"DNA dealkylation (GO:0035510)",0.0348061824659396,-0.529720334319702,-0.369762957562112,0.199087096740957,0.0746502282645198,0.501080416135765,0.220185482334565,0.170023498279213,0.22687795078991,0.0665622798304518
"DNA dealkylation involved in DNA repair (GO:0006307)",0.0348061824659396,-0.529720334319702,-0.369762957562112,0.199087096740957,0.0746502282645198,0.501080416135765,0.220185482334565,0.170023498279213,0.22687795078991,0.0665622798304518
"DNA double-strand break processing (GO:0000729)",-0.396844293657099,-0.0523114899381991,0.0441129224903151,-0.346615260371498,-0.223211164677632,-0.309520946464567,-0.117355647457428,0.616573799528922,0.256775428028188,0.23808767145325
"DNA duplex unwinding (GO:0032508)",0.00172704195403739,0.0632705805104032,-0.0689225161545991,-0.0656996736721781,-0.0797478049918427,0.451534865866903,0.0105849567645887,0.131821545189015,-0.24329852990577,-0.0307375209247627
"DNA geometric change (GO:0032392)",-0.560373995147229,0.0371229445811531,-0.391552083952754,-0.362511346889058,-0.042711550677304,0.321276103855242,-0.0587714883451594,0.694456211512194,0.127874124474184,0.0635883227129327
"DNA ligation (GO:0006266)",-0.355939807261115,-0.56082534965032,0.334077157324568,0.0973703218515188,-0.0478599229582254,0.225352383978923,-0.058305513447674,0.267894652030438,0.226029697998033,0.247115823610346
"DNA ligation involved in DNA repair (GO:0051103)",0.0174682427596649,-0.575399176623719,0.428984374725723,-0.103629931844062,0.347859935683032,0.230307584051925,-0.0374327057340589,0.188181233444364,0.289044212101902,-0.120998222535576
"DNA metabolic process (GO:0006259)",-0.220806987249845,-0.0524334157180545,-0.0992394725607623,-0.0973903863593192,-0.157641147150538,0.15721930611948,0.0372980906771278,0.199205837220407,0.0547138564440403,0.150679495896724
"DNA methylation (GO:0006306)",0.0701492524032576,0.313292483194877,-0.28622101041305,-0.124329409837893,0.0349959233101607,-0.419036106822202,0.180521566437079,0.0930112190508957,-0.114302711834954,-0.370598009253384
"DNA methylation or demethylation (GO:0044728)",0.0788645613574478,0.351057886018072,-0.214701570898358,-0.281800035610194,0.018519062449764,-0.351733529996613,0.0987854580252851,0.095155304413086,-0.0252014849124914,-0.258590586238963
"DNA modification (GO:0006304)",0.331080322594805,0.124099471544181,-0.477787487396046,-0.58390760067679,-0.266411776662208,0.126828913821004,-0.499348629759156,-0.0274223066363095,0.187583158456787,0.210403442917592
"DNA packaging (GO:0006323)",-0.191419336563502,0.33664643243662,-0.506043855409655,0.0857118488810774,-0.377707318073114,0.0625844294524676,-0.491503901269191,0.319267203295974,0.21669483475027,0.0273118766999109
"DNA recombination (GO:0006310)",-0.257587022793488,-0.181916548183633,-0.0399500266603723,-0.173420650122531,0.0180271939980136,-0.0701928430600072,-0.0100947406081734,0.174254776209313,0.145000351870792,0.256280355348217
"DNA repair (GO:0006281)",-0.261107658416072,-0.0615608888927595,-0.169778697652422,-0.105372193236587,-0.15323342185866,0.197556931795772,-0.0667428394303946,0.273888647039407,0.0696009373165725,0.178877365530724
"DNA replication (GO:0006260)",-0.38560782597551,-0.170531832191471,-0.145285947763714,-0.146563668782498,-0.272302601221896,0.135640287548842,0.143506315795752,0.255724054587408,0.264829844611769,0.254568001435156
"DNA replication checkpoint (GO:0000076)",-0.692929106617448,0.147936166056696,-0.56682398162793,0.301668073564818,-0.175098135467199,-0.276635052540354,-0.387635481164537,0.45295371326302,0.550777097734404,0.497688981660956
"DNA replication initiation (GO:0006270)",-0.483475326883654,0.035403095136613,-0.116725797333237,-0.143877244204572,0.0577097505668922,0.244897258788636,0.123146235627849,0.250271047169633,0.363487112457793,-0.21748592470544
"DNA replication-independent nucleosome assembly (GO:0006336)",-0.301003634616425,0.4288278889961,-0.271729758889704,-0.292274680030686,-0.547481121128294,0.176232930012314,-0.0885497268670091,0.132956531198034,0.432130744229689,0.11416540496371
"DNA replication-independent nucleosome organization (GO:0034724)",0.269338322485704,0.0101278307572003,0.17652012811738,-0.129247388198271,-0.280339864788186,0.216931093904782,-0.182674558108778,-0.156171404325025,0.175426051625102,-0.184275225589592
"DNA strand elongation involved in DNA replication (GO:0006271)",-0.0326871669667361,-0.483534517520798,0.4437758516171,0.0429147950791499,0.637812423009329,0.296756984448945,0.0556563093368581,-0.0283808740405565,0.146967941599515,-0.527335445433554
"DNA synthesis involved in DNA repair (GO:0000731)",-0.222187086036011,0.105831123378084,-0.362459960143592,-0.143556473779388,-0.243273251765504,-0.188872625117567,0.149561167989969,0.329054680486282,-0.010823243590925,0.236230764196387
"DNA topological change (GO:0006265)",-0.234111872373412,-0.393116203820654,0.0558115303241813,-0.525510909481331,-0.173212061909258,0.223055327469115,-0.0112494192396253,0.412727835026065,0.370265127962503,0.499908819816354
"DNA-dependent DNA replication (GO:0006261)",-0.456033352357723,0.112578748859905,-0.340216876210317,-0.185327408200393,0.0669769296337932,0.0164373756972649,0.203404061652905,0.314177908444988,0.266561041115403,0.0980202660828892
"DNA-dependent DNA replication maintenance of fidelity (GO:0045005)",-0.179260640288825,-0.251477918497422,-0.111392617286414,-0.0168352678029068,0.177213925473431,0.143407474897981,0.300104992889874,0.0355699096404069,0.0116551037876114,-0.176671123205544
"DNA-templated transcription, elongation (GO:0006354)",-0.04209583455864,0.0659402798636749,-0.112481810343944,-0.22333706409298,-0.205242202590515,0.134364000592959,0.0361767153813179,0.0724683007385744,0.19946379332508,0.103092707317432
"DNA-templated transcription, initiation (GO:0006352)",0.0282619719742095,0.0826005903957638,-0.0169398243867093,-0.0941212356784117,-0.218811741678713,0.0951128806538813,0.0383918707672783,0.101943320968679,-0.00391360353716441,0.0652687781089296
"DNA-templated transcription, termination (GO:0006353)",-0.0233551277158734,0.261211883667695,-0.0203428945810781,-0.179119904291112,-0.147735901863572,0.248113461527816,0.109306273380385,-0.0730142495443222,0.0205604363625985,0.0701549352251423
"DNA-templated transcriptional preinitiation complex assembly (GO:0070897)",-0.478964786115457,-0.129452412056158,0.166566290032031,-0.449176773961098,-0.553309797160165,0.485817042528492,-0.0590054933768674,0.381269789828597,0.575874931334808,0.457084314746845
"ER overload response (GO:0006983)",-0.271874041210309,-0.172099907558279,0.466336604133503,-0.690159321552258,-0.0952870990090325,-0.100475020918465,0.137884166428534,0.581524001623587,0.167746285467882,-0.21556923412593
"ER to Golgi vesicle-mediated transport (GO:0006888)",0.0149312391042142,0.119025882211532,0.368047849542238,-0.0797085450406767,-0.105251945976534,0.100695070328579,-0.132378656721078,-0.124551621618363,-0.140659313045068,-0.0427536103265553
"ER-associated misfolded protein catabolic process (GO:0071712)",0.0763912501416519,0.215276124983989,0.241480452572633,-0.0366088631984516,-0.41199270351774,0.21608633868006,0.122941415655498,0.0649235116485054,-0.193105278621984,-0.000873269244031916
"ERAD pathway (GO:0036503)",0.180015702943428,0.197838814808681,0.304800162255663,0.102071146921736,-0.00826889217117688,0.209284802126447,-0.00126099617252642,-0.212526215780607,-0.240329547361112,-0.11646620281311
"ERBB signaling pathway (GO:0038127)",0.0425363109592678,0.119354082238831,-0.12695755712411,0.0144659215293947,-0.0548707790827594,-0.139537052239866,0.0427992129881072,0.0713554555768174,-0.119940391894829,-0.0565940207955948
"ERBB2 signaling pathway (GO:0038128)",0.0433548133084903,0.261584951012839,-0.31983254147497,0.0354340829324511,-0.180148856710242,-0.112479695503109,0.366189056220228,0.073880517457958,-0.183098830171833,0.0166601120813024
"ESCRT III complex disassembly (GO:1904903)",0.46194722941101,0.371556021595264,0.474066263019267,0.466959502471168,0.143450182809152,-0.178308465199901,0.498772673905012,-0.594705562675513,-0.23619233507605,-0.760000096405848
"ESCRT complex disassembly (GO:1904896)",0.46194722941101,0.371556021595264,0.474066263019267,0.466959502471168,0.143450182809152,-0.178308465199901,0.498772673905012,-0.594705562675513,-0.23619233507605,-0.760000096405848
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.312668242860425,0.186140610486265,0.204268005243383,0.0527483308426506,-0.0955063927710133,-0.0439417965627681,-0.292696077678042,-0.26600384328394,-0.227874579611931,-0.181749448339003
"Fc receptor signaling pathway (GO:0038093)",0.0457690199397182,0.388300014924163,0.0647526413397544,-0.136761384171355,0.0420867844116629,0.186167523498635,-0.135983089920545,-0.049444222829588,-0.0606722156322919,-0.260747922166793
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.0457690199397182,0.388300014924163,0.0647526413397544,-0.136761384171355,0.0420867844116629,0.186167523498635,-0.135983089920545,-0.049444222829588,-0.0606722156322919,-0.260747922166793
"Fc-gamma receptor signaling pathway (GO:0038094)",0.312668242860425,0.186140610486265,0.204268005243383,0.0527483308426506,-0.0955063927710133,-0.0439417965627681,-0.292696077678042,-0.26600384328394,-0.227874579611931,-0.181749448339003
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.312668242860425,0.186140610486265,0.204268005243383,0.0527483308426506,-0.0955063927710133,-0.0439417965627681,-0.292696077678042,-0.26600384328394,-0.227874579611931,-0.181749448339003
"G-protein coupled acetylcholine receptor signaling pathway (GO:0007213)",0.419770964517963,-0.352300598466403,-0.0162203929099787,0.281714391402282,0.216168301172053,0.387237940104527,-0.362236799474113,-0.0145842175066767,-0.208641805554227,-0.644816643381631
"G-protein coupled glutamate receptor signaling pathway (GO:0007216)",0.208537091248375,-0.059172507355905,-0.0237685506479499,0.258049886621298,-0.016391142770989,-0.513666560374157,-0.117835203103425,-0.124873794224375,-0.390031254614575,-0.0832617257429251
"G1 DNA damage checkpoint (GO:0044783)",-0.32141111082096,0.445544822803256,0.436321013714433,0.251015725999088,-0.449162416240956,0.194425284968899,-0.791218620862272,0.0109671420006218,-0.0328537441939469,0.313514378121788
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.0539871841094898,0.0713133736456773,-0.268487270565193,-0.210951518279402,-0.272195409059627,0.242236506838833,-0.242971201428079,0.193511019104245,0.237278179556202,-0.0424925061150872
"G2 DNA damage checkpoint (GO:0031572)",-0.211414889018288,-0.334413018082504,-0.228650871283787,-0.137108878193895,0.110562960532294,0.133068990988051,-0.0683369274043927,0.42751539371883,0.0693838813715363,0.125725022763982
"G2/M transition of mitotic cell cycle (GO:0000086)",0.203675233044486,0.129332481607468,-0.262642688176263,0.00526280785193717,-0.087464151920607,0.056558141822588,0.121362138668611,0.114405434418579,-0.143699484811677,-0.232203625832974
"GPI anchor biosynthetic process (GO:0006506)",-0.214019030932892,-0.281561176041444,0.205782958808054,-0.210938523917435,0.0904003811302744,0.226309882992059,-0.0490173596109983,-0.103637328576545,0.369801655810857,0.262167721742088
"GPI anchor metabolic process (GO:0006505)",-0.363844895021649,-0.350703473031009,0.131774928282022,-0.34827545113194,0.103632470926117,0.415763708717566,-0.128294004434048,0.0260314574280442,0.51666430443208,0.380528144715565
"GTP metabolic process (GO:0046039)",-0.0442302354019926,0.491372794837614,0.170004507863526,0.0318100622374523,-0.204406094576715,-0.127946348546633,-0.229961716460792,-0.144173076208641,0.230871495303831,-0.495016996500544
"Golgi inheritance (GO:0048313)",0.321539715483638,-0.0217916651164852,0.178076753012611,-0.0686425290995249,0.555128371943688,-0.012870540164944,-0.0651188456036895,0.149882175827287,-0.480709494468642,-0.565015931052877
"Golgi localization (GO:0051645)",0.420971498345666,0.255252251872525,0.237553031217395,-0.493455461176104,-0.0167005904332502,0.0387366723413408,-0.22020272444072,0.0148655173609917,-0.208636830005215,-0.423142362328101
"Golgi organization (GO:0007030)",-0.0209428125928415,-0.0106280060414713,0.0717481193077539,-0.166416472530542,0.000765166592662375,0.122202451001959,0.0544623190319498,0.0870894919098682,-0.0677406689360419,-0.169696681892834
"Golgi ribbon formation (GO:0090161)",-0.0138749285023264,0.0901255057661158,0.411727345776938,-0.213614767537597,-0.0745389083977259,0.0355974947801684,-0.261319676704291,0.209164176875709,-0.0748874272589655,-0.267917910950115
"Golgi to endosome transport (GO:0006895)",-0.472120177194147,0.0602531478023313,0.186533133503729,-0.208792505808923,-0.21730747419754,0.403955507565851,0.109245028976115,0.306323197724237,0.0360926604675,-0.137579862583602
"Golgi to lysosome transport (GO:0090160)",0.00479662561569719,0.0627530930414988,-0.173504079782398,-0.265781724103126,0.0854487760652835,0.529243952438404,0.097410462187798,-0.146061629095683,-0.0295946713280746,-0.205664350592737
"Golgi to plasma membrane protein transport (GO:0043001)",-0.216893046863108,0.378556286684849,0.0472057407609013,-0.223950972737272,-0.212472434232054,-0.307287242785563,0.0397223936275355,0.232422456156384,0.382252435699706,0.130846185765168
"Golgi to plasma membrane transport (GO:0006893)",-0.436601279393636,0.271826200966395,-0.204179187149615,-0.25530815912779,-0.324229735434345,0.0289899983111714,-0.0930893910348191,0.270532425120456,0.487759351021011,0.14931404719101
"Golgi to vacuole transport (GO:0006896)",-0.134808870970369,0.00991690031598869,0.216415270192018,-0.369231904232493,0.0849756793128799,0.298601879199485,0.246326372577004,0.0409879023382492,-0.0665565136328991,-0.106541447747386
"Golgi transport vesicle coating (GO:0048200)",0.389466113914172,0.181660209251776,0.361701706877381,-0.0339629274062285,0.0673400132915138,0.0849125078423631,-0.174849060431014,-0.472327958216443,0.0784986390811136,-0.407768158119097
"Golgi vesicle budding (GO:0048194)",-0.348197812942393,0.553008131504111,0.584047273951229,0.389468825423531,0.0246617135470038,-0.273520263151906,-0.267398320328808,-0.159211318822284,0.116740337753584,-0.209787596599995
"Golgi vesicle transport (GO:0048193)",0.0475299454406618,0.115728515010212,0.313318050562639,-0.0361687433440913,-0.0554379982975166,0.0808022981600858,-0.125082054452388,-0.0738607448406374,-0.162480612463643,-0.138889140230013
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.324023742693182,0.27855996625861,-0.389123119976,0.0473537477657426,-0.300295721328759,0.0716046571818949,-0.0306926501296849,0.317857605109143,0.13396925972076,0.138771479508733
"IRE1-mediated unfolded protein response (GO:0036498)",0.370068046777878,0.282611892761025,0.36101897842815,0.14665341622181,-0.0976343401316619,-0.204056326839649,0.0362833927374397,-0.420534368963905,-0.203910344524037,-0.00300149831553875
"IRES-dependent viral translational initiation (GO:0075522)",0.261780520351441,0.259984572996708,0.179538157746549,-0.20735325110619,-0.225569519504028,0.357513731547407,-0.0113352981183431,-0.364888751479712,-0.178054098139434,0.317718509314562
"JAK-STAT cascade (GO:0007259)",-0.106281526039724,-0.0181290874496202,0.190888034514147,-0.183806554830686,-0.117830572512966,0.474418306332277,0.141738040143174,0.0294850862727771,-0.0147217553009891,0.130296249291805
"JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)",0.45747810619501,-0.0718478827031472,0.242972833048932,-0.0202978267348963,-0.175031316120586,0.287283928091093,-0.247138705082874,0.0291851974421978,-0.305299588656952,-0.0543380389315672
"JNK cascade (GO:0007254)",0.0804126869168874,0.169159362335287,0.211566311002074,0.0197158668771938,0.205052598585833,0.0945067285674616,-0.135279773928127,-0.0146092354192753,-0.0832328522148334,-0.247316678818214
"L-alpha-amino acid transmembrane transport (GO:1902475)",0.240544853006492,0.0969335002628311,-0.030123708639559,0.0753460661635898,-0.0256283332699818,-0.120491530310521,0.141474391399424,-0.467110347176822,0.160961209118711,-0.130763648961188
"L-amino acid import (GO:0043092)",0.160517185969555,0.550923303500625,-0.468525779494622,-0.144896340772625,0.0365193358926297,-0.0822189532186362,0.861112202676575,-0.513378430118624,0.128604900633383,0.135211654960526
"L-amino acid transport (GO:0015807)",0.202084778753954,-0.0622084931619978,0.21630991808426,0.0982352020974807,0.249337202008072,-0.213127836234522,0.199431504458518,-0.532729856861025,-0.0304881501674056,-0.161854550831874
"L-ascorbic acid metabolic process (GO:0019852)",-0.184416865379284,0.122088164419448,0.390317963287212,-0.332858744200254,-0.695928675424247,0.0251034684556471,-0.212411024075878,0.0795467422096304,-0.143488014686219,0.62205463522394
"L-glutamate transport (GO:0015813)",0.193915803648075,0.241897134028489,0.325385302682962,-0.291068212831995,-0.174626554633727,-0.34388389920823,0.189942764728158,-0.514512515164174,0.319227253685634,-0.247286040058185
"MAPK cascade (GO:0000165)",0.307227445128355,0.278709622187008,0.0811086119294492,-0.0458219200435338,0.0132295844434253,0.059754247504948,-0.100441520362481,-0.0775071004185541,-0.0965814708802466,-0.338342711664454
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.339542953312934,0.349476753657334,-0.320264783979693,0.181687799732203,-0.311584578629748,0.35426962938998,0.0937437100855282,0.0998835450656544,-0.0740110375436811,0.322194712199984
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",-0.170807004448588,0.287194533311841,-0.51753552679858,-0.0471608807379293,-0.419261236125238,0.142730226244478,0.080358533873887,0.364983232965768,-0.0420706755740617,0.236130641868919
"N-acetylglucosamine metabolic process (GO:0006044)",0.306365314681955,0.394803976924956,-0.108269831776732,0.478350114271072,0.534091434129582,-0.607409925221061,0.646511641010509,-0.702905191635599,-0.444708814865296,-0.693736680911783
"N-acetylneuraminate catabolic process (GO:0019262)",0.0064491394989325,0.0459959785528409,-0.434811419645401,0.138923991301413,0.47715542335993,-0.434345621030788,0.730980495493088,-0.710656142735128,-0.130323107393846,-0.455051935493764
"N-acetylneuraminate metabolic process (GO:0006054)",0.0392719660624273,-0.296026272623763,-0.378585103711706,0.165346245199864,0.345406276772197,-0.569290904299888,0.598109907099992,-0.247620578551723,0.00938310482285276,0.0716948112915692
"N-glycan processing (GO:0006491)",-0.396250366305784,-0.0387617726558047,0.259221423589969,0.364386483775511,0.226462826859621,0.108474440519938,0.256686902473033,0.312005636627305,-0.329036130033117,-0.63024439909292
"N-terminal peptidyl-methionine acetylation (GO:0017196)",-0.00172904551063185,0.518609374871344,-0.114811929835815,-0.239081708709385,-0.32938058571792,0.582617705318497,-0.370797649075268,-0.00087241199055399,0.412929239721737,-0.207544519168416
"N-terminal protein amino acid acetylation (GO:0006474)",-0.420084899531225,0.418835093981126,0.0120928321002884,-0.293561494712379,-0.426491355149834,0.353466119272134,0.0926224477521093,0.344535997119405,0.37369636358074,-0.22415002446995
"N-terminal protein amino acid modification (GO:0031365)",-0.0617240605628272,0.37474065717784,0.00261925851210129,-0.4327846968696,-0.593989215511473,0.604359733312217,-0.185008792536241,0.20758944856587,0.482965687675615,-0.00718216904699717
"NAD biosynthetic process (GO:0009435)",0.0508249568368901,-0.331431664161279,0.141999093381676,-0.147735048543605,-0.402758001372312,-0.00759158125671333,0.471829491854305,0.182677233958376,-0.325929283771583,0.426474814660582
"NAD metabolic process (GO:0019674)",0.0135908809988014,-0.187426400437683,0.0274950933151795,0.488769972838081,-0.207633643232382,0.479110109025842,0.384275034022384,-0.353972777655989,-0.556325295194109,0.200108181185782
"NADH dehydrogenase complex assembly (GO:0010257)",-0.450880871559874,0.219108854194759,-0.198124030890217,-0.283934249789233,-0.390803245563435,0.307086726892003,-0.101816637028596,0.269208039616741,0.247202522174554,0.566074118552877
"NADP metabolic process (GO:0006739)",0.103086488277453,-0.294800500203974,-0.524239084647275,-0.387741478702759,0.391451514979443,-0.278753541076432,-0.110312163443732,0.263882521346602,0.0675716648157511,0.427611995149392
"NIK/NF-kappaB signaling (GO:0038061)",0.0997213760920699,0.349970418210206,-0.0496606593826995,-0.265882747150587,-0.169964572821887,0.383256240206309,-0.0672025063391446,-0.0353317365256791,-0.0203592028947524,-0.216299119467581
"NLS-bearing protein import into nucleus (GO:0006607)",0.109753068142369,0.487842493273562,-0.184997325160285,-0.128112746907987,-0.35917453186546,0.385252965150875,-0.372291679596655,-0.17033009479187,0.19079396805618,-0.249387733008721
"Notch receptor processing (GO:0007220)",0.529835357869666,-0.311574065603234,-0.278537719048076,-0.117049793625891,0.0581862469402482,0.233889939830024,-0.0813971913840875,-0.298043990253151,0.0285162432093295,-0.162681347028266
"Notch receptor processing, ligand-dependent (GO:0035333)",0.477882933873494,-0.167730087768619,-0.385441205430873,-0.088533123000892,0.0516468220462086,0.230320520899817,0.247410223802564,-0.197516060330635,-0.199613838384281,-0.187830300074429
"Notch signaling pathway (GO:0007219)",0.21550580531036,0.0770380923907248,-0.161517948514604,0.271185440298608,-0.282983225007227,-0.294319950476381,0.36485036431085,-0.0193983553597839,-0.133776616651713,-0.0802636974664601
"O-glycan processing (GO:0016266)",0.127454279060634,-0.368736874341818,0.00190328548539376,0.215150639132479,0.148527294901809,-0.327364755818621,0.0354817925092439,0.119995463690434,-0.0504905906565948,-0.0118535268152329
