"DNA-dependent DNA replication (GO:0006261)",-0.639101366848914,0.0436159038217369,-0.369539648399677,0.659531518262992,-0.682774293910535,0.183478048084939,0.544405778276941,0.210553294999649,0.6075009935908,0.348515343798583
"DNA-dependent DNA replication maintenance of fidelity (GO:0045005)",-0.0414122290687843,-0.412095932764008,-0.512614466905172,0.262308153885177,0.0520867744001185,0.256588235294117,-0.0212959093599371,-0.234821352690674,0.292682866716434,0.066081502721776
"DNA-templated transcription, elongation (GO:0006354)",0.247171818840986,0.236076860855499,-0.0985363660725587,-0.172487228900492,-0.114744893623769,-0.426996044677918,0.0256300408376516,0.131023362104575,0.257809693458539,0.325801811251559
"DNA-templated transcription, initiation (GO:0006352)",-0.0925567975028257,0.117231279266292,-0.0859162403105999,0.135269661708347,-0.00120577742083489,-0.0500911222326923,-0.0780404385141373,0.146300316639364,0.0172264414397953,-0.169615927870107
"DNA-templated transcription, termination (GO:0006353)",-0.206147175918426,0.105762386814537,-0.062054462207561,0.269643496971715,0.024197687548841,-0.43460380191236,0.0792248133792672,-0.0619641203415421,0.0299687654770495,0.203631696960045
"ER to Golgi vesicle-mediated transport (GO:0006888)",0.0907299928052962,-0.0549142910665214,0.133704201429,-0.170341178614931,0.171022219298723,-0.0912738292868017,-0.00682842846674125,-0.244353977095436,-0.0288803148298513,0.264083399529343
"ERAD pathway (GO:0036503)",-0.22434664548318,0.0490422338279674,0.0644769506302875,0.325700585869497,0.0556668726804867,0.12756668882335,0.260606600078707,-0.0130587542141948,-0.0655380358833394,-0.272709221591396
"ERBB signaling pathway (GO:0038127)",-0.0241699173909465,0.28026044320452,-0.274263688002529,-0.220306752855939,-0.075016029127121,0.324851982726015,-0.23164824317551,0.0270224239163016,0.063294682376692,-0.0444012314018405
"ERBB2 signaling pathway (GO:0038128)",-0.20317295323391,0.665309538251517,-0.385577725494045,-0.217420010064854,-0.337048959582983,0.49042209379129,-0.197186723430205,0.234402631393191,-0.109761406394009,0.165680331345472
"ERK1 and ERK2 cascade (GO:0070371)",0.617059526894682,0.275173874075602,-0.293623898112958,0.119797210522171,0.181676514615277,0.27392659344664,-0.287005995780334,-0.670963196253536,-0.485037516298143,-0.0556128550233107
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.210302919563083,-0.155922163538009,0.172380281251872,-0.0708482381180852,0.116701357957642,0.142809868027476,-0.135061429247497,0.246211977401155,-0.0858976645343087,-0.321652830774335
"Fc receptor signaling pathway (GO:0038093)",0.119237013803611,0.508922455257624,-0.211178554369604,-0.310308144261818,0.0923381711387277,-0.0414636747437905,-0.20441313864304,0.162982852831676,-0.231086464017976,0.160443424712353
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.119237013803611,0.508922455257624,-0.211178554369604,-0.310308144261818,0.0923381711387277,-0.0414636747437905,-0.20441313864304,0.162982852831676,-0.231086464017976,0.160443424712353
"Fc-gamma receptor signaling pathway (GO:0038094)",0.210302919563083,-0.155922163538009,0.172380281251872,-0.0708482381180852,0.116701357957642,0.142809868027476,-0.135061429247497,0.246211977401155,-0.0858976645343087,-0.321652830774335
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.210302919563083,-0.155922163538009,0.172380281251872,-0.0708482381180852,0.116701357957642,0.142809868027476,-0.135061429247497,0.246211977401155,-0.0858976645343087,-0.321652830774335
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.475424067075733,-0.471555364245077,-0.171209300104662,0.164809243883654,0.322888076015019,0.208069466619789,-0.0934493827978107,-0.202572987992881,-0.195161852744515,-0.102387007353466
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.355129741432713,0.202185684472281,-0.0981829543448929,0.190469994083274,-0.273689397002707,0.0854466422717758,-0.147194643263581,0.353735689695486,0.0424882708688014,0.264491809527583
"G2 DNA damage checkpoint (GO:0031572)",0.354475795993242,-0.237522212098486,0.314561553356212,-0.252570956052103,-0.589025451603043,-0.401985007232909,-0.0301842878454257,0.458068188918418,0.237532255318392,0.580464868417542
"G2/M transition of mitotic cell cycle (GO:0000086)",0.0440652102441192,0.23615954301338,-0.0299846531447464,0.0647937298130706,0.238069611787873,-0.136920121577037,-0.211810571230794,0.14070948222941,-0.0870549823606364,-0.0132939616694431
"Golgi localization (GO:0051645)",-0.218924908057617,0.0260588261683592,-0.282464327901473,0.0756428608754146,-0.253880940398816,0.298283567831445,-0.355236242257665,0.0401173222063707,-0.0303410156023538,0.430977941714919
"Golgi organization (GO:0007030)",0.0175432352219704,-0.213781660005324,0.114269114819557,-0.160619773837515,-0.116893009702795,-0.133743388909491,0.102556953818061,0.0888424850396654,0.082814862152481,0.0701397149493714
"Golgi to endosome transport (GO:0006895)",0.303525228014396,-0.0471125802060973,-0.0681472589035529,-0.52273467628526,0.199208013498888,-0.00161033899173835,-0.0334895211487193,0.167827593267806,0.251200706122961,0.25999848855754
"Golgi to plasma membrane protein transport (GO:0043001)",-0.173949296976294,-0.101153436926345,0.381405758876567,0.0250675240518824,-0.139979568387776,-0.373326166813233,-0.500207817330695,0.578067067817366,0.481966706745982,0.3755519524912
"Golgi to plasma membrane transport (GO:0006893)",-0.349664815193775,-0.067964262922791,0.0922829740690778,0.183853616658915,-0.324141716367065,-0.313302917176886,-0.571774512059175,0.459652501566599,0.532657336326655,0.291864964109238
"Golgi to vacuole transport (GO:0006896)",0.0143802900637375,-0.167938931297698,0.248529266354671,0.0548627025521269,-0.702510762516315,0.28506300344596,0.216713442092096,0.28161311000188,-0.0736228089374844,-0.0310734016459146
"Golgi vesicle transport (GO:0048193)",-0.0411748685133724,-0.0266227507937313,0.188491696750065,-0.108788661025856,0.0944964668999768,-0.166083092081673,-0.0630393630706571,0.0158758782055104,-0.0130592270646905,0.162711962025062
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.00231975813361221,0.501188502509436,-0.463383684615715,-0.260211032739076,0.0271307891742077,0.380696441042047,0.297684787135209,-0.0576927177792598,-0.365489252236951,0.339581244554998
"IRE1-mediated unfolded protein response (GO:0036498)",0.10394957850749,0.199099643185429,0.393331069839685,-0.0445291492056672,0.17191829852991,0.402623280747194,-0.0637311259726094,-0.394276639721027,-0.67012787382195,-0.0607440472435596
"JAK-STAT cascade (GO:0007259)",0.265937247332061,-0.00114111777341377,0.128280219529555,-0.554582072403228,0.422136754901853,-0.00945337521240511,-0.464218736546783,0.111277919185495,0.220541155657083,0.320348805498977
"JNK cascade (GO:0007254)",0.101354456602282,0.37155256057686,-0.130335819542818,-0.138262006812643,-0.110155127318263,0.250790107834023,-0.0793038305155208,0.0253170920217329,-0.244543680529305,0.0868594995623807
"L-alpha-amino acid transmembrane transport (GO:1902475)",0.334231102329142,-0.291079180570288,0.279046298658137,-0.109702880638286,0.26914638832998,0.0984471454360378,0.394061813173405,-0.396811194272084,-0.491626752234652,-0.182552779803161
"L-amino acid transport (GO:0015807)",0.0618377092486868,-0.534305062480238,0.293314435430551,-0.185697522360985,0.512332588495289,0.520023434015574,0.479841964833454,-0.52428090449773,-0.418647707198511,-0.162856475509206
"L-glutamate transport (GO:0015813)",0.523187588989301,-0.594036304249874,0.22166006810471,-0.372537848764792,0.474217745740921,-0.0103535821451577,0.379529681979193,-0.174124520240112,-0.0832330983577917,-0.0882597542062563
"MAPK cascade (GO:0000165)",0.143285531492891,0.142829594146411,-0.0700489861848963,0.0528633833887026,0.154233134782243,0.0365155310790166,-0.324579408848672,-0.0448463053721357,-0.233120555603809,0.0216820587448734
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.188553259141484,0.778470996727621,-0.319625142887184,-0.229701033410911,-0.268778614680254,0.604317287393457,0.460403272939774,-0.28880912162163,-0.553549457385843,0.089510176055933
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",0.231528809775209,0.606684409487345,-0.389911958921567,-0.519081125519343,-0.149746505500364,0.313159245979373,0.0818611219130854,-0.27518691868096,-0.482308913006825,0.521228447321482
"N-terminal protein amino acid acetylation (GO:0006474)",-0.483519035445449,0.126413348700288,0.189463711782415,0.21291552029504,-0.405852572571101,0.0225769033074803,-0.335779876356824,0.11759283187855,0.400546854647725,0.44773083530473
"NADH dehydrogenase complex assembly (GO:0010257)",-0.129958331404884,0.446278099382896,0.00909450515281252,-0.255736023103316,0.361868591674152,0.0558433905066203,0.183462849200445,0.201548769434061,-0.45750227564292,-0.370325801333287
"NIK/NF-kappaB signaling (GO:0038061)",-0.00446956024372008,0.491447291369273,-0.390097657234433,-0.484437829154068,0.00151856763173214,0.0523096557760453,-0.0140756229034886,-0.00985931238906701,-0.180945483620847,0.382244676092954
"NLS-bearing protein import into nucleus (GO:0006607)",0.362877788548059,-0.00590597361668066,-0.0655806904107659,0.238777678118585,-0.240686297777778,0.1772018064583,0.263740891778266,-0.403463039424447,-0.174601755498751,-0.22158592656759
"Notch signaling pathway (GO:0007219)",-0.174496503712454,0.403312591286829,-0.294019767833092,-0.15935005213906,-0.109476202999154,0.0919215587052551,-0.0918780872298609,0.252732769484092,0.123878193752911,-0.0234329505253323
"O-glycan processing (GO:0016266)",0.785971276594456,-0.268937357691598,-0.396293720190795,-0.255363590868157,-0.114010035983837,-0.552788432273715,0.176452144234474,0.300534092214671,-0.186801523240789,0.599103182994509
"RNA 3'-end processing (GO:0031123)",-0.110145239264158,0.315820379256813,0.0260029985829662,0.0438282653928782,-0.0762826205898179,-0.399560900527693,0.167821180845935,-0.123312210665859,-0.0956053171671836,0.155875043908759
"RNA biosynthetic process (GO:0032774)",-0.451291635461842,-0.312220396703451,-0.25405869073487,0.0888636680781578,0.15827488708752,-0.0430998731218319,-0.640473328004924,0.294935842075173,0.366531457396334,0.072942953387467
"RNA catabolic process (GO:0006401)",-0.20052129151376,0.278263342557007,0.0273907367882129,0.0311417235553252,-0.135720312816259,-0.280260340045752,-0.0210798395893426,0.178096183455423,-0.238571101873902,0.239544055579504
"RNA export from nucleus (GO:0006405)",-0.0142401152322572,0.168512669126721,0.0781532127027255,0.0155540877351975,-0.130132582593612,-0.273750665437059,0.272503057441766,-0.144979756858717,-0.0792379859321679,0.308317756170557
"RNA metabolic process (GO:0016070)",-0.147538915395754,0.316603246826501,0.149756273716829,-0.0099367262638626,0.17863719194091,-0.221301042536124,-0.248984050065582,0.15003440647094,-0.223952544269682,0.105102191948142
"RNA modification (GO:0009451)",-0.393671195625615,-0.189189189189187,0.0740422330879653,-0.299662086270352,0.273078533251481,-0.290921866388699,-0.518676077499676,0.382184586985233,0.207968243395608,0.576150849760234
"RNA phosphodiester bond hydrolysis (GO:0090501)",-0.520833238990212,0.36848967696746,-0.568691369726701,-0.242440338573403,0.349644969325056,0.233947870311497,-0.107581452598702,0.540916042927289,0.108391608391615,0.159693307392317
"RNA polyadenylation (GO:0043631)",-0.240731635539762,0.38644415582102,-0.0693522940248826,0.22462615335666,0.204247322337061,-0.218246797394379,-0.223858632428825,-0.0293597865061371,-0.326687288529259,0.0590036432402877
"RNA processing (GO:0006396)",0.037285723276408,0.124303896854946,0.182679969847675,-0.140309348816364,0.176626045095461,-0.157749641822939,0.00302930798402737,-0.0136694249341215,-0.104533625594689,0.0385561777318297
"RNA secondary structure unwinding (GO:0010501)",-0.0237071155056131,0.33156635709164,0.166650652235914,-0.110156934455408,-0.130944039538669,-0.341816287409611,0.0276047078889351,0.279309816067318,-0.262765716532316,0.0887984495282907
"RNA splicing (GO:0008380)",-0.0283804177825339,0.2036894269295,0.108717190388182,-0.313911770524189,-0.0749968255238138,0.0671217220027118,0.228693078393903,-0.0582529964271759,0.0492254993834765,0.0826504944269947
"RNA splicing, via transesterification reactions (GO:0000375)",0.429760544371552,-0.0262493237324151,-0.639846229155483,-0.576987802627764,-0.194412675178424,0.215383400541175,0.148730024395587,-0.0896661367249581,0.226695417634118,0.629888712241635
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.0639619325431252,0.320157092234596,0.0311235103662327,-0.0351512485106797,0.00445236114991165,-0.214230720145503,0.201109478625757,0.00318104737782526,-0.23524606072446,0.0224098707962008
"RNA stabilization (GO:0043489)",0.0561455288273962,-0.50589163438397,0.418024730257095,-0.298258634604583,0.217889984263509,-0.510863432553406,0.153808416066519,-0.254525958843652,-0.132351652842367,0.629516758397692
"RNA transport (GO:0050658)",0.152022517827894,0.250072154751969,0.0686217823303446,-0.167215658060545,-0.0694351035454877,-0.134393271237853,0.195895470274286,-0.400319551411113,-0.0749926952192765,0.444413778525849
"RNA-dependent DNA biosynthetic process (GO:0006278)",-0.100496146262182,0.239209262570146,0.418326517896036,-0.0262139216611761,0.170736249445927,-0.0750807515118216,-0.366788911804146,0.497045634565237,-0.465090072180222,-0.404582837047057
"Rab protein signal transduction (GO:0032482)",-0.00427565518483933,-0.150909696922402,0.151098521687675,-0.0773797329271781,0.121894553802325,0.117118467501171,-0.547433581070658,-0.14449007787307,0.198420768854094,0.675238017011666
"Rac protein signal transduction (GO:0016601)",-0.388183742834741,0.265308817067142,-0.271128169940238,-0.398592212627529,-0.480832217300605,0.612865355712686,0.0972264972310082,0.0807421289667017,0.629796346695713,-0.140903307888032
"Ras protein signal transduction (GO:0007265)",0.0954610709115275,0.0827283383001842,-0.108741236823752,0.143063032190641,-0.0223711272402067,0.139005573894909,-0.222327584730028,-0.0119229330948424,-0.0794875762496889,0.126754406062923
"Rho protein signal transduction (GO:0007266)",0.040676086122924,-0.0686966071560412,-0.222822200622804,0.298855627730291,0.00928698413579954,0.29675016856842,-0.0638513244317601,-0.162263140453097,-0.157636055220908,-0.0537807873966496
"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)",0.00394327425131091,0.548945070393338,-0.288657051998987,-0.466083753464026,0.0715300854949176,-0.101762939988714,-0.240211608876147,0.0997890746307393,0.0908890417882858,0.303283811972653
"SRP-dependent cotranslational protein targeting to membrane (GO:0006614)",-0.409948117618095,0.76045440488626,-0.382859242237758,-0.24465188639637,-0.316249445471783,0.56162800481528,-0.0697763342082091,0.0787917622009647,-0.454106915332315,0.23390177919295
"STAT cascade (GO:0097696)",0.373778517639802,-0.0143038779402383,-0.0817559629014717,-0.445129839431458,0.541312818824781,-0.261970930960753,-0.498673330411116,-0.256918704819903,-0.0208974157813587,0.433556602128003
"T cell activation (GO:0042110)",0.242461954056602,0.415535840566584,0.0877760492360305,0.436053927519585,-0.542321748032065,-0.488598813055145,0.0291456960858316,0.0672771377689887,-0.14463568116769,0.403349501905003
"T cell differentiation (GO:0030217)",0.393583127969818,0.186185814733738,-0.153563135398697,0.296855732061315,-0.0864589955499036,-0.411324193673796,-0.288578711980759,0.121965243123721,0.18168567173379,-0.281207681207692
"T cell receptor signaling pathway (GO:0050852)",0.0573161635948026,0.516334741240027,-0.220722502408296,-0.407620085931866,0.269739308264605,0.0220184259766311,-0.0593725570186354,0.031664525594893,-0.140322381079425,0.1465988766553
"TOR signaling (GO:0031929)",0.154343241827948,-0.27012547977798,0.522793470284334,-0.179557931829297,0.158285605962054,-0.397536185168445,-0.554681633424516,0.532874891896757,-0.385967320883502,-0.174915499480999
"TRIF-dependent toll-like receptor signaling pathway (GO:0035666)",0.231528809775209,0.606684409487345,-0.389911958921567,-0.519081125519343,-0.149746505500364,0.313159245979373,0.0818611219130854,-0.27518691868096,-0.482308913006825,0.521228447321482
"Wnt signaling pathway (GO:0016055)",0.190540978966509,0.381494484947418,-0.257897601737574,-0.266757490001632,-0.269452484964964,0.0873212784645304,0.134459429416522,0.0486586467864032,0.0154949517932855,0.0627840507238926
"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",0.276842190204376,-0.158797242525069,0.419981729394691,0.0445774187243493,0.338734403794869,-0.294234002213928,-0.248754756222183,-0.383062053009417,-0.109159135069136,-0.203361446174754
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.451207663053475,0.319908984160368,-0.376793424665995,-0.265295505678263,-0.230515165809352,0.128969037902359,0.179549105763014,-0.169466269303713,-0.146128117327448,0.20569418371539
"actin cytoskeleton reorganization (GO:0031532)",0.0613713434632374,0.0437064483149187,0.0139020893219512,-0.0517234747492306,0.0266400787453822,-0.015453445479344,-0.0216438000406378,0.0675064169454076,-0.0157202231279409,-0.0073196695820888
"actin filament bundle assembly (GO:0051017)",0.326305263466015,0.0674300254452979,-0.56675560766618,0.591451929618394,-0.263379055830937,0.607746588580682,0.0531504856479929,-0.383619973813779,-0.594554856416727,-0.255862440604489
"actin filament bundle organization (GO:0061572)",0.326305263466015,0.0674300254452979,-0.56675560766618,0.591451929618394,-0.263379055830937,0.607746588580682,0.0531504856479929,-0.383619973813779,-0.594554856416727,-0.255862440604489
"actin filament organization (GO:0007015)",-0.127913311071794,-0.03967194859747,0.141892123402115,0.401725930726056,-0.221721038003965,0.123300001325155,-0.208091277923197,-0.0694501050072043,-0.0427371529475398,-0.169792086868852
"actin filament polymerization (GO:0030041)",0.333912842335612,0.367200423476461,0.55577572298545,-0.247017664723551,0.14510469515878,-0.112993298585255,-0.256048370793173,0.234134811542396,-0.250611592914369,-0.62795226760388
"actin polymerization or depolymerization (GO:0008154)",0.344652346486932,-0.112865589565938,0.691610460174237,0.0146185897125381,0.184550914295408,-0.229082221079713,-0.491863767969213,-0.206446184210885,-0.0227618703452587,-0.4933169913982
"action potential (GO:0001508)",0.162107156101298,-0.427980926705786,0.160301950041713,-0.0709997221625902,0.376068945753375,-0.435578344958283,-0.305524562433718,-0.330887669750614,0.463176669195927,-0.0476341161193929
"activation of GTPase activity (GO:0090630)",-0.133557401972275,0.073698444195527,0.0450044050181418,0.0575911596088308,-0.0672130890135332,-0.236627457500466,-0.182453738593897,0.540670274882506,0.110197257493071,-0.220920984591779
"activation of JUN kinase activity (GO:0007257)",0.129138647846946,0.225703683699139,-0.00986632718015282,-0.100073163964044,-0.244701449263173,0.078893469287285,-0.435376074746927,0.516427354388777,-0.273763572500078,0.197946698125327
"activation of MAPK activity (GO:0000187)",-0.0645910749701883,0.309440927499388,-0.135231535231074,-0.0336540638242151,-0.00675259337916662,0.136832856341334,-0.203365966009711,0.100051825656991,-0.279534634270864,0.100477310941027
"activation of MAPKK activity (GO:0000186)",0.299553339039606,-0.117283888753582,-0.0492770630279467,-0.430599201314507,-0.0999240944044237,-0.212155500846805,0.0901409348262232,0.0111675197637529,0.148812968745741,0.39318202061161
"activation of adenylate cyclase activity (GO:0007190)",0.119970089966711,0.620526449921708,-0.648855224896809,-0.1379529561348,0.202107823991525,-0.351841420677148,-0.179892033314811,0.372451102006602,-0.243026715760212,0.396449342604855
"activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)",-0.274637267733757,0.165056122034772,0.0173555648462835,0.316811950496507,-0.104534177824064,0.351154821704663,0.0745074334653955,0.228737978448774,-0.106847210750925,-0.277339252230192
"activation of protein kinase A activity (GO:0034199)",0.349111328523078,0.445046583426675,-0.26603445884919,-0.643405769818601,0.519539935372019,0.10551393561824,-0.372022528198381,-0.0181036284903594,-0.122416534181229,0.0544410893079212
"activation of protein kinase B activity (GO:0032148)",-0.152054292889227,-0.25613261383501,-0.15014862761498,0.191721153352199,0.200918449589167,0.0836283594345827,-0.189351800152445,-0.0626372049582402,0.144608953923528,0.0648616356560216
"activation of protein kinase activity (GO:0032147)",0.0647176422546684,0.141350247044637,-0.224231489094145,-0.156669493846652,0.0320892679800661,0.0263430576198777,-0.0161555220428137,0.0148121563495551,-0.0613360578573149,0.208636030062433
"actomyosin structure organization (GO:0031032)",-0.0873792379340312,-0.0315918318231711,0.227069407993186,-0.219368273554046,-0.0982877579408172,-0.290249992348055,-0.142650869202089,0.318703118664965,0.264929030109373,-0.0510617287028499
"acyl-CoA metabolic process (GO:0006637)",-0.500380702952761,-0.176200170618556,0.302958517722006,0.358329815333341,-0.211902442708846,-0.337665125384524,-0.164235196576386,0.589716476539337,-0.0866934817355847,-0.0964574100293221
