"ERAD pathway (GO:0036503)",-0.00967577232354619,0.0185888789005703,0.325123978074458,0.153425202637388,-0.372622498176122,-0.308765950258809,0.260068388369522,-0.241303324686467,0.139897357292487,0.0620096481599185
"ERBB signaling pathway (GO:0038127)",-0.167999126655822,-0.094342463390394,0.0731906735737889,0.116339972396047,0.0698525316132252,0.102734178181832,-0.0504548422274233,0.317052360184563,-0.0609609971883405,-0.199478090099287
"ERBB2 signaling pathway (GO:0038128)",-0.258944131294437,0.324703073051866,-0.120760918865901,-0.0438366720708729,-0.12636983070181,0.111279698191365,0.201556533277201,0.298178335053758,-0.0567612924652783,-0.0553462933990212
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",-0.0265354892032678,-0.0762379815450092,0.391115039664437,0.101215542482192,0.29771964181496,0.303700525331382,-0.277126480075624,-0.0454145231054121,-0.218191258694528,-0.347706420772224
"Fc receptor signaling pathway (GO:0038093)",-0.15153513202855,0.317163172082404,0.140039091229858,-0.095219481056469,0.261188173056645,0.0448148253529817,-0.10727885665071,0.20435225282739,-0.0274937498244299,-0.26404318009151
"Fc-epsilon receptor signaling pathway (GO:0038095)",-0.15153513202855,0.317163172082404,0.140039091229858,-0.095219481056469,0.261188173056645,0.0448148253529817,-0.10727885665071,0.20435225282739,-0.0274937498244299,-0.26404318009151
"Fc-gamma receptor signaling pathway (GO:0038094)",-0.0265354892032678,-0.0762379815450092,0.391115039664437,0.101215542482192,0.29771964181496,0.303700525331382,-0.277126480075624,-0.0454145231054121,-0.218191258694528,-0.347706420772224
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",-0.0265354892032678,-0.0762379815450092,0.391115039664437,0.101215542482192,0.29771964181496,0.303700525331382,-0.277126480075624,-0.0454145231054121,-0.218191258694528,-0.347706420772224
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.492163103448475,0.0682225001160005,0.0370831834295879,0.138918026715768,-0.308169313948946,0.513294399668018,0.0801445113815845,-0.562904094577718,-0.280991895053305,-0.438677683948166
"G1/S transition of mitotic cell cycle (GO:0000082)",0.0280857002981986,0.173327854654713,-0.405537450493133,-0.352731406188046,0.0753090556942809,-0.168417577459811,0.0378431918578842,0.050342418802802,0.252259744895878,0.127090318364668
"G2 DNA damage checkpoint (GO:0031572)",0.196876595736724,-0.342295289532475,0.216705820892109,-0.283709196421786,0.00661242511293356,0.336330256550243,-0.470127569784275,0.0729502730963434,0.539648935526502,-0.157029023510174
"G2/M transition of mitotic cell cycle (GO:0000086)",0.0717095462326296,-0.0814144119978647,0.145433729326404,-0.214120505196946,0.129217733793728,0.109376013275358,-0.0719173416331587,0.105496388847591,-0.106778722648834,-0.101301089443848
"Golgi localization (GO:0051645)",-0.434925541959881,-0.170010944910622,0.26056596541358,-0.64066817606288,-0.355859673343176,0.40634799609477,-0.0794254359344347,-0.137176213060935,0.76650857351331,0.265328894893885
"Golgi organization (GO:0007030)",0.063476355745597,-0.0293468998242045,-0.060781911464018,-0.0437540741200802,-0.340876141980453,-0.12874063607867,0.00948161685700344,0.283645457136013,0.211980671246963,-0.0570886334121489
"Golgi to endosome transport (GO:0006895)",-0.444905608004204,-0.205289747185404,-0.143344904863537,-0.683842602804994,0.191844993635898,-0.284480453604753,0.464538307301096,0.758867960520085,0.130178457224147,0.108084624318601
"Golgi to plasma membrane protein transport (GO:0043001)",0.353071012938953,0.0733090832539051,0.100150906544182,0.101238021865346,-0.180918186672669,0.592347452927622,-0.398580017573286,-0.0547953389723458,0.161776166108137,-0.58250839602851
"Golgi to plasma membrane transport (GO:0006893)",0.195797185270871,-0.189492277673786,-0.00977046062376025,-0.148192205932125,-0.40503583373148,0.488892707087647,-0.330301578318802,0.131755316083678,0.400385433390736,-0.376052736826584
"Golgi to vacuole transport (GO:0006896)",0.382400076873075,0.650486699216774,-0.594097730139572,-0.0441444728201311,-0.58815175396904,0.51498031233057,-0.0278697344828772,0.35810499568813,0.0311915811860712,-0.462626862952289
"Golgi vesicle transport (GO:0048193)",-0.318977448722565,0.0293949011211551,0.232622037101946,0.0445459553948068,0.154888873561912,0.133401832845203,-0.0132876627218806,0.0399174993343219,-0.0563630116358162,-0.107200544573082
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.540345803047036,0.614929814719237,-0.378722499088374,0.0233779269521583,-0.231563647490822,0.268278379496434,0.338195360165538,0.319562811483283,-0.167071855732848,-0.0316270284072983
"IRE1-mediated unfolded protein response (GO:0036498)",0.172758797281424,0.14659361449903,0.176760161690715,-0.245784736857331,0.52145809848531,0.124669521856732,-0.396188873242471,-0.447480828808313,0.126539008407608,-0.184127801451667
"JAK-STAT cascade (GO:0007259)",-0.222040188248549,-0.153284150270028,0.185171658144644,0.382865329887692,0.267781298765932,0.385816888048937,0.0488853456921712,-0.00833330807536484,-0.394352122392641,-0.16188921879605
"JNK cascade (GO:0007254)",-0.421164690320396,0.293316303193427,-0.0881490782199333,0.0107984194111662,0.00024626061690125,0.162009910197748,0.23867741935484,0.344012206176323,-0.101434470633397,-0.195394043057308
"MAPK cascade (GO:0000165)",-0.0893508074875848,0.152169586034118,0.259871451681939,-0.0738639719628629,0.145246498210375,0.0943929744785016,-0.161095798541014,0.0195595818763127,-0.0718064518815466,-0.211040903444884
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.739051094890557,0.540181567884764,-0.133854048382767,-0.135974973931173,0.0424321718771489,0.50754331253639,0.422460359538399,-0.0670067153284703,0.0588106326191297,0.249710378081806
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",-0.247130527411598,0.510458864599475,0.0948051958079005,0.281774837613929,-0.0787858796945666,0.116703227354894,0.014997963031836,-0.414535544569365,-0.214249948646824,0.24676521879832
"N-terminal protein amino acid acetylation (GO:0006474)",-0.304734053382168,0.514558566007844,0.293875036104676,0.0649398029916144,-0.598602242603557,-0.442647903359801,-0.177893368613802,0.53779246008358,0.44352002040402,-0.0579721107856829
"NADH dehydrogenase complex assembly (GO:0010257)",0.145359444617764,-0.16072326597819,0.0312478907583462,0.363423958362075,0.0453008583118093,-0.202953542843538,-0.477308421829258,-0.0878886199617687,-0.0339173422475804,0.148290185023284
"NIK/NF-kappaB signaling (GO:0038061)",-0.173170534386864,0.486390040999879,-0.288880798610929,-0.431236474455657,-0.0909383520987415,0.430286364670084,0.252207323131432,0.142054450248686,0.148515802443277,0.0439077936333719
"NLS-bearing protein import into nucleus (GO:0006607)",-0.104250214308493,0.415756852849411,-0.271425405210926,-0.0367463688803127,-0.322460573566371,-0.0866912833588618,-0.335869880185939,0.338468798000275,0.22184335990998,0.00159699097308583
"Notch signaling pathway (GO:0007219)",-0.299712648682536,0.197625898623409,0.0780521938264372,-0.139213277609385,0.144814968009275,-0.203997714925266,0.427430365682206,0.00820059331481865,0.286708088540265,-0.304808188201687
"O-glycan processing (GO:0016266)",0.567765300393038,-0.282606799081041,-0.142421749516285,-0.324710438652113,-0.549833023233589,0.101730515886584,-0.236746683299333,-0.273794175435358,0.636689312972701,-0.0822838123228403
"RNA 3'-end processing (GO:0031123)",0.0441677174368656,0.0707051667579749,-0.170416208313631,0.0778771630927204,0.309435825512158,-0.529291872192369,0.408283730903683,-0.0908150252730362,-0.118802217313869,-0.0295976752980023
"RNA biosynthetic process (GO:0032774)",0.203731684603834,-0.0454983209302679,-0.170898514399728,-0.266389128251778,-0.36284638029943,0.000180538003245218,0.0344292320527569,0.442659329405213,0.233272860449833,-0.0730596957232574
"RNA catabolic process (GO:0006401)",-0.150823825683945,0.218537651290407,0.0854950675922502,0.173487924825359,-0.226034702802553,-0.405330013069125,-0.215531137798797,0.574942280334946,-0.203374011183369,-0.050455481747653
"RNA export from nucleus (GO:0006405)",-0.028635146442907,0.254936500635468,-0.221296146057237,0.103135568706512,0.0709625692258567,-0.481257816492858,0.282609020935572,-0.0624095031187722,-0.0561692630489987,0.20304941003836
"RNA interference (GO:0016246)",0.00620211601606083,0.0364830353885486,0.487471880431417,0.412230566041719,0.671878490774969,-0.15313572137849,-0.0472841433664589,0.00520025887706654,-0.711784020430544,-0.585088273283774
"RNA metabolic process (GO:0016070)",0.154835038748395,0.082717170767644,0.014203284060286,-0.00789218342099318,0.0861487594215645,-0.0902674591381838,0.0231143508648543,0.153435052191598,-0.250102001674535,-0.224929370358539
"RNA modification (GO:0009451)",-0.64761024013832,0.0202304965495708,-0.41772600466988,-0.372106250062329,-0.244444410592146,-0.28564087583453,0.441551688007402,0.664837592490366,0.484723502767245,0.456408849022204
"RNA phosphodiester bond hydrolysis (GO:0090501)",-0.214007743850702,-0.150305903019664,0.00664641610373501,0.610080543669773,0.316705880173404,-0.546241235982638,0.480773164721748,0.277842984481894,-0.517927449679261,-0.400824997095071
"RNA polyadenylation (GO:0043631)",-0.000278134360295057,0.319445074315639,-0.0520505773483929,0.231065295624779,0.166212101906622,-0.418074081733486,0.248152095788821,0.474500708842807,-0.187709763539314,-0.548617815429267
"RNA processing (GO:0006396)",0.136940828604407,-0.0679828464936121,-0.0208255245169372,0.111050855193774,0.262970470048055,-0.182409290658438,0.288362791149286,0.09258622305184,-0.353734639181051,-0.238754792727199
"RNA secondary structure unwinding (GO:0010501)",0.314074878819443,0.0422844125429617,0.253314243430336,0.137583893804485,0.125269452963421,0.0872208835264535,-0.250784632083118,-0.117719681365869,-0.390280938782004,-0.304311239822476
"RNA splicing (GO:0008380)",0.275124638739652,-0.0330509313429982,0.0218949098549557,-0.0359991413947467,0.2519598022676,-0.321933317902049,0.268479417760991,-0.0571147473073704,-0.299023251967006,-0.213403835405894
"RNA splicing, via transesterification reactions (GO:0000375)",0.665222849968613,-0.0118370259558343,-0.13538564545346,-0.553744217937427,-0.092864481880269,-0.256866662092506,0.420375739469679,-0.182572623901729,-0.1340871214748,-0.100556632392042
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.316264092479662,-0.15836843551149,0.0204808037208947,-0.122080594121844,0.25953522859394,-0.352992552611134,0.348233605721144,-0.0252991088616501,-0.214861884586905,-0.198804893926527
"RNA stabilization (GO:0043489)",0.180419539119059,-0.390431749246815,0.393349772449065,-0.0761093275925052,0.153040343190945,-0.15168765135604,-0.0262634980148333,0.164798359774959,-0.0507144858503815,-0.0459577694714857
"RNA transport (GO:0050658)",-0.201770728739892,0.226779038256268,-0.0510742270073256,-0.0933957304231879,-0.048685068110387,-0.510818658827419,0.336328673743284,0.129372388568762,0.0027951441561315,0.167814618154716
"RNA-dependent DNA biosynthetic process (GO:0006278)",0.23759300259637,0.0233615922419022,0.155102821833284,0.369529944372534,0.217790719701861,-0.0369503231200883,-0.309164485466309,0.163762798353305,-0.438620752648824,-0.534473972655353
"Rab protein signal transduction (GO:0032482)",-0.368703768250656,0.233999231432806,0.309395872686631,0.222800694166323,0.198022681011909,0.366745506873641,-0.0660605880420875,-0.523952149905068,0.254396751432108,0.177326520738587
"Rac protein signal transduction (GO:0016601)",0.0157984106968866,0.14437180540343,0.15722984543502,-0.464204892361506,0.622317885760074,0.156533403027606,-0.607302490960471,-0.047416940489233,0.0962979540539851,-0.415371119208942
"Ras protein signal transduction (GO:0007265)",-0.0349920225085353,0.16045690639162,0.250942352508711,0.118868410916576,0.187729004478288,0.0669397333214944,-0.182308557419572,-0.229033052016274,0.0743317538431778,-0.317539807103092
"Rho protein signal transduction (GO:0007266)",0.210321289689286,-0.0627938100041998,0.130282858784006,0.0943650492774874,0.247799959882169,0.277206260608769,0.168072574261898,-0.283342820547254,-0.0925275254871858,-0.424040346836849
"SCF complex assembly (GO:0010265)",-0.0200604795692962,0.498881994481936,-0.0487484160413616,-0.328509702231768,0.512797223838897,0.019246212836444,-0.268122065780573,-0.582343797090908,0.402255113203888,0.00580076238074692
"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)",0.0969239061580285,0.425907372501205,-0.19727518674119,-0.0758257893854973,0.18153515260776,0.144933292344138,-0.09790022295324,-0.150431251871629,0.108659527904362,-0.154624540548041
"SRP-dependent cotranslational protein targeting to membrane (GO:0006614)",-0.570483584966444,0.657297689024885,-0.63477372866932,-0.514157604968158,-0.322495672444851,0.358955968240955,0.590595886383442,-0.537953973462682,0.365741205975639,0.598700178618505
"STAT cascade (GO:0097696)",-0.341963617420031,-0.196631576912915,0.0109489051094953,0.355197679849984,0.365575990645547,0.435985835461818,0.341555226144717,-0.292008996774748,-0.416447776826488,0.109086417923344
"T cell activation (GO:0042110)",0.475909878682835,0.23204428276471,-0.091544231756637,0.246515644165442,0.00794768379542102,-0.0835461510397681,-0.490808795427697,-0.025986702987899,0.210024400448699,-0.67874147972028
"T cell receptor signaling pathway (GO:0050852)",-0.0651037570420323,0.217370640847845,0.0194041264464008,-0.153615641939092,0.0965319582251662,0.095628095924159,-0.143390475710427,0.0784215784215921,-0.146923480085255,-0.0134527827077411
"TOR signaling (GO:0031929)",-0.202093929542573,-0.339262209370358,0.287783404391846,0.601649583196027,-0.0979917727630069,-0.0967142815987357,-0.157253592314085,0.14466269513729,-0.488921619903748,0.00801568112972093
"TRIF-dependent toll-like receptor signaling pathway (GO:0035666)",-0.247130527411598,0.510458864599475,0.0948051958079005,0.281774837613929,-0.0787858796945666,0.116703227354894,0.014997963031836,-0.414535544569365,-0.214249948646824,0.24676521879832
"Wnt signaling pathway (GO:0016055)",0.0958774085382752,0.204753585046486,-0.210273244959523,-0.0368189012667999,0.0586328004170405,-0.104953222704018,0.104083106030078,0.00154581724589201,0.0160063122646218,-0.133314783163442
"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",0.0997720526838693,0.0769814281247239,0.305546471982462,0.198041236326444,0.132509157509162,-0.00777347006585646,-0.28044958321391,-0.102763239290751,-0.0672882517854547,-0.345785233456969
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.3477448019715,0.253643551469045,0.0506444593290711,-0.197016694355664,-0.0527236250562818,0.324618611554745,-0.181519447441298,0.152909165591096,0.318827663184816,-0.111349863907538
"actin cytoskeleton reorganization (GO:0031532)",-0.0473064201924202,0.126156279720097,0.0168432427904498,-0.295401931319191,-0.0285940667158452,0.186045274004726,-0.120674718943968,0.0498501468899056,0.236735978217586,-0.0248260987036785
"actin filament bundle assembly (GO:0051017)",0.139905608513013,-0.135309349262944,-0.0488971059984268,0.183393170937749,0.299610738629892,0.000624274131510477,0.390248356606606,-0.475203558744837,0.010092551662548,-0.179727838628135
"actin filament bundle organization (GO:0061572)",0.239695815766809,-0.135413507043319,-0.149953820838266,0.144990329312349,0.381788524691143,-0.00552614425332909,0.332234537128012,-0.490935523635988,0.0499083572936316,-0.192537705871831
"actin filament organization (GO:0007015)",0.238603185451496,0.124351364169645,-0.0357824223871264,-0.000966580507205661,0.262706942967294,0.0121249419215206,0.172354149852992,-0.254004453442215,-0.200365010323321,-0.240224549166954
"actin filament polymerization (GO:0030041)",-0.0663289978178969,-0.148898191719366,0.743904219703928,0.0489006326997906,0.517968674480893,0.0867523477580865,-0.503604544733925,0.416292518353387,-0.70897858376619,0.0483295277127167
"actin filament-based transport (GO:0099515)",-0.0467697502772102,-0.33749432897467,0.371181702016102,0.667631773911574,-0.229584418999048,0.0554542137905921,0.40426898106577,-0.434969698491308,-0.34622730308132,-0.334611141465163
"actin polymerization or depolymerization (GO:0008154)",0.199519051588007,-0.308049499925307,0.512912342250154,0.107743652189599,0.660130327820713,-0.122301846947435,-0.290219405869709,-0.230260693033435,-0.445991432068553,-0.151702709104347
"action potential (GO:0001508)",0.453718095521102,-0.528398735157277,0.214150700062778,-0.151293142817176,-0.126588145601922,0.319726103344109,-0.316186312724794,-0.128524350054925,0.121055418718576,0.0534722615903568
"activation of GTPase activity (GO:0090630)",-0.0969953211925616,-0.193086384079673,-0.174377109721383,-0.127282856469804,-0.147326060343154,0.205103104538804,0.266602916628921,0.396901199015966,0.0983684195689499,-0.0793844266530767
"activation of JUN kinase activity (GO:0007257)",0.231684238983509,0.534764895603466,-0.345689954814034,0.139246825775018,-0.300394135217226,0.139546769669108,0.140320530227195,0.219154926971718,-0.252707590416647,-0.675010734220728
"activation of MAPK activity (GO:0000187)",-0.191843345713048,0.386084338804005,-0.0692548717585013,-0.0336007044839708,-0.0221016027196071,0.282559719123308,0.217497752536091,0.0376868278779695,-0.00280355203730312,-0.293020504823337
"activation of MAPKK activity (GO:0000186)",-0.170909043441939,-0.157256503327286,0.315882309335303,-0.343788760574174,0.0281540162293399,0.00638859857273474,-0.143292878461924,0.271410752422056,0.425822577106145,-0.331072341217212
"activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)",0.0759757337707211,-0.187194564527407,-0.115387157337774,0.378554430060853,-0.0417282409300554,-0.192088236031868,-0.361948310507714,0.299524640210856,-0.31879356901808,0.21662902795713
"activation of protein kinase A activity (GO:0034199)",-0.304237814546975,-0.210295125248821,0.638432575629314,0.707041225829988,0.578796736533632,-0.016288310289448,0.234224277772724,-0.809143703599567,-0.30147301844367,-0.199257363986563
"activation of protein kinase B activity (GO:0032148)",-0.335350776366215,0.00629272712296755,-0.0508577465232856,0.0810372401556042,-0.166515299190741,0.0244849615755697,0.0793128654970796,0.188786400270972,-0.0722219249838175,-0.188553607286968
"activation of protein kinase activity (GO:0032147)",-0.318941071859009,0.135328194099774,0.140592106116604,0.17852456222275,0.00685912740577158,-0.00204894320619131,-0.00317296140292403,0.0636259976742533,0.0577358923148035,-0.150544588019477
"actomyosin structure organization (GO:0031032)",-0.298129791256008,0.116252933198365,0.198114751754591,-0.194677573037713,0.350586788680935,-0.294558776404211,0.0136495305063721,-0.014687826076965,0.108470985446706,-0.0278523788557427
"acylglycerol metabolic process (GO:0006639)",-0.356700155394487,-0.172972336700534,0.362678437221215,-0.0901259910438356,0.416079110403692,0.279168791577092,-0.594883526371514,0.279669454911406,0.169769989047094,0.381159243914613
"adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)",-0.242632073168088,0.453949834985718,0.433432772653601,0.40938624041012,0.0248332950103547,0.3309017076898,-0.704487413352832,0.149204554271404,-0.112779631715403,-0.378894684832516
"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway (GO:0007193)",0.150797038699371,0.106320789185237,0.0156909888780257,0.0365163437560369,0.271217231829737,0.10658031841779,0.336385134183551,-0.716375960962514,-0.0987644216286802,-0.302662419770522
"adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188)",0.396968987608342,0.0702267739575703,0.231906925581769,0.144143889202623,-0.0797930544717067,0.37739569269471,0.220950107326433,-0.606485202829796,-0.19310988836234,-0.403496124537643
"adherens junction organization (GO:0034332)",0.120675483679868,0.44375825714483,-0.703192468501737,0.0396453387853932,-0.298733474280679,-0.00274231132166089,-0.127282726261527,0.410367933953393,0.078167535826633,-0.170874496889866
"alpha-linolenic acid metabolic process (GO:0036109)",-0.574588605772025,-0.294436023367097,0.511351452234122,-0.401862224374619,0.188617292958779,0.70650065762828,0.630330903192152,0.16230924634548,-0.192614728090832,-0.189179023905314
