"Arp2/3 complex-mediated actin nucleation (GO:0034314)",0.160424255795047,0.426406853138443,0.151201677397026,-0.333909967656391,-0.340053651216915,0.175002001445609,-0.574401865299227,-0.318484575827561,0.0255960431755431,0.248205264557261
"B cell activation involved in immune response (GO:0002312)",-0.554215987903754,0.527274685540553,0.26130163532912,-0.267028723820782,-0.498541581109141,-0.528473365111034,0.435500943134696,0.403542523410313,0.532247129563011,0.363318303056679
"BMP signaling pathway (GO:0030509)",-0.0267088041723073,0.190752172392526,-0.16479535176179,-0.360233892964096,-0.26060254434574,0.13893676098281,0.00890722623014559,0.189895106661193,0.0378026435019387,0.311716888674181
"C-terminal protein amino acid modification (GO:0018410)",0.315593736184494,-0.194264254756785,-0.0615447641960775,0.226297078663032,0.16896754678377,-0.239739701794295,0.191907254360101,0.242246079317055,-0.032225436676953,-0.310972591417755
"C-terminal protein lipidation (GO:0006501)",0.379420476171632,-0.139194892021937,-0.215394287274854,0.199898110711179,0.180958246556919,-0.189500033382285,0.169916298356556,0.164169232480201,-0.027730113120781,-0.277512787880524
"CENP-A containing chromatin organization (GO:0061641)",-0.341719872496545,0.344360640171598,-0.0582254977922871,-0.459690567515435,-0.402071475541978,0.166254513560149,-0.186067246777777,0.170806264342514,0.324421724608516,0.468667785395927
"CENP-A containing nucleosome assembly (GO:0034080)",-0.341719872496545,0.344360640171598,-0.0582254977922871,-0.459690567515435,-0.402071475541978,0.166254513560149,-0.186067246777777,0.170806264342514,0.324421724608516,0.468667785395927
"COPI coating of Golgi vesicle (GO:0048205)",0.676114103016083,0.0803634617069324,0.369661211830017,-0.418855997467861,-0.127568854405029,-0.493512858533821,0.27691555519513,-0.619957198609278,-0.452696481124789,-0.089302325581381
"COPI-coated vesicle budding (GO:0035964)",0.676114103016083,0.0803634617069324,0.369661211830017,-0.418855997467861,-0.127568854405029,-0.493512858533821,0.27691555519513,-0.619957198609278,-0.452696481124789,-0.089302325581381
"COPII vesicle coating (GO:0048208)",0.177322410860703,0.162115974700854,0.116218791194135,-0.259735894928444,-0.0360499714320783,-0.231196367026371,0.127296934780121,-0.122308531137316,0.0491612826445492,-0.0259920168068033
"COPII-coated vesicle budding (GO:0090114)",0.142800984552121,0.219613532024485,0.0986925184733863,-0.26556849429151,-0.0655066148824782,-0.156193789850403,0.0842765076185041,-0.0895903755031681,0.0344537123810922,0.0127406092077684
"DNA alkylation (GO:0006305)",0.211889544777073,0.145699089273523,0.190351327661429,0.327115078439661,-0.0473390325256931,-0.277332221420716,-0.220729350307145,0.162833427492615,0.00194737571301232,-0.139940694115182
"DNA biosynthetic process (GO:0071897)",-0.261695904666282,-0.0783952141436908,-0.230575924493877,-0.192768489153514,-0.180171967774406,-0.432420670080892,0.413177317213816,0.254547229255617,0.242213349200526,0.192510553772618
"DNA catabolic process, endonucleolytic (GO:0000737)",-0.199173052848207,0.0326889049681366,-0.155124285524472,-0.132693741179853,-0.256748521967074,0.399009509786923,-0.324721443385499,-0.336304741634223,0.185977802883193,0.536900191068688
"DNA conformation change (GO:0071103)",-0.281291622718515,-0.171338121399594,0.11598806790576,-0.27143483732917,-0.721309241442169,0.0676290268737396,0.351952519400818,0.205589916538106,0.420750949851844,0.405561376183924
"DNA damage checkpoint (GO:0000077)",-0.332277836795318,-0.0907896742245882,-0.306609525881602,-0.229324925489149,-0.319041023239366,-0.210057215708094,0.333283425647961,0.439318492682977,0.321038516269428,0.251767389651486
"DNA damage induced protein phosphorylation (GO:0006975)",-0.1222825648346,-0.363412238914109,0.191196045643499,0.699199705091853,0.0819310123331198,-0.500855294668859,0.223556506546147,-0.123179145814298,-0.0272438456831586,-0.173776836738699
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.21893563396958,0.454369760835783,-0.316139098474924,0.132150123540814,-0.134755665937116,-0.0756986540425938,0.226771191703388,0.180875657466056,-0.10304749959033,-0.173683378681312
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.143673139325453,0.448524707940699,-0.353914857070029,0.182719102523718,0.154851810706313,-0.232581555383581,0.252994230261594,0.0380154557071902,-0.207979758181006,-0.154920993864554
"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)",-0.229883921818707,0.478057629850581,0.0230568361500536,0.00978039223970067,-0.827957689531262,0.517474471183946,-0.500029972623567,0.017406324740883,0.323635958738289,0.0759792617875647
"DNA damage response, signal transduction resulting in transcription (GO:0042772)",-0.229883921818707,0.478057629850581,0.0230568361500536,0.00978039223970067,-0.827957689531262,0.517474471183946,-0.500029972623567,0.017406324740883,0.323635958738289,0.0759792617875647
"DNA dealkylation (GO:0035510)",-0.513173129802153,-0.350907012635832,-0.0458865817766987,-0.147527910685828,-0.0592086433123177,0.0805493158136238,0.617316416764269,0.0983798999779198,0.454751175990802,-0.129433584839201
"DNA dealkylation involved in DNA repair (GO:0006307)",-0.513173129802153,-0.350907012635832,-0.0458865817766987,-0.147527910685828,-0.0592086433123177,0.0805493158136238,0.617316416764269,0.0983798999779198,0.454751175990802,-0.129433584839201
"DNA double-strand break processing (GO:0000729)",-0.427865267775877,0.208931424583136,-0.2966211321451,-0.355574918362191,-0.381100086253742,-0.137071232121,0.294330240797199,0.389238618236343,0.4183739704164,0.407699922958689
"DNA duplex unwinding (GO:0032508)",-0.206269944512163,0.0296684390434089,-0.109672916659096,0.0850557150847324,0.0877600726797058,0.153627164148929,-0.0183453261671825,0.32105842345293,-0.252516600582412,-0.0719309582790964
"DNA geometric change (GO:0032392)",-0.506883612808255,-0.0881905090366824,-0.305331261172845,-0.363286417589816,-0.0937049543842139,-0.0169277177201539,0.296410796269979,0.590726114983473,0.200729255594146,0.335576229456724
"DNA ligation (GO:0006266)",-0.457747805142485,-0.272297733307085,-0.345872365491412,0.422726581716164,-0.425026629098068,-0.405060659534381,0.295900642695826,0.418626205225238,0.253228849286473,0.461046592651087
"DNA ligation involved in DNA repair (GO:0051103)",-0.277386282880137,-0.127905972981044,-0.233300988007836,0.559659845867665,-0.378209441064132,-0.39605821043461,0.179173453405996,-0.176105379754016,0.245177496148868,0.337889915413145
"DNA metabolic process (GO:0006259)",-0.251749055911845,0.146233700005968,-0.0364105385123122,0.0135550033591656,-0.21962154181805,-0.0601407557904348,-0.0425259328095599,0.181209091616887,0.170782091311834,0.201372615144362
"DNA methylation (GO:0006306)",0.210196535498913,0.128286159255093,0.0622657284826538,0.360819058029159,0.059128742234793,-0.276933220179434,-0.0666638376349989,0.0823380872335613,-0.0439718686732413,-0.297389690014214
"DNA methylation or demethylation (GO:0044728)",0.211889544777073,0.145699089273523,0.190351327661429,0.327115078439661,-0.0473390325256931,-0.277332221420716,-0.220729350307145,0.162833427492615,0.00194737571301232,-0.139940694115182
"DNA modification (GO:0006304)",0.186384296234021,0.314497317970731,-0.0329009391999001,-0.455545046724802,-0.0357729906956289,0.219727469758463,-0.257775932740016,-0.421354942114732,-0.0115229686450422,0.374481568390341
"DNA packaging (GO:0006323)",-0.0191874565489734,0.223191302726192,-0.132931926270751,0.532553979802319,-0.580708316451918,-0.114381872056274,0.220781075972713,-0.0135290964113293,-0.0353608346107013,0.149187452252657
"DNA recombination (GO:0006310)",-0.308515598758745,-0.0187009516960842,0.0225906370686049,0.0701374737560033,-0.345346412305787,-0.33274223379464,0.399759413980526,0.157644451659188,0.206039051754222,0.371561861705361
"DNA repair (GO:0006281)",-0.318090932235115,0.0750943519912267,-0.0142526894316495,-0.0479548838137783,-0.171566339840867,-0.0795746160315846,0.036670537768488,0.254856005806964,0.121913977129865,0.254650586840641
"DNA replication (GO:0006260)",-0.350692813060477,-0.0781244919229397,-0.15578797350076,-0.239001352695549,-0.385672683622449,0.0685792151908635,0.173409677557373,0.15631294016419,0.283451142256937,0.350208482521142
"DNA replication checkpoint (GO:0000076)",-0.662566376763665,0.307365897675964,-0.347010464613447,-0.188109370136505,0.0107655502392265,-0.637897474034307,0.486744020018419,0.369452121818974,0.463106061129521,0.704513887695101
"DNA replication initiation (GO:0006270)",-0.452437907761887,0.0711032034473279,-0.0973915010916991,-0.237217781308872,-0.15912744921755,0.240800489962248,-0.198947251226532,0.383392765447844,0.219907553912238,0.207541284262657
"DNA replication-independent nucleosome assembly (GO:0006336)",-0.346034541841838,0.336146375174153,-0.0891860818651614,-0.185049096709725,-0.458098711335076,0.164964239178036,0.0113375984737599,0.100053575950431,0.284615206008762,0.381665971518785
"DNA replication-independent nucleosome organization (GO:0034724)",-0.0164923065217377,-0.036972595689406,-0.0118114832266895,0.158115353209001,-0.464183956483232,0.170797438076707,0.236721008586576,-0.112970483171454,-0.162831906522669,0.285062152716043
"DNA synthesis involved in DNA repair (GO:0000731)",-0.13322676060883,0.395041081536653,-0.281822625455483,0.0417470375632612,-0.245856373914477,-0.40356529964898,0.268694778914633,0.277672957603417,-0.0269961330592366,0.160481230584191
"DNA topological change (GO:0006265)",-0.198404715163767,-0.0505271137588668,0.302455560436391,-0.511400600561226,-0.709172310782867,0.298834984791113,0.272751693027797,-0.141605287626355,0.49665277101805,0.53270035542103
"DNA-dependent DNA replication (GO:0006261)",-0.438942090909775,0.196719689973913,-0.142238824681217,-0.245358294077833,-0.179674243925787,0.05251260502623,-0.130108328711457,0.289017899698467,0.253647348855141,0.291203193612106
"DNA-dependent DNA replication maintenance of fidelity (GO:0045005)",0.155609315505888,-0.168777355752775,0.0847355599653654,0.0396160826647154,-0.121654079505664,-0.329959936994898,0.407624504260951,0.170304009128142,0.181952210844498,-0.228936335072655
"DNA-templated transcription, elongation (GO:0006354)",0.00353787905929026,-0.041328515329042,-0.18878627501866,0.12230635879037,-0.242244211028642,0.14949483720418,0.0126850479979382,-0.0271977587330698,-0.0295188165439647,0.108133026372925
"DNA-templated transcription, initiation (GO:0006352)",0.134076816681654,0.0090450342755897,-0.157756590005563,0.104374390540892,-0.279066684866059,0.186771350479265,-0.147588035795556,-0.0895252575400226,0.0451198672044768,0.0970532444304331
"DNA-templated transcription, termination (GO:0006353)",0.074777310528278,0.280968001580435,0.139225443011751,-0.00330381178255609,-0.15657653730902,-0.188208247716551,0.0483754083674059,-0.0366688673508369,-0.0671199689827416,-0.016807348309887
"DNA-templated transcriptional preinitiation complex assembly (GO:0070897)",-0.371945492635695,-0.199165265688126,-0.348519092186252,-0.0618268847227478,-0.411887905726788,0.543520279586974,-0.521155425759569,0.316931026727521,0.65287975796963,0.496081333177726
"ER overload response (GO:0006983)",0.0196439181156031,-0.0953861211634495,0.074033230732417,-0.283841431584135,-0.419541792876861,-0.0489234200163409,-0.2465424144002,0.379456975753722,0.578926315568943,-0.266046195464689
"ER to Golgi vesicle-mediated transport (GO:0006888)",0.00555430851888633,0.150218247070392,0.239442878289902,-0.106268689051888,0.124010530525268,-0.0401388487981789,0.0473111323009415,-0.132152792510314,-0.132779675020823,-0.0182025208562057
"ER-associated misfolded protein catabolic process (GO:0071712)",0.0502590723021299,0.197688287206657,-0.280502697180994,0.456113107072213,0.535211267605691,-0.536309201322771,-0.192650783536213,-0.305259013015069,0.22174684011719,0.0895562051554497
"ERAD pathway (GO:0036503)",0.0785589786057402,0.203165814947435,-0.00905269497771453,0.0905348458506461,0.0421640981929063,-0.0272747466033713,0.202751083469651,-0.261242791480323,-0.198051296158021,-0.0662537785460158
"ERBB signaling pathway (GO:0038127)",0.16737347672436,-0.00181008963850071,-0.0895786444722148,0.00762983087726446,-0.0629134880882061,-0.0700267216328673,-0.142222476515381,0.167293623620651,-0.0954067174973247,-0.0103718888063465
"ERBB2 signaling pathway (GO:0038128)",0.168768937315097,0.202694499962986,-0.29085792367695,0.0646288117220662,0.0551161925972123,0.0257789763176223,-0.302884367831208,0.306355479527177,-0.308265030470342,-0.103147245401494
"ESCRT III complex disassembly (GO:1904903)",0.135485898097666,0.650099667774096,0.399586545962737,0.344616794592739,0.0190799672335476,0.0191600462760058,-0.263938160325568,-0.527745724451508,-0.636068397526469,-0.401774957790928
"ESCRT complex disassembly (GO:1904896)",0.135485898097666,0.650099667774096,0.399586545962737,0.344616794592739,0.0190799672335476,0.0191600462760058,-0.263938160325568,-0.527745724451508,-0.636068397526469,-0.401774957790928
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.351819159902335,0.202541718214035,-0.0393653204578952,0.230280900982217,0.0490792808422093,-0.200818555203183,-0.348194306567035,-0.172119216139561,-0.0958381832908284,-0.0844096362474978
"Fc receptor signaling pathway (GO:0038093)",0.127168270564441,0.298574860559526,-0.142673202651512,0.0457346585768029,0.0438187136659757,0.0774663710259031,-0.297196987002674,0.0619894390410696,-0.124439262023069,-0.141151016266282
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.127168270564441,0.298574860559526,-0.142673202651512,0.0457346585768029,0.0438187136659757,0.0774663710259031,-0.297196987002674,0.0619894390410696,-0.124439262023069,-0.141151016266282
"Fc-gamma receptor signaling pathway (GO:0038094)",0.351819159902335,0.202541718214035,-0.0393653204578952,0.230280900982217,0.0490792808422093,-0.200818555203183,-0.348194306567035,-0.172119216139561,-0.0958381832908284,-0.0844096362474978
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.351819159902335,0.202541718214035,-0.0393653204578952,0.230280900982217,0.0490792808422093,-0.200818555203183,-0.348194306567035,-0.172119216139561,-0.0958381832908284,-0.0844096362474978
"G-protein coupled acetylcholine receptor signaling pathway (GO:0007213)",0.248832320769378,-0.46991439209587,0.00628074912197257,0.0731481937837609,0.345733508862142,-0.205177343644172,0.216710730733189,-0.353496518895516,0.268788991795624,-0.326657350643068
"G-protein coupled glutamate receptor signaling pathway (GO:0007216)",0.0645252025191483,-0.236568369749923,-0.26770321192774,-0.317778802282716,-0.00245557811177388,-0.457285093166445,0.0494988008087101,0.43373198101773,0.254052155762559,0.32598499393546
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.171062650143626,0.122787946541261,-0.199336521843883,-0.273349591895809,-0.313900177093764,0.0613385567214187,-0.0189036411797485,0.101560043263136,0.172883863618942,0.268801129032046
"G2 DNA damage checkpoint (GO:0031572)",0.03362484729068,-0.472806469456047,-0.254592677315543,0.0134826632327216,-0.120910257963675,-0.206752968750641,0.153972116776649,0.417518553554461,0.357312471269546,-0.043726837869977
"G2/M transition of mitotic cell cycle (GO:0000086)",0.111324899924987,0.0559246395140402,-0.092375737136176,0.159573435982522,-0.0327502072632371,-0.014130635054667,-0.150263450272325,0.12693197098191,-0.139557215155775,-0.15721194832744
"GPI anchor biosynthetic process (GO:0006506)",-0.211059670256098,-0.42998897813568,0.239262815640017,-0.0414891204212014,0.155203236496082,0.147253762288822,-0.0537003394813415,-0.219810740734248,0.386419086666957,0.256343420772329
"GPI anchor metabolic process (GO:0006505)",-0.270675966200096,-0.438254628113537,0.240644730283573,-0.0531288905044444,0.218598433509436,0.159857844211071,-0.224716927505442,-0.108516352630164,0.470531940378051,0.260792222205781
"GTP metabolic process (GO:0046039)",-0.186733470369456,0.336068978726242,-0.291398012446829,-0.222491342682609,-0.345453596794782,0.199023514326008,-0.430805674185471,0.358574276931786,0.333313667267519,-0.0311873257330533
"Golgi inheritance (GO:0048313)",0.361540030495284,-0.0104725071980272,0.5351642254929,-0.262338917578747,0.340794682035731,-0.199353904241136,0.240340378980912,-0.23042290577024,-0.526198944182365,-0.387609045441628
"Golgi localization (GO:0051645)",0.25896872894013,0.214520097781618,0.313939624451864,-0.216786235752809,-0.444821898099134,-0.279939715452492,-0.144376495612894,0.130356669078722,-0.127230694271584,-0.169058649398848
"Golgi organization (GO:0007030)",-0.14741771039576,0.0154561614148729,0.0304108506722282,-0.0801653931644367,-0.17244904449455,0.0346777119354743,0.154510268925074,0.0863003237207316,-0.0446548279447887,0.0872240481877123
"Golgi ribbon formation (GO:0090161)",-0.0924997688776834,0.10310678768333,0.144764182068854,0.354387476133987,-0.134399027466225,-0.0625714113780568,-0.632090243279859,0.475915354954227,-0.16882298221257,0.129914177602785
"Golgi to endosome transport (GO:0006895)",-0.440107137879625,0.164785229910473,-0.00485954113054926,-0.285061511913809,-0.112417946820335,-0.141079300550474,0.132826624523261,0.564945998352071,0.296007642804978,-0.379111478964711
"Golgi to lysosome transport (GO:0090160)",0.246213039375273,0.27394052240087,-0.517597317192763,0.0763040550001207,-0.230890939014816,0.401164101363625,0.0800106326421963,-0.0878584090444703,-0.0295697660777212,-0.255273134893649
"Golgi to plasma membrane protein transport (GO:0043001)",-0.22664131536648,0.0349750126897046,0.0403285742829973,-0.0264913971276153,-0.343524070465927,0.302113297084913,-0.20101402218493,0.027156618905081,0.14878768716777,0.202529296764032
"Golgi to plasma membrane transport (GO:0006893)",-0.478148415098483,-0.184289959368579,-0.0652831144487248,-0.186592563449123,-0.334428877743132,0.369811792571735,-0.0946077530998112,0.220849495409964,0.400683936870405,0.288556447930485
"Golgi to vacuole transport (GO:0006896)",0.0443677826267083,0.280425534483549,-0.213595136823892,-0.0330064824647531,-0.261196190906126,0.375291984607501,0.0924429067220531,0.237267840239441,-0.184945599135285,-0.239224496820956
"Golgi transport vesicle coating (GO:0048200)",0.676114103016083,0.0803634617069324,0.369661211830017,-0.418855997467861,-0.127568854405029,-0.493512858533821,0.27691555519513,-0.619957198609278,-0.452696481124789,-0.089302325581381
"Golgi vesicle budding (GO:0048194)",-0.508472124198856,0.417266707801741,0.583498906001054,0.084806593114438,-0.0673933271301643,-0.324761422142222,-0.203549214247434,0.330658360223055,-0.0252576140034983,0.356795587309615
"Golgi vesicle transport (GO:0048193)",0.056441586486222,0.149777643028781,0.210242791873309,-0.0739525881286115,0.0960856424258234,-0.0695272333010835,-0.0223077973997747,-0.0797795190528558,-0.0931781435059882,-0.0344528315742977
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.168539692311599,0.38233067865459,-0.455185521601542,0.0101942071690081,-0.244705796727627,-0.0823949168020163,-0.125663522223656,0.27641834696912,0.113700345525433,0.112783723426564
"IRE1-mediated unfolded protein response (GO:0036498)",0.410078068157427,0.17265492465018,-0.00685174041621867,0.22441029766881,0.103266611744017,0.0152562756572466,-0.00312132682507821,-0.432239119295805,-0.372938474346386,-0.0783522711409986
"IRES-dependent viral translational initiation (GO:0075522)",0.164369708326068,0.549909445517768,-0.0802432765139217,-0.196203423151018,-0.0338099023601947,-0.116085105947018,0.0619740693334987,0.0929150604811842,-0.420485238529905,-0.520769263413165
"JAK-STAT cascade (GO:0007259)",-0.184552535766115,-0.268162393697108,0.0343397864457892,0.184230228161165,-0.226686327659318,-0.159557618954855,0.0209305623791614,0.223328156592358,0.234153536037685,0.33390493741742
"JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)",0.373623956728618,-0.069892085215494,0.500236264775846,0.00278142430977546,-0.43524565004698,-0.517978148892777,0.136163997463389,0.108936681950336,-0.00159489633175508,-0.136326447657445
"JNK cascade (GO:0007254)",0.146792161366672,0.145859968393526,-0.206259342584302,-0.0276062268916002,0.0381264709034508,-0.00625326922747926,-0.136911732607869,0.0869172344358865,0.020553010570397,-0.0879091247320428
"L-alpha-amino acid transmembrane transport (GO:1902475)",0.156476334193853,-0.105597520890095,-0.303028851544826,-0.23638936555001,-0.0973386703464384,0.283642890220376,0.227173181057677,0.0439459360605746,-0.0457454534502373,-0.181906531301669
"L-amino acid transport (GO:0015807)",0.227380978990116,-0.0886693740326728,0.00944657426359755,0.0303062624185492,0.122120829709174,0.22928702267578,-0.0532993535792433,-0.243867066578769,-0.163074057014185,-0.22130644427996
"L-glutamate transport (GO:0015813)",-0.160822904646174,0.1614764798669,-0.0384476319109998,-0.196450856988155,-0.167757423727588,0.231961878278053,0.435108260879603,0.155603147875773,-0.355209691054503,-0.103472407008818
"MAPK cascade (GO:0000165)",0.275092585958235,0.164421877534674,0.015855099833073,0.105693464173046,0.0568345562229307,-0.0386691666282915,-0.169140427718474,-0.00129411673013219,-0.200356819267249,-0.186777530334759
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.12635692646461,0.618569127376232,-0.659703067207658,-0.176858250170452,-0.258226023888554,0.331585756421428,-0.329779298822981,0.284170460153933,-0.0230303122275114,0.10206709925738
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",0.149775811749261,0.411851031298289,-0.45893156202452,0.310434645016296,-0.234029519396063,0.285135520956504,-0.0453259160248904,-0.0600147531867779,0.0768625616047003,-0.231186207329578
"N-acetylglucosamine metabolic process (GO:0006044)",0.537800115888536,-0.131862679955684,0.373622449116306,0.355332066851632,0.287500157858678,0.267716466562835,-0.215108470370004,-0.510832442314407,-0.112669370054172,-0.36018726025188
"N-acetylneuraminate metabolic process (GO:0006054)",0.199867425009261,-0.120283383961652,0.225287826109065,0.332899670416178,0.240423814315031,-0.274209360628691,0.303703545327549,-0.408885423968411,0.0558493261306366,-0.527997875798217
"N-glycan processing (GO:0006491)",-0.415192781345042,0.351881216854662,-0.134635358018108,-0.100527427446049,-0.0187419278423785,-0.0903076911041016,0.0718926270798467,0.403552261216189,0.0755529056935443,-0.258117479818635
"N-terminal peptidyl-methionine acetylation (GO:0017196)",-0.38391560419997,0.567057970260765,0.0847255764090088,-0.0669903708887621,-0.606794475656178,-0.207588954139544,-0.457919066642216,0.417498192403249,0.484852511294156,0.573663236656595
"N-terminal protein amino acid acetylation (GO:0006474)",-0.375353243095624,0.49683597322801,-0.295955822639748,-0.188697553316657,-0.588988161259811,0.0537518044065253,-0.157881494687902,0.468425365234216,0.400780789080564,0.293411535334152
"N-terminal protein amino acid modification (GO:0031365)",-0.0107684126562303,0.442728995313339,-0.180156195141992,-0.577693694156469,-0.837068777290082,0.164617822326841,0.00358947088536948,0.240768684044373,0.635804978326434,0.619925171969733
"NAD metabolic process (GO:0019674)",0.0318746185159843,-0.189927099952205,0.30014526806854,-0.0107877898962677,-0.172448134081009,0.206809435867798,-0.466868192649999,0.0675311190832036,-0.0919845806195162,0.350800240829269
"NADH dehydrogenase complex assembly (GO:0010257)",-0.363231722887082,0.344980074328762,-0.3457305596124,0.0168886283676205,0.0781871755619333,0.380923779703606,-0.204266295419265,-0.0049345529520867,-0.0165428832022275,0.0922296755371103
"NIK/NF-kappaB signaling (GO:0038061)",0.146830314115,0.35356820752281,-0.29701422245262,-0.174278931540945,0.0833541314108998,0.126033373800935,-0.192043529328732,0.0345855021004232,-0.127254717612243,-0.117226443183463
"NLS-bearing protein import into nucleus (GO:0006607)",0.0312937536430969,0.338612966146556,-0.400334025549808,-0.124198131533834,-0.269446215016274,0.315075953345774,-0.426445396860429,0.0384742576288773,0.208838201982687,0.404716232080946
"Notch receptor processing (GO:0007220)",0.739766081871339,-0.456755966643695,-0.00128868735199272,-0.139952153110074,0.375712897864179,-0.52480507556973,0.318613420209881,-0.354707879506855,-0.0682010427232841,-0.366825347620046
"Notch receptor processing, ligand-dependent (GO:0035333)",0.735716183895804,-0.246091652511915,0.0361240688708954,-0.0996545309592533,0.33904016559472,-0.620912420271967,0.561402975000794,-0.26164081347601,-0.465876149271469,-0.61387479758727
"Notch signaling pathway (GO:0007219)",0.327233205799348,0.175590789039753,-0.366951405984887,0.118760902072981,0.0807849854683213,-0.0280669056513259,0.339636877749829,0.0196176187255112,-0.323439928309964,-0.375179486384039
"O-glycan processing (GO:0016266)",0.271290110636756,-0.30539313753424,0.176478445331259,0.207735065995553,0.0648799200157387,-0.150638002460322,0.171065045843476,-0.0832860871138864,-0.0159996952306263,-0.326486438963791
"PERK-mediated unfolded protein response (GO:0036499)",0.139937228431546,0.294116364426271,-0.292418482778731,-0.587084778389491,-0.660934730789354,0.294442499082728,0.348664754408201,-0.0220479293000271,-0.0236610444343651,0.464136521040912
"RNA 3'-end processing (GO:0031123)",0.134570124202557,0.370142196911434,-0.0284414400935258,-0.20000018341269,-0.147189113024942,-0.14548885361018,0.0906456376549225,0.0408924378207144,-0.113685347750647,0.0166938963628491
"RNA biosynthetic process (GO:0032774)",-0.11878486530738,-0.0473934930747452,-0.0687392020673605,-0.280644386808773,-0.217906746875576,0.201452332927761,-0.297451397395465,0.325216996156583,0.184708694166072,0.17596340716319
"RNA catabolic process (GO:0006401)",-0.263638013199866,0.0752863597739792,-0.381297893007653,-0.0221998382926539,-0.259927908492146,-0.0136725145747792,0.108167517715878,0.343492344593905,-0.00753798684439522,0.299734079029532
"RNA destabilization (GO:0050779)",-0.112269932757632,0.471734834436944,0.0637299936379727,-0.0511507525240152,0.0200691121743689,0.53862926998733,0.125419369056027,0.0488772266235933,-0.403506457454393,-0.480420817520666
"RNA export from nucleus (GO:0006405)",0.151849455001481,0.353459184732283,0.0714129941819924,-0.257485438677625,-0.200966927685877,-0.0741903447818062,-0.0827273936530058,-0.112218604023828,-0.0295850032409858,0.130030449026968
"RNA interference (GO:0016246)",0.512998952927784,0.480139235904294,0.136749917148413,0.266754529277679,0.287773714552854,-0.545322248156468,-0.0901137598933497,-0.249357505034685,-0.0831486283086431,-0.115634106141951
"RNA metabolic process (GO:0016070)",-0.0214750346219651,0.239260904227839,-0.0868194444454056,0.0720488669647256,-0.0674482059987963,0.0346898501607778,-0.00892656161751915,0.0513928569566146,-0.119696463669519,-0.11455252239486
"RNA methylation (GO:0001510)",-0.350628481629914,0.00375968084849382,-0.126375429226832,-0.0960031421779457,-0.126431934461051,-0.0671905413677462,-0.052853276794161,0.123953420056943,0.200072701178209,0.431447688143763
"RNA modification (GO:0009451)",-0.274064951606147,-0.149214589318592,-0.248736028701247,-0.0815224907482502,-0.153485363428464,0.251420242132317,0.0502391986788403,-0.172810924550846,0.110294678131128,0.423645474537855
