"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.24369107927271,0.0418997257748271,0.248706947367653,-0.30428898536219,-0.324465134699531,0.472752568067833,-0.112747587065213,-0.0931257572183125,0.0837166561480848,-0.311823281055859
"DNA duplex unwinding (GO:0032508)",-0.0423796466627226,0.0584719533481122,0.0510075015234546,-0.245753491255395,-0.688353787464805,0.449719836948179,0.789226339094267,-0.57635392047981,-0.6406745692307,-0.232848582155392
"DNA metabolic process (GO:0006259)",-0.0699919309068155,0.218336319244864,0.0896374394786938,-0.0795429124159641,-0.123929085168508,-0.11429004689821,0.0131766179143924,0.057606076658055,-0.187969832671458,0.205416581784828
"DNA methylation (GO:0006306)",0.452892783465285,-0.0110815602836818,0.166666666666677,-0.300815674180114,-0.485670426290204,-0.300092693386104,-0.448332543463595,0.616958113275968,0.391575502189623,-0.372651774360567
"DNA methylation or demethylation (GO:0044728)",0.452892783465285,-0.0110815602836818,0.166666666666677,-0.300815674180114,-0.485670426290204,-0.300092693386104,-0.448332543463595,0.616958113275968,0.391575502189623,-0.372651774360567
"DNA recombination (GO:0006310)",-0.16383722827609,0.105135948205847,0.0436969942811089,-0.0371631042693814,0.165863092187139,0.0463333085104932,-0.445263822260966,0.0693734765270487,0.379864435926783,0.171574123741999
"DNA repair (GO:0006281)",0.0556893690938481,0.0648824973680676,-0.0787221927062206,-0.114107214510794,-0.167289430286381,-0.192222170823856,0.0252044898844155,0.136139731135303,-0.00569188241667318,0.346838647116567
"DNA replication (GO:0006260)",-0.190092284976011,0.332783257303769,0.0574206609696767,0.283124138002337,-0.0851723361998907,-0.421549976314585,-0.277818724674776,0.107989013576083,0.0178769607147496,0.465501732655017
"DNA replication-independent nucleosome assembly (GO:0006336)",-0.110372340425522,0.315290464354111,0.549358769263588,-0.600620567375866,-0.354990356604541,-0.000886524822685419,0.0931785944551955,0.480476682099364,0.421835682705418,0.118671875111246
"DNA synthesis involved in DNA repair (GO:0000731)",-0.0157599066464306,0.475060431578518,0.372586994886651,-0.415493529266846,-0.193470498869265,0.591114189043944,0.568989350166498,-0.0334383773932045,-0.188855164161016,-0.445977546798108
"DNA-dependent DNA replication (GO:0006261)",-0.50636185943945,0.705825441472777,-0.54512013959988,0.0139639179230859,0.0350177304964647,-0.0110052153633061,-0.30796790185466,0.450003390610681,0.1723697179766,0.150734608471418
"DNA-templated transcription, elongation (GO:0006354)",-0.0404992866587569,0.160325626034682,-0.421097105475446,-0.164819430344482,0.0546328156712424,-0.408253214903353,0.0743767499585776,0.186161850109735,0.104953947373473,0.498882921688631
"DNA-templated transcription, initiation (GO:0006352)",0.137463144396004,0.197008025223132,-0.144644549680257,-0.21684915183813,-0.0762582213120049,-0.226139910388077,-0.219864425999792,0.201365648076755,0.194341793217916,0.365708221438256
"DNA-templated transcription, termination (GO:0006353)",-0.0942250137386192,-0.0458330988999079,0.0913683685996745,0.187400197055603,-0.172982010483396,-0.573380931580194,0.21252802811593,-0.235568269405342,-0.0804755408677254,0.205145505758959
"ER to Golgi vesicle-mediated transport (GO:0006888)",0.0702512339208541,-0.330201561365451,-0.281434398521191,0.133927263725951,0.52594689325649,-0.429594169344034,0.0672272372407816,-0.364124818015136,-0.166365995207347,0.327468341217774
"ERAD pathway (GO:0036503)",0.00114562234874135,-0.197669716773653,-0.352471523776468,-0.211595407719867,0.00839209950008268,-0.302639981601385,0.617172181644052,-0.522143341693783,-0.231013106384158,0.423853964657743
"ERBB signaling pathway (GO:0038127)",0.124822192950699,-0.156612253889049,-0.0450839895258467,0.0281114983962313,0.0306945687790524,-0.170454219677429,0.255828509378728,-0.207020108038813,-0.327536914729421,0.202505750158431
"ERBB2 signaling pathway (GO:0038128)",0.0246435214604426,0.157800301250071,-0.163735310915026,-0.239788098802091,0.0328001908805709,-0.0612029001631789,0.417841346447519,-0.120979314974886,-0.394949890177011,0.141607405979004
"ERK1 and ERK2 cascade (GO:0070371)",0.682086111942001,-0.424143078006858,0.445419282207761,-0.153589032484015,0.446062191069072,-0.0989713011558945,0.11180124223603,-0.702957514103995,-0.479002254515405,-0.175123110340976
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.341540181978131,-0.212457581161845,0.0278019936825191,0.193764980262704,0.090640368744087,-0.335941214094687,0.282185405125557,-0.28054760992075,-0.361624538155375,0.278594873901988
"Fc receptor signaling pathway (GO:0038093)",0.409778169615207,-0.151848089822322,0.215739404473056,0.0826848445593102,0.026707691202299,-0.250381832658109,0.0921383364624076,-0.343885707922657,-0.268796523726033,0.0440712795775549
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.409778169615207,-0.151848089822322,0.215739404473056,0.0826848445593102,0.026707691202299,-0.250381832658109,0.0921383364624076,-0.343885707922657,-0.268796523726033,0.0440712795775549
"Fc-gamma receptor signaling pathway (GO:0038094)",0.341540181978131,-0.212457581161845,0.0278019936825191,0.193764980262704,0.090640368744087,-0.335941214094687,0.282185405125557,-0.28054760992075,-0.361624538155375,0.278594873901988
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.342328507936382,-0.261150044768679,0.0311089092234908,0.19065648730149,0.139999136063961,-0.33978643005077,0.258163847925804,-0.264118021247632,-0.337448348032941,0.284127395137954
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.157305887922376,-0.285263645369846,0.471072006146858,-0.356400339388457,-0.0526813661110457,0.0930103820432022,0.193515645428652,-0.39833134013905,0.245383053206323,0.289415630731153
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.0328383252151407,-0.166976079902147,-0.00550831446279554,0.0438758201617717,-0.110025711994535,0.134828119440238,-0.0802034767925726,-0.109482984350959,0.0217694300806583,-0.0176847257766161
"G2 DNA damage checkpoint (GO:0031572)",-0.41347408379416,-0.0217601081262774,-0.276149443251984,0.0277718628803892,0.728190703335894,-0.441029746065904,-0.327797362226475,0.637522702932134,-0.0676856078461242,0.293454953696738
"G2/M transition of mitotic cell cycle (GO:0000086)",0.088258268734954,-0.0578845518687534,0.244613030051587,0.216216099487742,-0.0512678316350032,-0.199100156342765,-0.211104692538299,-0.160408834069238,-0.396346651898763,0.162213993760436
"GTP metabolic process (GO:0046039)",-0.0875276643743763,0.690616923127256,-0.509075142311144,0.0559130981992245,0.103098982423695,0.582527679924956,-0.280321540418727,-0.0699662644279239,-0.128989361702116,-0.373210215862828
"Golgi organization (GO:0007030)",-0.0788906737317875,0.0164613751001166,0.124042205237641,-0.190905047083492,0.0459862464959356,-0.14726954769474,0.0211101855983708,0.340568878260604,0.233482158577443,-0.057694978154322
"Golgi to endosome transport (GO:0006895)",-0.514169842810902,0.29338680635128,0.0767184035476607,0.000548219401798555,0.509707182091246,-0.012557759190177,0.680266075388023,0.446053542033523,-0.310511481077832,-0.0388307090915115
"Golgi to plasma membrane protein transport (GO:0043001)",0.321878563575637,-0.573635582079052,-0.0169948386194708,0.119758790953297,0.438702055546285,-0.570810255452338,-0.343108821404284,0.0681379372197065,-0.0360917013593777,0.593420838762448
"Golgi to plasma membrane transport (GO:0006893)",0.0140239006892711,-0.499565981868374,0.0646335681303383,0.336967341202422,0.0230642684714877,-0.533533386138401,-0.391965667049983,0.00448212577774476,0.22653192272194,0.576896113771908
"Golgi to vacuole transport (GO:0006896)",-0.145905209292109,-0.00240270092619788,-0.131514869762228,0.158483712407386,-0.148771959747571,0.0727758345391622,0.208506427166075,0.0785780764326563,0.0828785672524193,-0.192663425970293
"Golgi vesicle transport (GO:0048193)",0.0715250539309665,-0.246618998594149,-0.197765871182485,-0.0316718605450907,0.259256613159883,-0.275835093874346,-0.0353565885833643,-0.184424092093302,-0.0590841304742552,0.257074190239775
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",0.169078975331103,0.0540771854376862,-0.152781386667454,-0.285123231802903,0.0181675207761259,0.0752510140891533,0.315772218127677,-0.36781525329265,-0.522616785232091,0.106378218093017
"IRE1-mediated unfolded protein response (GO:0036498)",0.148087741890548,0.204302489253124,-0.493464075318993,0.176647687420419,-0.364040442469228,-0.468090615667898,0.714460539907928,-0.555595150765045,-0.111407012871741,0.766315506972617
"JAK-STAT cascade (GO:0007259)",0.323796308717258,-0.214082000445817,-0.199710226819582,-0.0700425702443506,0.14686447259684,-0.147939139729782,-0.233454117296869,-0.0624665440370369,-0.243966046855176,0.174231652379669
"JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)",0.391299242362111,-0.58891352549891,-0.0486938886365933,-0.321907032079463,0.410686879398457,-0.446761236158353,-0.390904563017276,-0.295522020698971,-0.57420116169931,0.618398999063595
"JNK cascade (GO:0007254)",0.298839539613183,-0.08537547281687,0.224433756359212,-0.265691047210768,0.0969496133650983,0.268545517626215,-0.157661451340712,-0.357211336053199,0.0176855676201132,-0.344416994630616
"MAPK cascade (GO:0000165)",0.382921274046357,-0.224898788569066,0.0271897764052683,-0.10034597030155,0.0990099355346997,-0.0081476087823914,-0.154134695423029,-0.212539556629281,-0.173942246930897,0.103786027218714
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.150159988275021,-0.118952722861985,0.0858745664801195,0.174239151380438,-0.0200100857343676,0.308065320832724,0.663673510586284,-0.598131545375085,-0.624288508776357,-0.0360371684354748
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",-0.252807925219303,0.139982143886299,-0.109849538250563,-0.0878517949489697,-0.104490924622828,0.434732311812988,0.32164747946239,-0.612830425718641,-0.540579692785792,0.505256618634453
"N-glycan processing (GO:0006491)",-0.0119181861661983,0.128554610822396,-0.663328990464487,-0.616313081373041,0.249166144581705,0.724315968451485,0.451709488327034,0.508638990496682,-0.1135080734872,-0.224755838191879
"NIK/NF-kappaB signaling (GO:0038061)",0.454895955565196,-0.180983045631975,-0.0972846554755833,-0.281513571100973,-0.156359468466353,0.183715175789939,0.251015981032467,-0.285017647581485,-0.428329868798375,0.0793578611900139
"NLS-bearing protein import into nucleus (GO:0006607)",-0.374299774974587,0.220980740431173,0.145944592898653,-0.491246765468985,0.054239465225166,-0.299134885777554,0.196798887962889,0.0209504948824323,-0.0261989342806386,0.444177618835436
"Notch signaling pathway (GO:0007219)",-0.237739793395361,0.188608675293731,-0.241784920659532,-0.0690943245303386,-0.27456868508807,0.360800465911044,0.184661078291058,-0.017835641829045,0.130924164819067,0.123024845449477
"O-glycan processing (GO:0016266)",0.347731595087381,-0.244914001528306,0.433886010418648,-0.174690779543556,0.316862280212137,-0.371368035758277,-0.626813531946433,0.257104861071813,0.408842863879978,-0.61625297416573
"RNA 3'-end processing (GO:0031123)",-0.183577844834908,0.197015414326398,0.0738349673309522,-0.0247465613923004,-0.0794136317393224,-0.550722452237425,0.0503651894146413,-0.246702953297903,0.227725722568066,0.183425320752307
"RNA biosynthetic process (GO:0032774)",0.256123083794605,0.153027981584021,0.115742793791569,-0.24269805191053,-0.302869705738658,0.0343263604461524,-0.264254038644299,0.446040549958179,0.210632136106388,0.454651903294331
"RNA catabolic process (GO:0006401)",-0.370939193496718,0.0418140102502202,-0.0974829592186843,0.380040840874653,-0.384474572939249,0.120155974154934,0.197080253342171,-0.156584325479356,-0.215790030670934,0.378141241876452
"RNA export from nucleus (GO:0006405)",-0.0953389890874297,0.326811026660022,0.106722975953476,0.0767291889071227,-0.235373128369786,-0.407844472526659,0.197476868196192,-0.359715914184827,-0.0406833392637988,0.563011506036409
"RNA metabolic process (GO:0016070)",-0.0815809792585357,-0.0521052299475362,-0.0323576398979342,-0.0481870134007793,-0.0889532385201904,-0.200138959031525,0.407656989317041,-0.249439023008456,-0.244526837031993,0.227456248784373
"RNA phosphodiester bond hydrolysis (GO:0090501)",-0.140760018896295,0.319552720665184,0.0224807931474439,-0.52024476761026,0.37759275582025,0.204105268792128,-0.149355153360019,0.156951543141844,0.208695188359739,0.125743907332477
"RNA polyadenylation (GO:0043631)",0.148686216290412,0.290773905179783,-0.0599101496825031,0.00137383479109174,-0.255619281780853,-0.416440142667812,0.313402260715249,0.0317406169128898,-0.240458778448525,0.3651664394338
"RNA processing (GO:0006396)",0.0214204258991135,-0.0463104711600425,0.347082440663408,-0.167235033970593,0.182433454608474,-0.109202212756223,0.169384615436096,-0.306156526520581,-0.213743379078209,-0.184170372045641
"RNA secondary structure unwinding (GO:0010501)",-0.273391007884083,-0.210520721577152,0.349255925201128,0.236815203827868,-0.442452833319539,-0.285850177382948,0.325833522799032,-0.32090719384954,-0.358984215846391,0.367202611778024
"RNA splicing (GO:0008380)",-0.0732890464798321,0.0276737576418901,0.482878124496259,0.0920149679518346,-0.0117713251699222,-0.230908688115917,0.0388526859959127,-0.310066182974598,-0.102230751572149,-0.168121270247226
"RNA splicing, via transesterification reactions (GO:0000375)",-0.257149718990432,0.093758701962303,0.104906775452691,0.418961390348404,-0.33451820214782,-0.55421506452538,0.17028241469708,-0.0299673575834156,0.131287426057664,0.362412901237132
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.118399939037567,-0.026542947091137,0.18249975233078,0.084476573344634,0.00319309408853061,-0.100340942571116,0.22963928726641,-0.287789333546003,-0.274980631061466,0.0112149852136765
"RNA stabilization (GO:0043489)",0.383683714720651,-0.448231943207906,0.284026184981962,-0.361600853683364,0.0546045352791363,0.0615697411001458,-0.0688021073287818,-0.587337011219871,-0.472972473388249,0.557464767879022
"RNA transport (GO:0050658)",0.126827152321317,-0.30052865548738,0.108360319922173,-0.0602703327798315,-0.00584789600698274,-0.310745194549745,0.18931301342253,-0.543416563194359,-0.105856670052114,0.456597052659408
"RNA-dependent DNA biosynthetic process (GO:0006278)",0.0790267966104489,-0.341993261727182,0.3147523740202,0.486688375669561,0.331514003188258,-0.570232843447131,0.0940133037693952,-0.705362233585284,-0.645294031246216,0.599983575593331
"Rab protein signal transduction (GO:0032482)",0.393153620570974,-0.651535783545359,0.208364613745278,0.295723359548392,0.342531277075166,-0.525099012192156,-0.479583990972324,-0.594138543516849,-0.211137348532448,0.641625212506118
"Rac protein signal transduction (GO:0016601)",-0.156754345346328,0.0285619033196304,0.278376306414954,0.416920775887996,0.0425909494232526,-0.365345074761493,-0.238674566394401,0.326621720506759,0.526918338575207,-0.454969729149566
"Ras protein signal transduction (GO:0007265)",0.130082487303444,-0.369464509318616,0.0482554487135503,0.278690930218274,0.368902683291908,-0.256789902786888,-0.21058389743192,-0.134548525076188,-0.182883508641557,0.28125933747972
"Rho protein signal transduction (GO:0007266)",-0.0240956130160712,-0.20810236960476,0.119492014524037,0.137633456827304,0.212482843431274,-1.11714812570107e-06,0.050653030095848,-0.0227141049050644,-0.201565615614884,-0.326950977699133
"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)",0.456196389171401,-0.425151919997915,0.230172535586544,-0.131228267592656,-0.368529165415367,0.259624277742855,0.0664224963893549,-0.398309272753363,-0.351658179535444,0.109996126442903
"SRP-dependent cotranslational protein targeting to membrane (GO:0006614)",0.0514606885539328,0.326110992555581,-0.0695428860122238,0.274344693193454,-0.582753850588294,0.623801127845961,0.765578301935642,-0.624335554704753,-0.614908336021389,-0.282694444608456
"STAT cascade (GO:0097696)",0.438034792254339,0.108192883150039,-0.253388805388742,-0.29629617238435,-0.194357461375025,0.0224213259701719,-0.304932267242746,-0.0823048886134595,-0.186963752393388,0.18005103502904
"T cell activation (GO:0042110)",0.00373270492428604,-0.109570578556733,-0.277347996792976,0.0582976225058702,0.396179198811475,-0.201649228219935,0.333488863206359,-0.206393186963112,-0.308928034839151,0.278369360524347
"T cell activation involved in immune response (GO:0002286)",-0.105476647289587,0.375811568782349,-0.438037753358631,0.246091502395339,-0.079684323011729,-0.206410869391965,0.665397580103033,-0.339105310266599,-0.74601063829785,0.543563235289396
"T cell differentiation (GO:0030217)",0.22399612704486,-0.0657333517545141,0.0884863041973216,-0.249191626087243,0.303593984825414,0.207433264416275,0.475167591533093,-0.352584462831381,-0.43891936076584,-0.136044429398437
"T cell receptor signaling pathway (GO:0050852)",0.303695888993277,-0.0375094794455825,0.138554117774412,-0.123956917665214,-0.0962556617993487,0.0607261462663615,0.281568339149038,-0.15803625293277,-0.298940428121926,-0.222676415994315
"TOR signaling (GO:0031929)",0.410940122033749,-0.425515810470263,0.55188082201522,-0.607296223805088,0.130966268967185,0.401658872134723,0.0795172354636559,-0.0567063461477618,-0.202735422113372,-0.39368608460423
"TRIF-dependent toll-like receptor signaling pathway (GO:0035666)",-0.252807925219303,0.139982143886299,-0.109849538250563,-0.0878517949489697,-0.104490924622828,0.434732311812988,0.32164747946239,-0.612830425718641,-0.540579692785792,0.505256618634453
"Wnt signaling pathway (GO:0016055)",-0.268159901072271,0.237141917708596,0.281222294044299,-0.314524051105862,-0.245536293453865,0.275438875666375,-0.0967392189723632,0.0169991050744651,-0.173206480890964,-0.0872708391580461
"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",-0.452838053503244,-0.0759331907229492,0.336956356543412,0.25042004819265,-0.0326385153188467,0.0655410049276705,-0.0460903096652829,-0.274655436214147,0.44884973747261,-0.0150456164670196
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.468117629948909,-0.380282188034426,0.339506520548448,0.0185235627100591,0.23191843279204,-0.352376559446001,0.127597401772476,-0.514259886820381,-0.410132093539921,-0.112026483381352
"actin cytoskeleton reorganization (GO:0031532)",-0.0817519758059467,0.0303840575533373,-0.200255426345065,0.190168108793594,0.0825091913729909,0.0316144952885379,0.0173752602348348,0.0924300529080161,-0.0683314362288592,-0.232486154151627
"actin filament bundle assembly (GO:0051017)",-0.532279681971445,0.0479810406306967,-0.378195589774123,0.337274352744243,0.208189056070934,0.270480975141226,0.614950385255522,-0.356074630048602,-0.50762899128525,0.396969323628404
"actin filament bundle organization (GO:0061572)",-0.674501108647489,0.456491773690365,-0.382589047974068,0.35571701175645,0.219386372435152,0.33546446815548,0.532866727320927,-0.20278029842738,-0.38579366789067,0.421074968170357
"actin filament capping (GO:0051693)",-0.160354338740103,-0.552959629023434,0.250897951047274,0.365350426862891,-0.00310283687942392,0.396194692885773,0.119931861365633,-0.537805496363134,-0.443167188487911,0.501298755429993
"actin filament organization (GO:0007015)",0.05089883401798,0.0126174018793831,-0.143273181828987,0.208636059083549,0.0479274004126005,-0.0179968807886198,0.0303028195749153,-0.270083875720635,-0.114743364301556,0.383498977437318
"actin filament polymerization (GO:0030041)",0.430690060008847,-0.480395417590529,0.693935737125732,0.207388904662509,0.414576182411791,-0.108378840671531,0.0298411456230629,-0.300266837781685,-0.56791768778932,-0.592079518855727
"actin nucleation (GO:0045010)",0.268740461591616,0.0605690080610544,-0.339680222612235,0.0581188997338123,-0.278069547280939,-0.253714850609267,0.575421472936986,-0.380297910098369,-0.108590370991216,0.543895732369513
"actin polymerization or depolymerization (GO:0008154)",0.554230561569496,-0.474188085906208,0.298139375880612,0.321510280555738,0.46553726738978,0.00495488527971488,-0.194988881113444,-0.516450388229647,-0.329552088107731,-0.298943654431268
"action potential (GO:0001508)",-0.377027363264382,-0.0132070481367392,0.369390836363218,-0.220596242870049,0.499830474916652,-0.167332445628075,0.237627344063811,-0.388508110490813,0.454257936939885,-0.233833116538267
"activation of GTPase activity (GO:0090630)",-0.126065888894799,0.143033634081147,0.0795185939302203,-0.0164403466983499,-0.23099890616613,0.165298152909512,-0.147682437603127,0.511108081202607,0.0168633913161705,-0.415679967683551
"activation of JUN kinase activity (GO:0007257)",-0.196159277368007,-0.133012271529994,0.133897925258457,0.051354511354066,0.575070889162671,-0.452704061208499,-0.505017856835666,-0.0012788291737123,0.0620217684182277,-0.0797036183973368
"activation of MAPK activity (GO:0000187)",-0.177419988075552,0.0778710541089145,0.370579243688694,-0.112489503069142,0.220587447011535,-0.22719913064292,0.212490309216158,-0.423914444269673,-0.154013748761318,-0.235860376568746
"activation of MAPKK activity (GO:0000186)",-0.0149951823574856,-0.254520561682502,-0.23980658323527,-0.279300978791116,0.465931332906712,-0.175717368385623,-0.156695318041587,-0.0859483603637353,-0.11001387565152,0.600484402321077
"activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)",-0.234792399783375,0.156657275904457,0.0488133297692286,-0.353909613887035,-0.0538002791523866,0.207109004739316,-0.245778167726849,0.52763259507673,0.280000000000001,-0.0674648579573322
"activation of protein kinase B activity (GO:0032148)",-0.360367245066427,0.178271900857714,0.406323318871398,-0.525043734907171,0.155772172102154,0.479890353096602,-0.0556144915829342,0.197226042732767,-0.317299539938556,-0.521769101468465
"activation of protein kinase activity (GO:0032147)",-0.0384687715549801,-0.128339710740826,-0.0142251451106122,-0.312197711916303,0.242058552867606,0.0549427614182878,0.176498943895242,-0.17054389046582,-0.148260478345626,0.160542997145412
"actomyosin structure organization (GO:0031032)",-0.114307839554507,0.193847623224427,0.0457835802358786,-0.279492871243703,0.0571878097428041,-0.267875272840668,0.188287693690841,0.131423844043087,0.235108089760867,0.0622692524045388
"acute inflammatory response (GO:0002526)",0.057032455712241,-0.426624436910012,-0.31578576619675,0.437248570454522,-0.229703174542832,0.425089996380436,0.13554088429473,-0.305344281955291,-0.168367813454885,0.235930245532682
"acylglycerol metabolic process (GO:0006639)",0.224404135057308,0.157258363221326,-0.0586018452608641,-0.171976083703343,-0.107991519325592,0.0525473822012468,0.333915249869973,-0.177204034780086,-0.56548972853996,0.1259388430307
"adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)",-0.048358473824307,-0.0748836292100055,0.301628803152098,0.526750548453307,0.115099932988301,-0.215661412721511,-0.417765335372929,-0.479082341574219,-0.166370896184568,-0.16612402933011
"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway (GO:0007193)",0.592884173873514,-0.507732988114758,0.623164399334221,-0.265379489100867,0.569222266923844,-0.0755162953360093,-0.0753880266075462,-0.185894692244272,-0.0767276872556312,-0.813303769401387
"adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188)",0.294643917392103,-0.419495344832251,0.564339158922366,-0.245043870321308,0.277017629667954,0.0881910624443064,-0.245001834304704,-0.243257105668653,0.153764965333806,-0.551538394939444
"alternative mRNA splicing, via spliceosome (GO:0000380)",0.0927802554911634,0.0929179308871929,0.281602254428344,0.687894194993317,-0.713519911570052,0.188331827040574,-0.246473865343289,0.540233863708726,0.214787480870819,-0.244082850398839
"ameboidal-type cell migration (GO:0001667)",-0.589708402233777,-0.340057904277518,0.0613127817654338,0.391046784504825,-0.288160635968735,-0.0390509819408497,0.0257847256173593,0.422163313826115,0.636808071920696,-0.22456942865838
"amide biosynthetic process (GO:0043604)",0.130245909838848,-0.116273800751914,-0.395628249867599,-0.197007615219561,0.195445179221788,-0.587903524578867,-0.0241353812128409,-0.352250176158009,-0.112043720294346,0.623789648644054
"aminoglycan biosynthetic process (GO:0006023)",0.782278697977679,-0.332279104338919,-0.452520711862004,-0.322852508951103,-0.357597923591767,0.405883561249786,-0.472284123033617,-0.14105020406595,0.66312056737589,-0.133364585920461
"anaphase-promoting complex-dependent catabolic process (GO:0031145)",0.139991730167166,0.106509997827377,0.214228470869446,-0.362872521443236,-0.181034101001257,0.0202658049548471,0.174810123988108,-0.214379683314689,-0.190610051699299,0.059403865907183
"androgen receptor signaling pathway (GO:0030521)",0.0362164894489946,0.385698322697893,0.0343685141278817,-0.0487556502703368,-0.342976126586973,0.142063396757291,-0.494482297142923,0.373873525403687,-0.0597298786078952,0.0928032350232819
"anterograde axonal transport (GO:0008089)",0.302321555151557,0.322656692168885,-0.481004669581182,0.129698009289676,-0.527079820346904,-0.134368070953445,-0.254379157427936,0.510498588206761,-0.301982761312891,0.463585114425909
