"DNA damage checkpoint (GO:0000077)",-0.019383413125728,-0.122541403881957,-0.0948372791891016,0.0435845231153653,0.00847752571504395,0.0912847306832156,-0.330478369312891,0.20509928771185,0.140658919026165,0.183238404286615
"DNA damage induced protein phosphorylation (GO:0006975)",-0.227666049691829,0.12319887442386,-0.401992035978047,0.42912249821231,0.0908396636236599,-0.389058461440608,0.027546488051569,0.392104597674957,-0.257280907223026,-0.380420686838031
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.085906486371772,0.414717660009712,-0.285319696141094,0.0534580985466699,-0.202436875836744,-0.125628975578916,0.0145710887690757,-0.201896318261062,0.0384633434464033,-0.038317995711659
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.124593942436225,0.366501588600466,-0.274788513647256,0.186948981426392,-0.187350070566021,-0.0669042377228611,-0.204044128367031,-0.185502613994756,-0.00967892143428459,-0.0742687910216583
"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)",-0.189358754897118,0.466050907860803,0.109075048891952,-0.287200074246664,-0.31980456484902,-0.533983420234186,0.303136502554032,0.126263464106105,0.134997856034861,0.551665570936999
"DNA damage response, signal transduction resulting in transcription (GO:0042772)",-0.189358754897118,0.466050907860803,0.109075048891952,-0.287200074246664,-0.31980456484902,-0.533983420234186,0.303136502554032,0.126263464106105,0.134997856034861,0.551665570936999
"DNA dealkylation (GO:0035510)",-0.00129458275647973,-0.438441821946914,-0.365295533684899,0.305757015447536,-0.0793901909782279,0.434500691892257,0.142992200472031,0.0645606933579967,0.182606840908195,0.204287291202387
"DNA dealkylation involved in DNA repair (GO:0006307)",-0.00129458275647973,-0.438441821946914,-0.365295533684899,0.305757015447536,-0.0793901909782279,0.434500691892257,0.142992200472031,0.0645606933579967,0.182606840908195,0.204287291202387
"DNA double-strand break processing (GO:0000729)",-0.245272972441724,0.248555585036878,-0.226077098730951,-0.330017232329101,-0.254075091706901,-0.513071525323901,-0.0463051944098118,0.505978381278445,0.41455396325619,0.0836484291196218
"DNA duplex unwinding (GO:0032508)",-0.262398021087354,0.210296737595263,-0.113963949844184,0.00478483551831546,-0.0719005659664427,0.439311544050951,0.060579884771861,-0.0440415854844719,-0.159010905435509,-0.0730692161721748
"DNA geometric change (GO:0032392)",-0.511476039434021,0.282829356406639,-0.197037845560229,-0.100481706660831,0.00474285042526146,0.155067637165463,-0.108414333508983,0.483568026458829,0.398287088092838,-0.109163422377169
"DNA ligation (GO:0006266)",-0.352735882228234,-0.265113264577793,0.392054688085656,-0.0254085375663419,-0.0653577546448751,-0.332117603488688,0.432497922590815,0.0528364844293076,0.33554131702727,0.0646989063117886
"DNA ligation involved in DNA repair (GO:0051103)",-0.204624378014044,-0.445652346093327,0.606792975376045,0.158055256331764,0.0733860342556202,-0.0897750680984886,0.00627177768287734,0.0821527978396015,-0.0174981977278787,-0.0855215427086198
"DNA metabolic process (GO:0006259)",-0.188061994739372,0.0601847318056682,-0.0847823324990949,-0.102977957912253,-0.183403256510564,0.00193896626860704,0.118826613429236,0.181089650787477,0.141503937540251,0.0768521628643546
"DNA methylation (GO:0006306)",0.399975705489162,0.101308872730741,-0.316971975060324,-0.550112203859655,0.337693413893512,-0.0958280420882222,0.56884851490951,0.264775622891624,-0.32608708913752,-0.437836628283879
"DNA methylation or demethylation (GO:0044728)",0.411380284953662,0.0353686972489154,-0.23073376771559,-0.574237855934912,0.280838040426264,-0.105727146068854,0.546083058269547,0.283382777487965,-0.245685593893917,-0.385538648825813
"DNA modification (GO:0006304)",0.29997072058481,0.259447967124608,-0.663747447668368,-0.469298772751446,0.584276132319408,-0.325123489907824,-0.640866177930167,-0.173052970390029,0.382194482585057,0.042958044060586
"DNA packaging (GO:0006323)",-0.00939247547942082,0.660485553629637,-0.237595374254169,0.390458575497618,-0.0849809519044447,-0.509122085293809,-0.0287155010699033,0.0802038132562716,0.0385010798714261,-0.0335207137701451
"DNA recombination (GO:0006310)",-0.259194510378165,-0.0257585331527879,0.0818611418496363,0.124395574279517,-0.1318189448791,-0.281788056045065,-0.124205488721118,0.297767394320668,0.206520044634458,0.0558712763983997
"DNA repair (GO:0006281)",-0.25872883043027,0.0979251500314177,-0.142145562180231,-0.0644842906116868,-0.131744699464924,0.0805554609902931,-0.0733984336383914,0.282985286428035,0.162896165862066,0.15361589653847
"DNA replication (GO:0006260)",-0.193266950224636,-0.0150060940555234,-0.11117382764133,-0.0867187584376062,-0.257148450643963,0.19877468778761,-0.014720267997216,0.196184990738234,0.193959921311269,0.0996105027350623
"DNA replication checkpoint (GO:0000076)",-0.584441968850511,0.143352172016229,-0.370241544939593,0.0424376992194254,0.331463287226767,-0.125193752069792,-0.463621304017995,0.451112722074071,0.290034263094537,0.340164794881771
"DNA replication initiation (GO:0006270)",-0.354261950014759,0.0526870709407925,-0.234518601862507,-0.391671065220135,0.0791760219017051,0.344548331619266,-0.103099332089491,0.500758716478097,0.257407738782152,-0.1374839780031
"DNA replication-independent nucleosome assembly (GO:0006336)",-0.217965814896452,0.434556946660876,-0.26354846005533,-0.362917743287889,-0.517286365787601,0.09674390849474,0.266987846215134,-0.233948718486248,0.444462103794938,0.118113345467231
"DNA replication-independent nucleosome organization (GO:0034724)",0.196048180214312,-0.104568903540995,0.307933349217399,-0.118268888344233,-0.563159431090426,0.245116654593323,0.340267863128182,-0.0493253368968918,0.172807069409033,-0.320582003730788
"DNA synthesis involved in DNA repair (GO:0000731)",-0.289307129673693,0.285472045419541,-0.401699857315712,0.0780718237409395,-0.061783269838204,-0.115993306003676,0.135797708070917,0.274718248238748,-0.107756419796678,-0.00270255199246675
"DNA topological change (GO:0006265)",-0.176252051667501,0.152012404992973,0.213945113066558,-0.24663828347643,-0.291684526149046,0.142072131784719,-0.08801054018444,0.159048398593913,0.201523023508231,0.422889350809002
"DNA-dependent DNA replication (GO:0006261)",-0.44231855208217,0.215020337586043,-0.239564662466677,-0.158480798434777,-0.0213118507197021,0.100964059121004,-0.138837814820042,0.388109667584462,0.151406481725295,0.0492303037501458
"DNA-dependent DNA replication maintenance of fidelity (GO:0045005)",-0.236264317561364,-0.293197091642835,0.165794166192651,-0.176945812626201,0.259958636668522,0.069702965105199,0.324924129436433,0.0853111814346012,-0.0104446914670427,-0.176271769528688
"DNA-templated transcription, elongation (GO:0006354)",0.0433217681507036,-0.173651335710472,0.101758839611754,-0.118948656559025,-0.221014749757702,0.168382111784817,0.142254976768433,0.029538011404714,0.137088589923478,0.0845517475285262
"DNA-templated transcription, initiation (GO:0006352)",0.0354668166757289,0.129134422045924,-0.113667419672253,-0.0994110441857102,-0.313718901808303,-0.0563070161768857,-0.00847316681702776,0.137462255143498,0.142292021037021,0.103536968374769
"DNA-templated transcription, termination (GO:0006353)",0.0272658401554667,0.185169861559409,-0.0680135798843877,-0.0845196047616628,-0.177846309225556,0.10607809701435,0.167701366314198,-0.179469550191326,0.153829672902004,0.0524444714992004
"DNA-templated transcriptional preinitiation complex assembly (GO:0070897)",-0.336509031593647,-0.176298856011804,0.177027755879962,-0.218675853612304,-0.679672772531701,0.493958615812908,0.349865778427598,0.14337055256933,0.431620636904782,0.562666365552172
"ER to Golgi vesicle-mediated transport (GO:0006888)",0.196354651463755,-0.0144327720353834,0.233697627658236,-0.0341378276080581,0.132711438594134,0.0447471831163603,0.0916874497372942,-0.247469391576768,-0.181667151255611,-0.142327066890462
"ER-associated misfolded protein catabolic process (GO:0071712)",-0.151785075111674,-0.116542163185825,0.114402845428973,0.0653577546448899,-0.335813006976775,0.333356473432222,0.503897616638254,-0.400524739879288,-0.0326707868915664,0.0997718013204575
"ERAD pathway (GO:0036503)",0.0873395469978391,-0.125603164786825,0.296672796347273,0.0628678424958888,-0.015631831353215,0.162765856080356,0.282004528107179,-0.299347035154073,-0.144708485591807,-0.0668260040483134
"ERBB signaling pathway (GO:0038127)",-0.00259739125507399,0.206886379088154,-0.193671202239466,0.188900270361131,-0.0854568934821657,-0.121123657678081,-0.135270269234206,0.0289422875178268,-0.107020263508941,-0.148782494434404
"ERBB2 signaling pathway (GO:0038128)",-0.0665523651826299,0.441256861693747,-0.367180312436394,0.187554246726125,-0.0841383807245477,-0.291226762378069,-0.0503404568179698,-0.0642725999831139,-0.154672790263535,-0.0760005634914477
"ERK1 and ERK2 cascade (GO:0070371)",0.621408289887015,0.362673431628504,-0.0139403346411036,0.327589585697004,-0.303543624405483,-0.0985681281424224,0.12387976583406,-0.485410775197596,0.0239719067164757,-0.458607691465606
"ESCRT III complex disassembly (GO:1904903)",0.601396758466181,-0.0879913030593188,0.0202769446155492,0.615010807037382,0.111820368877549,-0.215346128368321,0.448423841256391,-0.671150078072247,-0.528251147814062,-0.614406594218088
"ESCRT complex disassembly (GO:1904896)",0.601396758466181,-0.0879913030593188,0.0202769446155492,0.615010807037382,0.111820368877549,-0.215346128368321,0.448423841256391,-0.671150078072247,-0.528251147814062,-0.614406594218088
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.366980482199832,0.0655147426421663,0.173832941184526,0.192906682542756,0.201889971412698,-0.172979246045133,-0.0514854000176902,-0.264275359261172,-0.203347445015004,-0.349977742880532
"Fc receptor signaling pathway (GO:0038093)",0.221371134952261,0.287502038398413,-0.0694346409789015,0.0179097924541536,-0.012972477685,0.0311801510391845,0.120273700196434,-0.159426135109052,-0.128684989873063,-0.242599046938525
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.204437053277979,0.292183995955727,-0.0702427868265014,0.0203602712407988,-0.0256647428628287,0.0512834124172082,0.105244040265571,-0.159561206294907,-0.130596872917958,-0.229721104148919
"Fc-gamma receptor signaling pathway (GO:0038094)",0.366980482199832,0.0655147426421663,0.173832941184526,0.192906682542756,0.201889971412698,-0.172979246045133,-0.0514854000176902,-0.264275359261172,-0.203347445015004,-0.349977742880532
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.366980482199832,0.0655147426421663,0.173832941184526,0.192906682542756,0.201889971412698,-0.172979246045133,-0.0514854000176902,-0.264275359261172,-0.203347445015004,-0.349977742880532
"G-protein coupled acetylcholine receptor signaling pathway (GO:0007213)",0.462932593052344,0.380145507674503,0.170238555715281,0.0464189197712871,-0.152792866160795,0.116021162859398,0.0201757660803949,-0.434488311848514,-0.262535857197617,-0.319353305884953
"G-protein coupled glutamate receptor signaling pathway (GO:0007216)",0.208205403376925,-0.196427321228534,-0.126616796346121,0.229882992016896,-0.236253104986834,-0.224594452479435,-0.0319684575318427,0.317717927621196,0.133011570844809,0.209653768913555
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.0465067303748904,0.0760450008309417,0.0983870222107591,0.240971543976023,-0.193435703568401,-0.116083862982446,-0.0221770795801675,0.0932121418234723,-0.123194682943798,-0.201644660449518
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.00620768046109688,0.135098656451747,-0.0418819015611199,-0.14589397069704,-0.25141093421337,0.0797280519480872,-0.138468994910457,0.114760241029222,0.224999747910861,-0.0481474159279379
"G2 DNA damage checkpoint (GO:0031572)",0.395842037110221,-0.369610571322953,0.179146718788514,-0.110816948064206,-0.0454141238553386,0.149303607734589,-0.467216961649831,0.216045334985675,0.066184771506168,-0.0742358883341798
"G2/M transition of mitotic cell cycle (GO:0000086)",0.14598249242092,0.160509653730026,-0.221903073534028,-0.159884858119947,-0.0202946464792577,-0.00319648631879188,-0.0645476580626475,0.0411051782020905,-0.0839876944986902,-0.151238491409664
"GPI anchor biosynthetic process (GO:0006506)",-0.446093273938927,-0.457345268768908,0.184810801877758,-0.229327060158587,-0.13104731406909,0.236293953522814,-0.0556374159030361,0.199830847378557,0.529896995510237,0.443876826509771
"GPI anchor metabolic process (GO:0006505)",-0.477142715860219,-0.442148868332031,0.208633033448839,-0.278755154627211,-0.280478107355902,0.352222022384652,-0.163892375043206,0.369168138763041,0.580046099371576,0.445274212442031
"GTP metabolic process (GO:0046039)",0.194106193053932,0.410306216170368,-0.221119898705805,0.219817864805396,0.0501274630464687,-0.203799013779743,0.0689664105563382,-0.380850863842622,0.14161897563066,-0.354273148140519
"Golgi inheritance (GO:0048313)",0.675065490819915,-0.267786744763941,0.564083337497837,-0.131272551694429,0.641005717349102,-0.502218300922577,-0.172983698147229,-0.321265333055062,-0.168978812182182,-0.475179403051461
"Golgi localization (GO:0051645)",0.328243081690196,0.0244376930514093,0.371982838350054,-0.144663884667973,-0.17036320201963,0.0304428044280598,0.17751713231421,-0.198687409597949,0.26645978882371,-0.564243791451372
"Golgi organization (GO:0007030)",-0.0452888923309956,-0.031861084140478,0.0219938611338874,-0.113876697665618,0.0386109618189162,-0.0963864027832732,0.0887837030572246,0.059969336154181,-0.0163164282332769,-0.0455734447988024
"Golgi ribbon formation (GO:0090161)",0.23758015953487,-0.249362901926073,0.201015164624677,-0.304494854436341,-0.145032925150634,-0.394036355098798,0.563087906599277,0.208856265821712,-0.145957303911492,-0.168216072409238
"Golgi to endosome transport (GO:0006895)",-0.317962227309503,0.266712662318556,0.0891509222622311,-0.501351259296405,-0.0671149789029502,0.421959206348945,0.00152134937356535,0.122663263871204,-0.0380264203416736,-0.01185425532504
"Golgi to lysosome transport (GO:0090160)",0.0287815307220131,-0.0956687189808096,0.141870079411754,-0.177316498243908,0.235613697606834,0.55808813859362,-0.105742532586383,-0.0251079440100747,0.156918696467903,-0.770060929874172
"Golgi to plasma membrane protein transport (GO:0043001)",-0.160948959491762,0.35921684855233,0.0890238221232947,-0.0768132321823656,-0.282922220616963,-0.439919254561284,0.0459673454927489,-0.241075134022022,0.295483394434602,0.127768145076866
"Golgi to plasma membrane transport (GO:0006893)",-0.351172003066129,0.183394889026326,-0.0190381077254933,-0.048157299491221,-0.275483743359419,-0.139216033781927,-0.123607953578878,-0.0360972588591943,0.44327061789817,0.121174362905155
"Golgi to vacuole transport (GO:0006896)",-0.0436728243023595,-0.26946706648561,0.403353042621361,-0.378483176616864,0.0697728422393125,0.533672626396662,0.0213183450314097,0.196309275021771,0.057023766138001,-0.516139517676666
"Golgi transport vesicle coating (GO:0048200)",0.71085670441075,-0.0936332725413061,0.531102438368614,0.062835271739012,0.254055804376309,-0.746777369531572,-0.309618701590951,-0.4357173549971,0.0558925399758768,-0.209501154438315
"Golgi vesicle budding (GO:0048194)",0.0246757211286476,0.469320024145978,0.419901400037989,-0.473952513793568,-0.0851847235400421,-0.425845774600185,0.338999991150941,-0.0131269944997899,-0.204771705527617,-0.191343840768596
"Golgi vesicle transport (GO:0048193)",0.187431621368046,0.00221425719257091,0.215225645734644,-0.0123770901181239,0.157679071929275,-0.0439473459724156,0.0336534073182647,-0.143341664885894,-0.185131516334399,-0.17281078037793
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",0.153425213513292,0.188856127724344,-0.463597914193093,0.188654191298826,-0.33846891439949,-0.183606487459909,0.179599435728226,-0.0527006643966279,0.0147647884756054,0.020199356059329
"IRE1-mediated unfolded protein response (GO:0036498)",0.389817126371801,-0.0384153593130949,0.0734648540922026,0.315087303631785,0.310640788364689,-0.215030508019849,0.361478179849401,-0.44180291182318,-0.321216397910159,-0.145985376435513
"IRES-dependent viral translational initiation (GO:0075522)",0.132482083879602,0.168725815913858,0.092879513271707,0.0052333683276844,-0.271969340215883,0.1197814068131,0.5282411799638,-0.323314569028511,-0.00359230579861702,-0.36910306613692
"JAK-STAT cascade (GO:0007259)",-0.145737552078519,-0.303002893049234,0.104600487163341,0.152784247536321,-0.0353297155949079,0.250620633399188,-0.159494064492202,-0.0412241264514163,0.020324930479642,0.195076707321363
"JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)",0.312086168712418,-0.518708381030183,0.00960735792794723,0.234700460592668,0.124505828291903,0.0997678053259902,-0.475340650299472,0.0328420829481172,-0.0750064664743685,0.00433777954928022
"JNK cascade (GO:0007254)",0.249337376141433,0.137877036563925,0.0147224375362711,-0.06424430842041,0.133813414819185,0.0230302301120722,-0.0956151870164208,0.048218294972336,-0.157317098994165,-0.27481757776409
"L-alpha-amino acid transmembrane transport (GO:1902475)",0.301391494162708,0.0254483122362833,0.0902536172547191,0.227424103143209,-0.107558112092664,-0.0529173980579587,0.206695734337524,-0.556204283999609,-0.0324681961104036,-0.229877657398486
"L-amino acid transport (GO:0015807)",0.171016554531441,-0.262940637530684,0.270939451394669,0.0340430738324341,0.366138514967744,0.180608392813366,0.311639959580546,-0.56539407218544,-0.0848311395845248,-0.259467132400443
"L-glutamate transport (GO:0015813)",-0.194435538231532,0.157860060614038,0.0335886404134558,-0.115638750560774,-0.068112947903757,0.0508136799235891,0.198524418646727,-0.606934834991441,0.34538076466874,0.135976226700086
"MAPK cascade (GO:0000165)",0.339336684169204,0.128693238785775,-0.18202466223409,-0.0205558245549214,-0.0447747499083445,0.0758964347978717,-0.054324483718924,-0.031008160787265,-0.0976668929162516,-0.23923364984681
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",0.0864963028216918,0.508975636935777,-0.269567541004966,-0.130150857267891,-0.511150843004313,0.191083602076732,0.182510281281587,-0.429668070888248,0.122692544273248,0.227670950380723
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",0.15026635119155,0.404810221083094,-0.336337429403736,0.0832285133441288,-0.465756430219893,-0.214458669392517,0.0402194811424254,-0.392890982046535,-0.0287185786545054,0.407227992227955
"N-acetylglucosamine metabolic process (GO:0006044)",0.496523189253286,0.568436306152025,0.109887770720895,0.52738934591634,-0.124597510066467,-0.506776236216638,0.387280369423319,-0.591204479831086,-0.385113342723654,-0.749637863071382
"N-acetylneuraminate metabolic process (GO:0006054)",0.0119410368537917,0.0804786250995078,-0.258807881580017,0.177080235945422,-0.565234534870819,-0.32833531864216,0.587591718224658,-0.411463983676867,0.303652023874821,-0.155291130854873
"N-glycan processing (GO:0006491)",-0.288153251179629,0.106640458851189,0.267310766369226,0.0330104344338085,-0.0254427603874569,0.211934753854619,-0.228888836902952,0.375558840619325,-0.531560970853655,-0.0185015177469238
"N-terminal peptidyl-methionine acetylation (GO:0017196)",0.08167566855489,0.0291688019715632,-0.225120140088616,-0.316904280087793,-0.681261805853847,0.65510979331161,-0.00923403150324353,0.398626302298654,0.632274668329595,-0.221690299933693
"N-terminal protein amino acid acetylation (GO:0006474)",-0.237500647649655,0.464561621768722,-0.302888637912943,-0.0480709727035515,-0.534007733961844,0.313439914678654,-0.314128364945628,0.545883008856047,0.479165289600325,-0.342421649391956
"N-terminal protein amino acid modification (GO:0031365)",-0.241100510063272,0.120274049387069,-0.120882050852501,-0.133539849803446,-0.591032357980564,0.590103437554493,-0.181220791976318,0.373975711282095,0.5728903180831,-0.179214068898806
"NAD biosynthetic process (GO:0009435)",-0.699427339002109,-0.295399087733814,-0.114494009078005,-0.224909069844012,-0.419653559793142,0.39951364536126,-0.000839897450641724,0.454019816968955,0.159693568027948,0.410502882894824
"NAD metabolic process (GO:0019674)",-0.0929371424666388,-0.181501438296053,0.282376879690129,-0.215950277684582,-0.0883062856458728,0.3599616992037,0.168140632342,-0.0603860877239854,-0.455669862754179,-0.063274260325695
"NADH dehydrogenase complex assembly (GO:0010257)",-0.442484068364803,-0.137710852315676,-0.0634769548278948,-0.387285073810205,-0.14112355020537,0.30070068137882,0.26467206565193,-0.080613596946258,0.451041033603006,0.493108428206298
"NADP metabolic process (GO:0006739)",0.0781615106656685,0.46878007899339,-0.428929261898593,-0.0371577644828713,-0.501983741613444,-0.265166121449454,-0.0274999939537017,-0.0264146856675495,0.447030829106928,0.323731168986609
"NIK/NF-kappaB signaling (GO:0038061)",0.309670839877995,0.152032589887243,-0.243799718494755,-0.226620359769316,-0.201395476944784,0.230702156548792,0.24781164179519,-0.193968670642866,-0.00577997815912468,-0.169912250219968
"NLS-bearing protein import into nucleus (GO:0006607)",0.0146638833433665,0.407311707626178,-0.25073536749045,0.0387883275129365,-0.0356095652450145,0.396450093983022,-0.0821589840920968,-0.198172530266021,-0.195344058981544,-0.0463709564837101
"Notch receptor processing (GO:0007220)",0.328505385737277,-0.0972125632347745,-0.322709691482111,-0.32911361551653,0.335370363235553,0.0161482464806299,-0.209083008357731,-0.447169556514527,0.0333921968924965,-0.0656681589805148
