"Fc-epsilon receptor signaling pathway (GO:0038095)",0.0422445592840466,0.283268465724994,-0.239899687918845,-0.05711689155654,-0.142898677187049,-0.0629399231771867,-0.0241882905603979,0.0172913922476116,-0.248478792948541,0.0576492621905296
"Fc-gamma receptor signaling pathway (GO:0038094)",0.234094214390909,-0.0831227746898762,0.119444151893989,0.105214408283275,0.23990618806988,-0.227887026250471,-0.163746702139905,-0.217040812438766,-0.164129360503862,0.0236443919257368
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.234094214390909,-0.0831227746898762,0.119444151893989,0.105214408283275,0.23990618806988,-0.227887026250471,-0.163746702139905,-0.217040812438766,-0.164129360503862,0.0236443919257368
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.313870764467423,0.052851409101409,-0.11744757858295,-0.354375735023721,0.0285293390556549,0.514631624577972,-0.155015496238067,-0.130733793692443,-0.375099465387085,0.0226885219842966
"G1/S transition of mitotic cell cycle (GO:0000082)",0.207631293938277,0.270427330031198,-0.119213241915061,0.0717737515866671,-0.174806233330526,0.0705272034574789,0.0707358622376882,0.0984652656887602,-0.0588743892435593,0.0478003807459405
"G2 DNA damage checkpoint (GO:0031572)",0.460146746043371,-0.602799477759601,0.202236049771091,0.353044408000245,-0.4210175216126,-0.152499255678806,-0.609906931729019,0.346791081867684,0.708644148731937,0.405700211118937
"G2/M transition of mitotic cell cycle (GO:0000086)",0.116594713674652,0.0889382678883505,0.0738851089181377,-0.142539720363995,-0.023688081024568,-0.102350800470485,0.0799705801573297,-0.00666533481950243,-0.0149536707416017,-0.0118635859924247
"Golgi localization (GO:0051645)",0.304200857429782,-0.346294706232074,0.406634884187633,-0.107142857142857,-0.53486829867842,-0.0123938108055021,-0.368738253884872,-0.622136295293567,0.558490731610691,0.662318141647202
"Golgi organization (GO:0007030)",-0.391470836317529,-0.0825334993305007,-0.0568365329999497,0.21624065427663,-0.395049342801188,-0.248736571821232,-0.185488351151794,0.207549414906592,0.256410076636611,0.418266393044801
"Golgi to endosome transport (GO:0006895)",-0.471704731082581,-0.341208082166001,-0.124112395633196,-0.444730107172978,-0.0816606134144769,0.266864524882595,0.392946824751947,0.704693050373413,0.486931230915597,0.174075612796004
"Golgi to plasma membrane protein transport (GO:0043001)",0.151460631295086,-0.25360320030832,0.120710517403094,-0.161113979718136,0.109189783361507,-0.490616063254057,-0.358948088959158,0.32402357680905,0.12086489182142,0.0219184713450841
"Golgi to plasma membrane transport (GO:0006893)",0.0398334543966621,-0.351787146318321,0.081030052497165,-0.0684324634596001,-0.138314062403329,-0.423516609837567,-0.351603690135761,0.307453927187605,0.419703831457875,0.224202005411836
"Golgi to vacuole transport (GO:0006896)",-0.248157154654388,0.0790156497090218,-0.181199542980256,-0.0440199335548098,-0.440728789383173,0.780846304425789,-0.338068311109096,0.354168254292525,0.308080355856354,-0.500366837643573
"Golgi vesicle transport (GO:0048193)",0.0709901616147227,-0.0968563187855603,0.0323346701697673,0.109730702131503,-0.0732392625871536,-0.192115012485501,-0.185564077542262,0.053647109474324,0.0920153214257387,-0.0119888461829057
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.364063676284224,0.641218059105786,-0.569838367942576,-0.52043460825483,-0.617240735573264,0.37336929850304,0.603272588593353,0.235026490518687,0.144406401868907,0.156848421580153
"IRE1-mediated unfolded protein response (GO:0036498)",0.373262262749311,0.190205038262136,-0.0951995423556052,0.320398034751818,0.176156960751414,-0.497524420738698,0.218746367266382,-0.562531109674218,-0.430565256705684,-0.187405543195931
"JNK cascade (GO:0007254)",0.185001867898177,0.449373998016279,-0.334645694791975,-0.0230690383408829,-0.238448190570303,0.32038938137103,0.130243242672493,0.315285133375241,-0.221160722317399,-0.380147704139641
"MAPK cascade (GO:0000165)",0.131250465538925,0.100273618573352,0.0469423959535779,-0.125761901061412,-0.105258264226433,0.042160175300146,-0.0101779748854963,-0.0401287831717394,0.0970814606616578,0.0482275638131084
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.483663921052124,0.834493021377143,-0.574063513981816,-0.422086071634274,-0.581912565618964,0.555818215899855,0.728032356511195,-0.45348837209305,-0.215054706741355,0.129568106312295
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",0.0321014353069884,0.586005051086941,-0.471012898499818,-0.837399832941911,-0.473408630389323,0.450403679018864,0.673028998845968,-0.290316618283892,-0.298626145259598,0.227547839616557
"N-terminal protein amino acid acetylation (GO:0006474)",-0.672001186168271,-0.20681063122925,0.181130743893946,0.484406389738577,-0.549335548172779,-0.160279185332582,-0.561461794019968,0.313504744377254,-0.0525251084496949,0.304010472244663
"NADH dehydrogenase complex assembly (GO:0010257)",0.0126965365102936,0.312741532708205,-0.0284271694797941,-0.307028601067294,0.541002191390988,0.221757413548748,0.0186954715413333,0.0201726827515236,-0.558406116928698,-0.164450926581504
"NIK/NF-kappaB signaling (GO:0038061)",-0.0942053439051157,0.414056766220983,-0.463878794877748,-0.406791266990964,-0.395428300719345,0.214577175835734,0.489569771014111,0.0455511938748929,-0.113317007203123,0.19626192889114
"NLS-bearing protein import into nucleus (GO:0006607)",0.143495493339972,0.0926364566331074,-0.35812106680968,0.277618929857736,-0.339656768524693,-0.502320932988844,-0.188273498205778,0.267098079472988,0.143646518913423,0.366665934472025
"Notch signaling pathway (GO:0007219)",-0.205781345974762,0.102413079476177,-0.0135155222632719,-0.102835244764905,0.0418694800104137,-0.0950847751471025,0.308681612390316,-0.166784681209645,0.187183266717233,0.106179232180783
"RNA 3'-end processing (GO:0031123)",0.223958877356605,0.203258239539917,-0.135308199529619,-0.453914421469606,-0.280852607875028,0.0196242171190026,0.46819822502157,0.0517906765037683,-0.284330650136629,0.184117644642447
"RNA biosynthetic process (GO:0032774)",-0.0399002493765598,0.0494596841230211,0.374832988986131,-0.774641713040568,0.429682769131002,0.258810608226806,-0.262006798572019,0.356973246600194,0.310384519800155,0.321236004854791
"RNA catabolic process (GO:0006401)",-0.296110528852418,0.49035648787875,-0.0804590117726332,0.275031159119233,-0.208366129900935,0.148514934120716,-0.440069804653913,0.668400933457396,-0.452042270507372,0.024927295388444
"RNA export from nucleus (GO:0006405)",0.162964642473911,0.170090009443746,-0.167799849036874,-0.328083741301524,-0.255638959201882,0.06239530988275,0.450043323480242,-0.176322677812111,-0.338126810424811,0.00756055136762357
"RNA metabolic process (GO:0016070)",-0.0358518044134289,0.333860169111224,-0.0266090851985452,0.115687085539418,0.226875987156282,-0.00325776335966577,0.0268784324833692,0.0448121515850005,-0.262562157338768,-0.179639628593089
"RNA methylation (GO:0001510)",-0.260760899861292,0.32592869314393,-0.149884850601041,-0.82599667774091,-0.239795001598506,0.651689080139399,0.82220427950862,-0.0859634551494952,0.083675859126865,0.189784053156141
"RNA modification (GO:0009451)",0.128087130367245,-0.344168375232007,-0.541854322134611,-0.0513808030134849,0.463937674715398,0.118376078413097,-0.0302986387396315,-0.407971931517049,0.127127375824665,0.396787859795411
"RNA phosphodiester bond hydrolysis (GO:0090501)",-0.00545129895960061,0.435812214374732,-0.365091340123267,-0.641773446007595,-0.07652984041344,-0.120695534251522,0.632707044251462,0.251162941264386,0.18405130883002,-0.302206663235798
"RNA polyadenylation (GO:0043631)",-0.101869799263315,0.390463068307007,-0.170616516588312,0.0504414506402783,-0.107557815095082,-0.281122799981996,0.334765269138511,0.408357741925158,-0.349867994585394,0.166819979435227
"RNA processing (GO:0006396)",0.0681884427312322,0.210974185075772,0.192566681306748,-0.139641216760216,0.072208166761679,0.126678814841103,0.086515013509016,0.0943611562354561,-0.361814140675051,-0.24218864346956
"RNA secondary structure unwinding (GO:0010501)",0.458016477225789,0.411551341397385,0.161446488850837,0.463675918278791,0.356875274331551,-0.483811614844998,-0.367484694695586,0.0130150594179112,-0.498278685251019,-0.478027168282774
"RNA splicing (GO:0008380)",0.0929522890219153,0.289474639534604,0.246661151411138,-0.0517844790828367,-0.0922038195185757,-0.202024925329755,0.111529696293202,-0.104586849058595,-0.557440296486176,-0.279150520499729
"RNA splicing, via transesterification reactions (GO:0000375)",-0.536614463052298,0.160151565786624,-0.155533357277541,0.520226700235066,-0.163969554096277,-0.562838586094438,0.37423276273614,0.0334042508315825,-0.423967259744785,-0.135825832393124
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.0760464207446717,0.282418396886273,-0.0771609128164525,-0.0310435438746097,0.0603839196989362,-0.0647826315510176,0.246633181737462,-0.14748064361668,-0.402548512173483,-0.202726383141973
"RNA stabilization (GO:0043489)",-0.173941247163167,-0.191401616318407,-0.248310611732928,-0.154947720654962,0.793597724726402,-0.188484841634074,-0.283760498996249,-0.399113711899563,-0.393889247930754,0.170807480503171
"RNA transport (GO:0050658)",0.223991883321773,0.211443506041963,0.0379127393950882,-0.404044788640542,-0.365723880044258,0.238193549022567,0.265108102864325,-0.015356471207575,-0.293133202480671,0.1209063158969
"RNA-dependent DNA biosynthetic process (GO:0006278)",0.352584240518113,0.342246073247016,0.391721554952859,-0.593710589786156,0.147460037892099,-0.0961407015704746,-0.166479165032728,-0.116649044137013,-0.512553903504489,-0.0980608973403729
"Rab protein signal transduction (GO:0032482)",0.0311964946902717,0.149875104079925,0.155540112516388,-0.432724300670655,0.0547748359648631,-0.278362196927529,0.358594231034637,-0.391231465181269,-0.133488801358648,0.154196330601925
"Rac protein signal transduction (GO:0016601)",0.116763134950686,0.0458679267204678,-0.450107453460212,-0.258584372730951,0.520252061692394,0.0235989258766356,-0.310379927354584,-0.182142795575546,0.119064359400999,0.0503327787021638
"Ras protein signal transduction (GO:0007265)",0.313517173202377,0.0575590121654497,-0.0822921532690806,-0.232040651128058,0.213721493921213,-0.041750975677841,0.0574809358056799,-0.20270334069697,-0.154675021048865,0.0131386964868768
"Rho protein signal transduction (GO:0007266)",0.338684629348062,0.0739654870089658,-0.157886679423529,-0.276474085181213,0.301601254831494,0.208071522639198,0.367235023955616,-0.388594979992305,-0.193471915001639,-0.141724188760407
"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)",0.0841462415828285,0.261919833905425,-0.0550877750743373,-0.365362949738508,-0.183256549489123,-0.252621206464918,0.142863366678191,-0.0964045035790966,-0.031107662368207,0.40298390848881
"SRP-dependent cotranslational protein targeting to membrane (GO:0006614)",-0.565203833935406,0.849970041509215,-0.625465154810323,-0.360809707778434,-0.39501199617546,0.16158062314795,0.730601289375232,-0.34310119174186,-0.325093469323087,0.40961018503413
"T cell activation (GO:0042110)",0.684930157002617,-0.0909468438538159,-0.0145348837209257,0.268680244126591,0.000331336419880868,-0.531685152263004,-0.596156470402385,-0.56670836261857,0.464648029489686,0.0428624039632558
"T cell receptor signaling pathway (GO:0050852)",-0.108874974787281,0.221488648569908,-0.212899978490548,-0.0655367165555176,0.082833927318501,-0.0677893996244013,0.297950992950514,-0.225862099637772,-0.0931045006248495,-0.0157267564680782
"TOR signaling (GO:0031929)",-0.120055453487899,-0.237946663547291,0.478924359701275,0.352341458699263,0.182592971658584,-0.62190552734228,-0.113423466315387,0.501978825268853,-0.650086032658937,-0.482094537553547
"TRIF-dependent toll-like receptor signaling pathway (GO:0035666)",0.0321014353069884,0.586005051086941,-0.471012898499818,-0.837399832941911,-0.473408630389323,0.450403679018864,0.673028998845968,-0.290316618283892,-0.298626145259598,0.227547839616557
"Wnt signaling pathway (GO:0016055)",-0.366312913385651,0.29557613545257,-0.148606350134916,-0.387438945922851,-0.154462569767701,0.046567769519794,0.123966770351281,0.0905692608408008,0.218549565865365,0.127045246155427
"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",0.25630526258527,-0.389213405167735,0.0260560564834718,0.399657581139156,0.257761987553265,-0.0945125143219514,-0.549219593926482,-0.355195232748371,-0.141530543581152,0.2563895352862
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.108423686405338,0.475339223141113,-0.309515044878324,-0.305911332992909,-0.176599191711405,0.123424595289881,0.370966165081872,-0.313270339662123,-0.0685071594477625,0.139699749791496
"actin cytoskeleton reorganization (GO:0031532)",0.13391068643598,-0.141565700952661,-0.44541904563168,0.0623310883486141,0.121594591873402,-0.0858485947637887,0.221961189511551,-0.0701198046841615,0.406476238380633,0.0867652812276249
"actin filament bundle assembly (GO:0051017)",-0.117083952380692,0.117531084455239,0.092447281968029,-0.366573933345096,0.385558217324135,0.510748471707356,0.629469021371383,-0.358018823071021,-0.299583259759037,-0.00321919803195189
"actin filament bundle organization (GO:0061572)",-0.0802860721098093,0.137751548781152,0.145692444377226,-0.316937369029152,0.395996171470361,0.439581063218034,0.606178018434321,-0.375469738542471,-0.333842531367577,-0.0208207390287162
"actin filament organization (GO:0007015)",-0.250355253435174,0.252182916531904,-0.017587159066451,0.0308082025953406,0.0501020623748078,0.21169788516328,0.2623583637758,-0.211845276437163,-0.194717797389609,0.0843036231063095
"actin filament polymerization (GO:0030041)",-0.286214296674206,-0.175793539292904,0.4985812814045,0.145408393540088,0.534883720930223,0.147230133535418,0.496254000581894,-0.114270369691436,-0.387859023743318,-0.692607415995947
"actin filament-based transport (GO:0099515)",0.421353978166517,-0.412785851837438,0.309435415249171,0.448649100016776,-0.498298887568885,0.331770384053481,0.250423390856748,-0.369357316821608,-0.554659035065845,-0.6622601454507
"actin polymerization or depolymerization (GO:0008154)",-0.20735192155469,-0.103494563082565,0.147590841611288,0.447586502401656,0.423866460257361,-0.00741844169532799,0.262126650599597,-0.274146741802279,-0.246010874394136,-0.162566036492227
"action potential (GO:0001508)",0.104682182406323,-0.473101397742797,-0.373960157522048,0.0374836791766612,0.111556214523592,0.255667858099756,-0.482211181696775,-0.0623988880641065,0.524772606463404,0.276591172871445
"activation of GTPase activity (GO:0090630)",0.435952698232651,-0.353548475885656,-0.0650878343580787,-0.262033075382928,-0.0143034641361284,0.115814828741108,-0.112293928550203,0.349840551884651,-0.0134129522016504,-0.135713997051459
"activation of JUN kinase activity (GO:0007257)",0.362867292741271,0.249792286388605,-0.27937384501931,-0.00894101981921569,0.131812917591987,-0.152132788126915,-0.00786876346549745,0.641822515680822,-0.236657589766199,-0.545633060412746
"activation of MAPK activity (GO:0000187)",-0.346594540138384,0.360974112245633,-0.414673785693054,-0.141171506855526,-0.202350703756279,0.449925164990978,0.125524151386152,0.253841195629571,-0.0736699720551773,-0.0295542145707661
"activation of MAPKK activity (GO:0000186)",0.252551588370659,-0.268191268191268,0.0288111304275097,0.20313133646467,-0.175091285617601,0.136983745534814,-0.223866962546208,0.115154221226185,0.510546662267503,-0.0758585866392558
"activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)",-0.102640974466201,-0.148997311827972,0.270465524493621,-0.259603110633476,0.257292644757424,-0.0895056118207264,0.159721314130872,0.103742647534089,0.0377593983892544,-0.111209846409593
"activation of protein kinase B activity (GO:0032148)",-0.466075043804301,-0.139643048547158,-0.215806981070139,0.486255705016906,-0.252134941329857,0.159434623018521,0.0445085602556154,0.133367095489303,-0.0132495408302953,-0.477628383984276
"activation of protein kinase activity (GO:0032147)",-0.221776442005506,0.00112747218887335,-0.208114099161101,0.0722743052787197,-0.024924898830023,0.229467566061776,0.141176363756705,0.0608609033593731,0.118118441342905,-0.212485379651607
"actomyosin structure organization (GO:0031032)",0.136574329640769,-0.146672817857172,0.124361563708662,-0.234019342423759,0.01378414230359,-0.103608931364748,-0.0214193889460973,0.166422833508066,0.306382100674077,0.0381413792061852
"adenylate cyclase-activating G-protein coupled receptor signaling pathway (GO:0007189)",0.633646468358517,-0.446019607843147,0.339065379913934,0.0442742244350872,0.501144131679017,-0.146995433487249,-0.79573178331508,-0.383586157407487,-0.0967607973421918,0.39120582983067
"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway (GO:0007193)",0.475330354188194,0.0902286902286902,-0.219769910280859,-0.0413075581469364,-0.0386131156704723,0.250763643136524,0.669313527250677,-0.349210321803557,-0.132480799757688,-0.315864016850859
"adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188)",0.310814816903526,0.0904166666666669,-0.0644853765413233,-0.187518875962165,0.158027493201784,0.312894869215279,0.171556040242065,-0.340978090888395,-0.285395553010792,-0.17488563843366
"adherens junction organization (GO:0034332)",-0.304963388559676,0.354239820731597,-0.748546451569345,0.433732129842887,-0.349288487928253,0.00821904368494031,-0.161352849320546,0.0120096986194723,0.604612161277606,0.53896686443413
"alpha-linolenic acid metabolic process (GO:0036109)",-0.0843023255813947,-0.323504983388728,0.414440920465953,-0.168908254173739,-0.0011713501557391,0.586310217371965,0.646277257075958,-0.0311374546040576,-0.0933960289847485,-0.393761173487369
"alternative mRNA splicing, via spliceosome (GO:0000380)",0.14606670106049,0.3228512814047,-0.456186883600257,0.273645190420598,-0.197496586023715,-0.107318028437381,0.662413203569406,0.0694088141469515,-0.352140043530133,-0.270264662569067
"ameboidal-type cell migration (GO:0001667)",0.622330762917023,-0.537782098981312,0.332885529113216,-0.00997506234414652,0.0925013691458072,0.0934635914696169,-0.455039679977099,-0.187501728928647,-0.0121452350841788,0.000903491971364634
"amide biosynthetic process (GO:0043604)",-0.567466773313032,-0.177430024573719,0.469960617149752,0.223474117615519,-0.167927068381331,0.129091166380552,-0.301279281364214,-0.117130150831824,0.179473647792791,0.025687899814615
"amino acid transport (GO:0006865)",0.110926464478609,-0.177574746787244,0.151237671289838,0.306932983523027,0.675117841811397,0.143249216889034,-0.0937866085864866,-0.474513763641848,-0.514221116938522,-0.447161248070198
"anaphase-promoting complex-dependent catabolic process (GO:0031145)",-0.268016611660156,0.554910230157669,-0.371745336572753,-0.27069362420618,-0.341995862315005,0.0888080458813679,0.619700426183471,0.0973073841958529,0.00323218394714858,0.313868775017442
"anatomical structure homeostasis (GO:0060249)",0.318160785709407,0.397798600649566,0.0810473815461243,-0.722667149336187,-0.285298676504785,0.402182186660756,-0.212751167230832,0.214843206363228,-0.171805381684186,0.0847880299251857
"androgen receptor signaling pathway (GO:0030521)",-0.25103972677682,0.0737014808184338,-0.340989097446115,0.216605588244611,-0.225832830414623,0.525119328965658,-0.297457629703803,0.247106863949198,-0.286391727034313,0.159689330962243
"anion transport (GO:0006820)",0.36820237059436,-0.0128737416566365,0.154104312517445,-0.207751286474691,0.393756967670011,-0.154510820028061,0.0182865423978252,0.0216041671605965,-0.340502372562501,-0.150265189830667
"anterograde axonal transport (GO:0008089)",0.0606312292358872,0.647741583410284,-0.158013404628391,-0.53928876725715,-0.456413377460022,0.0829251893045292,-0.0290646208767646,0.570404735908655,0.0307564054341726,0.0491209996583952
"anterograde trans-synaptic signaling (GO:0098916)",0.408360110186424,-0.386951144305721,0.0940988846167077,0.0540400109726798,0.360385039922214,-0.091652019344815,0.0827511873229859,-0.469743161705047,0.362862296132509,0.218872891933858
