"DNA catabolic process, endonucleolytic (GO:0000737)",-0.585584238451117,0.612599288354707,-0.129870129870161,0.10677057027213,-0.396370467686568,0.0978556327393552,-0.254204113038729,0.198850176980441,0.0294145600699529,0.285402946589858
"DNA conformation change (GO:0071103)",-0.309970336725184,-0.287263413169915,0.695142367656398,-0.0264348978266596,-0.600657988743411,-0.138937913864677,-0.220423100013997,0.562139382417807,-0.38253100887777,0.131181409612717
"DNA damage checkpoint (GO:0000077)",0.382195819125297,-0.403108128507919,0.274118181099343,-0.104822438339613,-0.646792642062909,-0.0935325861377038,-0.425628591337886,-0.162987602056235,0.3714769643459,0.433646914740076
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.396293985135087,0.412533052990251,0.0511679133813667,-0.192468390652094,-0.202520109865803,0.336199712138398,0.300321279697137,-0.0341778403560296,-0.143621786445267,-0.118044706084388
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.450609091007958,0.364509544218911,0.0326331926591979,-0.1526788362208,-0.152953018607344,0.352828834837324,0.373303445207911,-0.253972843809545,-0.173390251001078,0.187767011558319
"DNA duplex unwinding (GO:0032508)",-0.414029492429913,0.0500599222652923,0.454786506953294,-0.323572229003653,-0.327533213001561,0.300171232161309,0.327835895946859,0.292097612154562,-0.239695527538888,-0.305303322270468
"DNA geometric change (GO:0032392)",-0.370670412425553,0.312304063227868,0.242640056977317,-0.453323577044611,-0.459407561229853,-0.0597775138486665,0.409115660971199,0.484596532967483,0.413496743470696,-0.0265417675306386
"DNA metabolic process (GO:0006259)",-0.305375456244139,0.311519368254596,-0.0308432303976869,-0.152346984148442,-0.279110983067968,0.184680428450489,0.286989153183737,0.236875435319391,0.0349013499500611,0.0531593420237287
"DNA methylation (GO:0006306)",0.550717848013425,0.415129393033828,0.506356035325546,-0.53960253272656,-0.431269186835158,0.0537439613526531,-0.218225377897249,0.311945715113598,-0.0657046066836406,-0.214993114435585
"DNA methylation or demethylation (GO:0044728)",0.550717848013425,0.415129393033828,0.506356035325546,-0.53960253272656,-0.431269186835158,0.0537439613526531,-0.218225377897249,0.311945715113598,-0.0657046066836406,-0.214993114435585
"DNA recombination (GO:0006310)",-0.386754847178465,0.259658653716475,0.271085437185159,-0.133857474044943,-0.246153648436805,-0.176511659999008,-0.0158200287749219,0.147685115754872,0.457219076971428,-0.133225840541657
"DNA repair (GO:0006281)",-0.34799531315318,0.247288097119467,-0.0381490141057719,-0.00445991773279669,-0.262050560534578,-0.0562580634643457,0.0198848417818434,0.114222518653235,0.120500177617784,0.139034427876853
"DNA replication (GO:0006260)",-0.215558236267812,0.0997948830028283,-0.120436058220387,-0.239616784336587,-0.483447155879336,-0.0332874188593261,0.285553388381596,0.209912366912354,0.469202900654721,0.369724873372611
"DNA replication initiation (GO:0006270)",-0.149755964844008,0.508308019521173,-0.679126645233602,-0.370269398123394,-0.0752038659015397,0.0878888553307173,0.602200362523079,0.188251379813824,0.502294419146303,0.24917015652772
"DNA replication-independent nucleosome assembly (GO:0006336)",0.00815681749498923,0.198337216833219,0.48852511741841,-0.00110295072415001,-0.329627187975174,-0.39102974456711,-0.134286042931387,-0.286758651255246,0.343297156931262,-0.180417044424287
"DNA synthesis involved in DNA repair (GO:0000731)",-0.0228114398904685,0.142272367700346,0.0660340861281039,-0.40854929303525,-0.325409357905668,0.280189512743305,0.266236579237624,0.39832469755461,0.0721058783900046,-0.269188146196523
"DNA-dependent DNA replication (GO:0006261)",-0.0198204580972812,0.456611116152608,-0.520544564183371,-0.56027507932298,-0.271976715379317,0.087995161778055,0.458645253703237,0.541309880548282,0.421497440723989,0.236092932351786
"DNA-dependent DNA replication maintenance of fidelity (GO:0045005)",0.28795240381722,0.159547129865175,0.333599948086706,-0.525073121991843,-0.458143738583687,0.193194146864413,0.0536771936725957,0.229875594066832,0.144252403641835,-0.173063025874673
"DNA-templated transcription, elongation (GO:0006354)",0.137584092470151,0.217840719671748,-0.0640914909883607,-0.497587293964193,-0.491450904729757,-0.280402138793947,0.12435607252818,0.438549231850782,0.459157446897994,0.32454897894022
"DNA-templated transcription, initiation (GO:0006352)",-0.0297066257740923,0.103437027275269,-0.0182877194946642,-0.271332576545272,-0.05686426147011,-0.313901410313277,-0.190472440609954,0.194061329782767,0.215318661575001,0.0872945642900869
"DNA-templated transcription, termination (GO:0006353)",-0.222567599431869,0.19186963584166,-0.203777978841489,0.0746751178610416,-0.263982393299218,-0.03902616896086,0.210747356032645,-0.118513230615816,0.18332004091832,0.316255395247325
"ER to Golgi vesicle-mediated transport (GO:0006888)",-0.110994206696015,-0.00130359647324013,0.22675677262735,-0.0485509746872453,0.117796556701099,-0.166953681536193,-0.0600290043966565,-0.316646197550261,0.191115564846848,0.0304665477161139
"ERAD pathway (GO:0036503)",-0.0209958711789281,0.151811938684211,-0.203973311969498,-0.284374158510921,0.149035354164157,-0.080496474391029,0.445158710157497,0.0683313443729122,-0.0714501869104296,-0.0628514389386616
"ERBB signaling pathway (GO:0038127)",0.0102661048836297,0.195873205828117,-0.244338630643143,-0.110721541649984,0.0517978365748219,0.174577610248671,0.176860385806001,0.0928277039378478,-0.135500112098763,-0.271899056212018
"ERBB2 signaling pathway (GO:0038128)",-0.216896699777118,0.431673934138282,-0.218008391762314,-0.112429991425468,-0.0976637379190169,0.066952410434096,0.279627277173432,0.186213689601171,-0.353572460734859,-0.0828511829741111
"ERK1 and ERK2 cascade (GO:0070371)",0.333490460204538,0.345266924031897,0.0510265700483055,0.0924912181064742,0.8402062355703,0.606440361747816,-0.0453972329057774,-0.607262490129728,-0.564678997210396,-0.403427963196179
"Fc receptor mediated stimulatory signaling pathway (GO:0002431)",0.135689306323887,-0.102250480739411,0.0704235624936817,0.0514180555718356,0.281713537876766,0.0839996292430092,-0.323507666163992,-0.180782518495464,-0.058224833571332,0.110871319991759
"Fc receptor signaling pathway (GO:0038093)",0.0647924987492581,0.207441915172117,-0.135802127367122,-0.0110942545134336,-0.335677766050869,0.139649328106279,0.24667168505992,0.0125889664814549,-0.00440389728914653,-0.115259459467794
"Fc-epsilon receptor signaling pathway (GO:0038095)",0.0647924987492581,0.207441915172117,-0.135802127367122,-0.0110942545134336,-0.335677766050869,0.139649328106279,0.24667168505992,0.0125889664814549,-0.00440389728914653,-0.115259459467794
"Fc-gamma receptor signaling pathway (GO:0038094)",0.135689306323887,-0.102250480739411,0.0704235624936817,0.0514180555718356,0.281713537876766,0.0839996292430092,-0.323507666163992,-0.180782518495464,-0.058224833571332,0.110871319991759
"Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)",0.135689306323887,-0.102250480739411,0.0704235624936817,0.0514180555718356,0.281713537876766,0.0839996292430092,-0.323507666163992,-0.180782518495464,-0.058224833571332,0.110871319991759
"G-protein coupled acetylcholine receptor signaling pathway (GO:0007213)",0.143415620047946,-0.0262681159420333,-0.277445079474677,0.116265678065835,0.631712863366549,-0.359181811110391,-0.37619981054636,-0.580850201277555,0.1401976497003,0.187770068368489
"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",0.240444350042394,-0.0349765614590821,-0.097605099339526,0.00741316765701319,0.22242289847882,-0.149177414756948,0.27731878724676,0.236506930044527,-0.00870848756591636,-0.127345446973226
"G1/S transition of mitotic cell cycle (GO:0000082)",-0.339507625864799,0.329274309004906,-0.116180879688342,-0.271019960406683,-0.0567259080018468,0.0738831125159707,0.264500114743971,-0.0348926139166528,0.232315150343886,0.183565765712241
"G2 DNA damage checkpoint (GO:0031572)",0.605235803767613,-0.31697746326958,-0.0215376327744374,-0.198392860974492,-0.0622674083283619,-0.238619695316543,-0.495990687977117,0.33133849020045,-0.0296608746551046,-0.279575204832246
"G2/M transition of mitotic cell cycle (GO:0000086)",-0.0150331753606858,0.22120016322374,0.16849649526723,-0.164226728973577,-0.0786280424149292,0.302024034074054,-0.169695761442177,0.0354049668091305,-0.117148028541896,-0.0816369609802088
"GPI anchor biosynthetic process (GO:0006506)",-0.344084657418548,-0.200150058451968,-0.0900951217682726,-0.0486197540319727,0.0788043478260834,-0.0919220502456131,0.132372770861233,-0.0102657004830959,0.294351520755122,0.66452189237006
"GPI anchor metabolic process (GO:0006505)",-0.344084657418548,-0.200150058451968,-0.0900951217682726,-0.0486197540319727,0.0788043478260834,-0.0919220502456131,0.132372770861233,-0.0102657004830959,0.294351520755122,0.66452189237006
"GTP metabolic process (GO:0046039)",-0.272151554317575,0.65039808640264,-0.615872373742234,-0.50607363857199,-0.471665548509907,0.62658444688345,0.502908897791557,0.186934679823207,0.82010129391965,-0.234021134329068
"Golgi organization (GO:0007030)",-0.157097807304687,0.0727660122905646,0.129439122728876,0.122796320176614,-0.245584475558513,0.00325792747424744,-0.246177376524846,0.268618338230308,0.11371749303468,0.0654419791054362
"Golgi to endosome transport (GO:0006895)",0.33396843871427,0.0759686502445475,0.0306512905956775,-0.0374853718984187,0.553543088579509,0.138645248918267,-0.245880671716347,0.651051860819668,0.0788813470875904,-0.651350214674759
"Golgi to lysosome transport (GO:0090160)",0.476690598710011,-0.396315078505064,-0.511215712391314,-0.24098157967312,0.0871517521724281,0.426650849065296,0.0628452271754361,-0.511965052170265,0.350024274269583,0.119508090758012
"Golgi to plasma membrane protein transport (GO:0043001)",0.0856036844344623,-0.0668385600413643,0.107571769823219,-0.00998863942252248,-0.114847832234208,-0.312526780744128,-0.554707923126919,0.442169346474236,0.242777049025423,0.0456825018273567
"Golgi to plasma membrane transport (GO:0006893)",-0.24476758843056,-0.21897426485583,-0.0722650060387489,-0.247261382187115,-0.263052619169264,-0.0238173721121608,-0.280321903831235,0.357103060755192,0.464518104296778,0.304757929902391
"Golgi to vacuole transport (GO:0006896)",0.471338989897639,-0.37728877123319,-0.278498251552371,-0.340231195906429,0.0708498983077866,0.199132669769726,-0.0185436205469401,-0.0365713199994979,0.402393232184333,0.253157545883252
"Golgi vesicle transport (GO:0048193)",0.0526593433724147,-0.0731280735216645,0.195188245159226,0.0343406895796482,0.117064504876148,-0.0657654394899464,-0.134616128788801,-0.154778770159602,0.0017264330934538,-0.0158126148602615
"I-kappaB kinase/NF-kappaB signaling (GO:0007249)",-0.303823490191884,0.453398033304294,-0.271932293383676,-0.104809002506518,-0.246105272263315,0.149450141774649,0.301633796378122,0.0696336663639168,0.000671248523469947,-0.0371550963421677
"IRE1-mediated unfolded protein response (GO:0036498)",0.616027869904935,0.339313600001298,0.0769696838928945,-0.412986541370092,0.0491424171013229,-0.0535315342133286,0.104206100693092,-0.562048661895377,-0.293856578754382,-0.11855966419538
"JAK-STAT cascade (GO:0007259)",0.490135773679689,-0.38178625322302,0.1006372386779,0.0453925708917956,0.326943251771717,-0.584129570715053,-0.0552959638466953,0.0573434918573995,-0.426307611275741,0.150796733227507
"JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)",0.644098489116747,-0.639353068055867,0.170876602704046,-0.0583759538670425,0.676442416121923,-0.723424795961953,-0.520039521554476,-0.0419685990338203,-0.48492102944623,0.225905652006243
"JNK cascade (GO:0007254)",-0.254448107518639,0.304848770932256,0.034821648027528,-0.150631514110996,-0.300114433213041,-0.0707478844113877,-0.0145843912788741,0.3267967721747,-0.0483994482206216,-0.107369953086642
"L-alpha-amino acid transmembrane transport (GO:1902475)",-0.159732520954611,-0.388814440304765,0.191519832231982,0.0525491111915793,0.533641935413173,-0.223265965953382,-0.323064556831893,-0.239406438934051,-0.0477388810143135,0.0645697157870787
"L-amino acid transport (GO:0015807)",-0.423411171790926,-0.142401834694808,0.0849584098365999,-0.0319001012089762,0.220572521359486,0.0298689509802029,-0.338077064594724,-0.011668728686356,0.18573081487747,0.456457298843993
"L-glutamate transport (GO:0015813)",-0.277212638219021,-0.182449858119324,0.0358323301330198,-0.00413418168739474,0.262827923619798,-0.241462925135489,-0.132914480800269,-0.139486394801301,0.251396432123398,0.297038004413021
"MAPK cascade (GO:0000165)",0.130531970081946,0.00341107159997373,0.0408792384576713,-0.113888052241019,0.103057326547073,0.00599136733440639,-0.261334895697746,0.00368563559959206,-0.0882465344424196,0.0541526160914687
"MyD88-dependent toll-like receptor signaling pathway (GO:0002755)",-0.451728965054541,0.33073368347173,0.0788849122158607,-0.363766138772543,-0.381233011985244,0.287494318150579,0.329784942396523,0.0218148027445687,0.0251700259167943,-0.33687344673123
"MyD88-independent toll-like receptor signaling pathway (GO:0002756)",-0.032016004737454,0.388326645982181,-0.00999025724248986,-0.67926795693314,-0.210216709434556,0.474696038479069,0.425573499850422,0.196098170103968,-0.578376503142459,-0.014009834015172
"N-glycan processing (GO:0006491)",-0.260382332316061,0.0447936920895248,-0.233739152886769,-0.389757730027236,0.102116470384527,0.623424786324785,0.46948763476981,0.477772461287086,-0.207933020894361,-0.156612649092809
"N-terminal protein amino acid acetylation (GO:0006474)",-0.232750623205398,0.246195042499029,-0.00793411389810456,-0.725898793987413,-0.108469621053897,0.279965785704443,-0.363426546332319,0.50571023580887,-0.120803204263916,0.593364014443072
"NADH dehydrogenase complex assembly (GO:0010257)",-0.609912852630392,0.428493127175814,-0.373775664443952,-0.0865283011033406,-0.488963435338892,0.0845130423790555,0.66280870859784,0.41952325545725,0.397956257822915,0.245821446365398
"NIK/NF-kappaB signaling (GO:0038061)",0.060038934299609,0.433037875309492,-0.360585382025158,-0.35448004641111,-0.512141880318374,0.32168848457999,0.341477555594648,-0.0186886317167195,-0.0604687557967502,0.0875371128823483
"NLS-bearing protein import into nucleus (GO:0006607)",-0.523129859328457,0.112287948144586,-0.331550674773543,0.163756271436671,0.0815670358181426,0.295570793991304,0.4340768054126,-0.310113689303283,-0.0442701568692547,0.13643746574516
"Notch signaling pathway (GO:0007219)",-0.314249149175439,0.261840853911959,0.268183622548284,-0.135832967137268,-0.308408756364955,0.0880395890544848,-0.0833874322572928,0.25382272870062,-0.0981469705622492,0.0563129658741929
"O-glycan processing (GO:0016266)",-0.0451694844895203,-0.240753515059535,-0.107516815611099,0.161463130189596,0.294823931715136,0.0450075844930093,0.0986667889601932,-0.104353936644038,0.257305112760799,-0.166121018721142
"RNA 3'-end processing (GO:0031123)",-0.298014274864028,0.252294132013451,-0.296763389774274,0.125849012417087,-0.248370937610895,0.163319885253508,0.32969138161963,-0.273456059265852,0.181947972132366,0.293870695322312
"RNA biosynthetic process (GO:0032774)",0.122823559289825,-0.379441305009402,0.432775939498974,-0.0603265946698873,0.255008240598416,-0.539946885620674,-0.257891382386085,0.0380239699333794,0.331561495293767,0.269699757249963
"RNA catabolic process (GO:0006401)",-0.386734241067301,0.203102839875065,0.0578573872359593,-0.518023408248077,-0.0241675947753754,0.104915578974841,-0.196105061661733,0.43705936430819,-0.105953631104692,0.346846158751033
"RNA export from nucleus (GO:0006405)",-0.0677685092648841,0.109375426997658,0.0904882584524608,0.058345933528765,-0.296692515949899,0.25478849692122,0.325114480239944,-0.327166171780758,-0.025165087870232,0.107865653271755
"RNA interference (GO:0016246)",0.323033872877272,-0.0764945892194704,0.0340195118381467,-0.177603196625734,0.230450739411036,-0.183880923047751,0.238413720258503,0.197856188610921,-0.36458521171286,-0.226314695557044
"RNA metabolic process (GO:0016070)",-0.14100383520169,0.163865553212125,0.0163398519697577,-0.144684601784749,-0.0415046598976806,0.00420571294857272,-0.0642693597232726,0.255813032823106,-0.0816696068945565,0.00893187329723447
"RNA modification (GO:0009451)",-0.194892966959348,-0.0300330822365413,-0.319013079080665,-0.268825612802112,-0.0224519479609397,-0.0569971462923587,-0.144032387036614,-0.160834764982538,0.607973213781628,0.310378802163097
"RNA phosphodiester bond hydrolysis (GO:0090501)",-0.681392815861936,0.223915591462068,-0.470012425987915,0.604090757605072,-0.362598062345013,0.177234299516905,-0.105249036779264,0.447130985154428,-0.222960245809004,0.00366107345566527
"RNA polyadenylation (GO:0043631)",-0.486749627567512,0.253988609374452,-0.402101255657378,0.297465024616232,0.321923209884741,0.288320982302092,0.422747805055181,0.0150786982796794,-0.323933829410953,-0.10202390819533
"RNA processing (GO:0006396)",-0.108301558285743,0.05844694740493,0.19182964879817,-0.0213576098327091,0.0305628847497122,0.0472313450884682,0.087288266814968,0.0208882703094654,-0.0894517706987206,-0.147580709394472
"RNA secondary structure unwinding (GO:0010501)",0.138642416769155,0.267961416728055,0.328983112063059,-0.2776179952989,0.172531949244341,-0.273471050184081,-0.178269684999101,-0.08392372238567,-0.166796409326026,-0.0247543357189208
"RNA splicing (GO:0008380)",-0.0885635497554257,0.307275103364363,0.352657658946506,0.14213459075091,-0.0908639917646231,0.0208786434926706,0.187042878945118,-0.397689284791081,0.00471914964737294,-0.242412438692054
"RNA splicing, via transesterification reactions (GO:0000375)",-0.349622816548384,0.292572088664116,0.0839625490788297,0.552502367557547,-0.725392021535221,0.504815560237034,0.0024161884626932,-0.384154389968404,-0.159074818291065,0.31665495186908
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.159732619870353,0.254582466139228,0.0471687148585349,0.0690200355747217,0.02576951117764,0.208686345135556,0.198581981817761,-0.118011120272922,-0.218452884594968,-0.0705109336421724
"RNA stabilization (GO:0043489)",0.0206607593474551,-0.0423996230580786,0.0493380310730336,0.497485235767117,0.103251369521193,-0.532636769340192,0.014285307063796,-0.542783673716922,-0.157878570872169,0.280065773308478
"RNA transport (GO:0050658)",-0.0651296272513069,0.0793143391454611,-0.0765860467314226,-0.137708943062194,0.0620728154879096,0.219214897309474,0.301684386668763,-0.265621103785025,-0.0476099048683986,0.310926848380382
"RNA-dependent DNA biosynthetic process (GO:0006278)",0.533028116472473,0.388479785962818,0.462605469370269,-0.109940161512068,-0.114294603607776,0.0377335124831144,-0.187364374956466,-0.201543919758228,-0.534810115519535,-0.263484927089081
"Rab protein signal transduction (GO:0032482)",0.462283456532847,-0.234448084267248,-0.00963602228000635,0.030468933697237,-0.259083630473246,0.145609957758775,-0.27169348570941,-0.010686225574348,-0.1228473544674,0.305028033902167
"Rac protein signal transduction (GO:0016601)",0.25442631993726,-0.343374768162178,0.149928264992794,-0.17291917044431,0.0309724351690666,0.154895261280477,-0.392139686564838,-0.160473885792554,0.242757112874885,-0.116530280260712
"Ras protein signal transduction (GO:0007265)",0.26160744361347,-0.168401118686177,0.0266659589384318,-0.104831672353895,0.0317520440480694,-0.00904149611732363,-0.204668951929965,-0.0367773535794635,0.00366159363989238,0.085962498783391
"Rho protein signal transduction (GO:0007266)",0.393342920101596,-0.217417634054896,-0.126978239291471,-0.0225748338030102,-0.0157629816055354,-0.0974057628681183,-0.0284368230803008,-0.264199688269342,-0.104522631761014,0.04959855983729
"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)",-0.123038438483052,0.384020399668111,-0.380910311481924,-0.19845072423989,-0.446385093213555,0.274489601205776,0.214951681549775,0.134453513118973,-0.155594991030028,0.179571451156972
"SRP-dependent cotranslational protein targeting to membrane (GO:0006614)",-0.540087005832639,0.678380826489837,0.4324269224728,-0.366418319111565,-0.0223174838478006,0.209000195521951,0.267547269551539,0.363884356776071,-0.534837335839556,-0.229346821601852
"STAT cascade (GO:0097696)",0.507511476392259,-0.571025074898961,0.313959522929638,0.120053193623187,0.250403253927355,-0.699872696550944,-0.166692002953275,-0.080386823813842,-0.366465246504883,0.327308042175207
"T cell activation (GO:0042110)",-0.124754453955324,-0.250911160056224,0.490800946796787,0.70292195928025,-0.0186094852591723,-0.276710335856068,-0.0837586011348987,-0.684427411672774,-0.292514210562865,-0.0930233360511467
"T cell receptor signaling pathway (GO:0050852)",0.0603572060087363,0.170705091765629,-0.163687833836853,0.0978623466074445,-0.30310587940239,0.135052782991797,0.183882443664847,-0.185154077921478,-0.0748305262381906,-0.155653864515899
"TOR signaling (GO:0031929)",0.0566087364514768,0.12474228870769,0.483351292474167,0.632063367476263,0.0913535174983486,-0.0812289045612514,-0.674116581093333,-0.279556994124795,-0.533463586490182,-0.40634304084636
"TRIF-dependent toll-like receptor signaling pathway (GO:0035666)",-0.032016004737454,0.388326645982181,-0.00999025724248986,-0.67926795693314,-0.210216709434556,0.474696038479069,0.425573499850422,0.196098170103968,-0.578376503142459,-0.014009834015172
"Wnt signaling pathway (GO:0016055)",-0.146625643798466,0.403154257040906,-0.0534153139649627,-0.0313661531540956,-0.16606228323448,0.306324215672748,0.16740501638179,-0.154455086156459,-0.191949386240256,-0.14362292957087
"Wnt signaling pathway, calcium modulating pathway (GO:0007223)",0.376759297875755,-0.181068629306028,0.176424626887682,0.209674759667103,0.308686696250403,-0.216323236649239,-0.396585105461449,-0.484174203781436,0.130818657802085,-0.127199942656145
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.13096659675179,0.0054689080830552,-0.208307908157971,-0.145999185826661,0.00888031698729552,-0.0814231747613458,0.0272072385243997,0.0245812027546246,0.0587741281408894,-0.00368910828136421
"acetylcholine receptor signaling pathway (GO:0095500)",0.143415620047946,-0.0262681159420333,-0.277445079474677,0.116265678065835,0.631712863366549,-0.359181811110391,-0.37619981054636,-0.580850201277555,0.1401976497003,0.187770068368489
"acidic amino acid transport (GO:0015800)",-0.341085194395858,-0.202936512285852,-0.23783735567569,-0.200677050732669,-0.119263285024159,0.0538271737751176,-0.143826139037639,0.0318247156440945,0.397183753119784,0.494656521348546
"actin cytoskeleton reorganization (GO:0031532)",0.184054896697765,-0.00081114386767181,-0.233535521671615,-0.0107870721595694,-0.0230877287375568,-0.0316578254083683,-0.188087378179669,0.0189261736978348,0.129985524854096,-0.0642168493037851
"actin filament bundle assembly (GO:0051017)",0.504365270739226,-0.21217081205058,-0.0255477381722677,-0.117220082324205,-0.0260530418012955,-0.00840772156353414,0.068329703980736,-0.0449879227053182,-0.317105888686151,0.087697409536841
"actin filament bundle organization (GO:0061572)",0.504365270739226,-0.21217081205058,-0.0255477381722677,-0.117220082324205,-0.0260530418012955,-0.00840772156353414,0.068329703980736,-0.0449879227053182,-0.317105888686151,0.087697409536841
"actin filament organization (GO:0007015)",0.134365052668255,0.0235691002075503,0.206870039654808,0.0559989850213997,-0.255474639757418,-0.0239902753708056,-0.196489506713691,0.00796514914196261,-0.284002135217295,0.0823614480770008
"actin filament polymerization (GO:0030041)",0.200360879437119,-0.067847645334466,0.579011441319242,-0.424744459130326,0.529901426467101,-0.457717151858029,-0.0388905314025641,0.010626779598443,-0.363943293050838,-0.466230737892102
"actin filament-based transport (GO:0099515)",0.155889791486531,0.26480492536662,0.0495835898632684,0.266853347801135,-0.265737684181474,0.55814007685095,0.0543642404107536,-0.206750381401553,-0.398764657747526,-0.524788023218486
"actin polymerization or depolymerization (GO:0008154)",0.296433346259237,-0.172968140644724,0.597074360018555,-0.194507050269645,0.269589098020443,-0.264453839888482,-0.243904495022709,-0.197254801470557,-0.447339475031402,-0.198486978360322
"action potential (GO:0001508)",0.264433951695083,-0.0865407793226678,-0.0559799190525411,-0.136578760278149,-0.0894412755421762,0.103072156578322,-0.167197874936686,0.314331587215295,0.0153216697927026,-0.166426555352349
"activation of GTPase activity (GO:0090630)",-0.386212320166936,-0.134155140034539,-0.0287176582173151,0.00559038882423465,-0.128107562629586,-0.172132901647673,0.0351445564341321,0.551894256345458,0.231164146701177,-0.0465950595683828
"activation of JUN kinase activity (GO:0007257)",0.0276351779869739,0.184173748869045,0.0251160989422655,-0.214813228792556,0.0251901890664051,-0.130256993507745,-0.49070188073879,0.415498514218438,0.182894526510662,-0.337152972014852
"activation of MAPK activity (GO:0000187)",-0.0504669021709303,0.108754970326591,-0.0326102118704704,-0.189476872951127,-0.0689839780121285,-0.0277305724476068,0.0221222734813487,0.224075872494568,-0.0218498995751178,-0.144522449064066
